epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6458732709288597,0.7536132819950581,0.6480622589588165,0.7300646603107452,0.3017241358757019,1.6123104095458984
2,0.6407249309122562,0.7543457038700581,0.6432358473539352,0.7300646603107452,0.3640220910310745,1.6434712409973145
3,0.635990384966135,0.75390625,0.6370633393526077,0.7300646603107452,0.35590651631355286,1.660111904144287
4,0.6328061819076538,0.75244140625,0.6359740346670151,0.7300646603107452,0.3994477391242981,1.564438819885254
5,0.6276498734951019,0.7550781257450581,0.6304079294204712,0.7300646603107452,0.46420393139123917,1.7353904247283936
6,0.6227142959833145,0.756103515625,0.6255032122135162,0.7300646603107452,0.4763267785310745,1.798292636871338
7,0.6178732700645924,0.7544921897351742,0.62468022108078,0.7300646603107452,0.4890220910310745,1.667463779449463
8,0.6132579036056995,0.7555175796151161,0.6184727102518082,0.7300646603107452,0.582536369562149,1.6749353408813477
9,0.6092400923371315,0.7547851577401161,0.6165250241756439,0.7300646603107452,0.5862068980932236,1.6668078899383545
10,0.6055618673563004,0.7536132819950581,0.6078682094812393,0.7300646603107452,0.6929216086864471,1.5436491966247559
11,0.5996972322463989,0.7549316398799419,0.6054918467998505,0.7300646603107452,0.7201643288135529,1.6344003677368164
12,0.5964025221765041,0.7541992180049419,0.6007245630025864,0.7300646603107452,0.8280239701271057,1.4949665069580078
13,0.5915359146893024,0.75537109375,0.5993687957525253,0.7300646603107452,0.8615975230932236,1.5368857383728027
14,0.5869351960718632,0.756103515625,0.594443291425705,0.7300646603107452,0.9050040394067764,1.4537780284881592
15,0.5821085534989834,0.7555175796151161,0.5900112390518188,0.7300646603107452,0.8890759646892548,1.4753947257995605
16,0.5798367410898209,0.7547851577401161,0.583385705947876,0.7300646603107452,1.0414533913135529,1.691762924194336
17,0.5750235244631767,0.7534667961299419,0.5838875770568848,0.7300646603107452,1.0419921875,1.6463868618011475
18,0.5709791369736195,0.7556640617549419,0.5832888931035995,0.7300646603107452,1.0849609375,1.6851649284362793
19,0.5662923194468021,0.7549316398799419,0.5843618661165237,0.7300646603107452,1.0887998342514038,1.6173062324523926
20,0.5628828518092632,0.754638671875,0.5715470612049103,0.7300646603107452,1.2222858369350433,1.4570505619049072
21,0.5593100413680077,0.7543457038700581,0.5668158829212189,0.7300646603107452,1.335903823375702,1.4139740467071533
22,0.5566216967999935,0.7541992180049419,0.5660832673311234,0.7300646603107452,1.3707233369350433,1.6479473114013672
23,0.5525815114378929,0.7525878921151161,0.5619291365146637,0.7300646603107452,1.4378367364406586,1.6179754734039307
24,0.5482087954878807,0.754638671875,0.5575597137212753,0.7300646603107452,1.5558661222457886,1.5111160278320312
25,0.5449101328849792,0.7540527358651161,0.5567448735237122,0.7300646603107452,1.595669448375702,1.5011978149414062
26,0.5422495901584625,0.7541992180049419,0.5526307970285416,0.7300646603107452,1.6154364347457886,1.5785064697265625
27,0.537806548178196,0.7550781257450581,0.5528579205274582,0.7300646603107452,1.7585870027542114,1.440300703048706
28,0.5332629084587097,0.7543457038700581,0.5459437817335129,0.7300646603107452,1.8497777581214905,1.4872691631317139
29,0.5296505335718393,0.7543457038700581,0.5396777987480164,0.7300646603107452,1.8992120027542114,1.5533132553100586
30,0.5297759063541889,0.7549316398799419,0.5322396457195282,0.7300646603107452,2.150963068008423,1.4761171340942383
31,0.5210216771811247,0.7550781257450581,0.5450733006000519,0.7300646603107452,2.0655980706214905,1.5021085739135742
32,0.5204972699284554,0.7549316398799419,0.5319800972938538,0.7300646603107452,2.2328596711158752,1.4485268592834473
33,0.5138670094311237,0.7563964836299419,0.5287106484174728,0.7300646603107452,2.3846309185028076,1.4781053066253662
34,0.5108396261930466,0.7540527358651161,0.5318955406546593,0.7300646603107452,2.2921605706214905,1.5103590488433838
35,0.5080160051584244,0.7558105476200581,0.5247390270233154,0.7300646603107452,2.481377959251404,1.603205680847168
36,0.5089284684509039,0.7527343742549419,0.52373918145895,0.7300646603107452,2.440833806991577,1.6876220703125
37,0.5032500624656677,0.7555175796151161,0.5237923562526703,0.7300646603107452,2.5281182527542114,1.7705485820770264
