epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7195514366030693,0.33168945275247097,0.7129888534545898,0.35614223778247833,1.8461072146892548,0.9586160182952881
2,0.7116150334477425,0.339111328125,0.7048005014657974,0.36984778940677643,1.9547413885593414,0.9333484172821045
3,0.7055355198681355,0.353271484375,0.6967723518610001,0.40988685190677643,1.8921403586864471,0.9480867385864258
4,0.6992140002548695,0.36196289025247097,0.693884015083313,0.3797817900776863,1.9231882989406586,1.059297800064087
5,0.6922453716397285,0.3720703125,0.6895417273044586,0.38604525476694107,1.9752492010593414,0.9302785396575928
6,0.6869137100875378,0.382080078125,0.6801319867372513,0.41759832948446274,1.9528892636299133,0.8760967254638672
7,0.6818108111619949,0.3818847667425871,0.6774185001850128,0.40204067528247833,1.9605670869350433,0.8779339790344238
8,0.6762514114379883,0.383544921875,0.6696408987045288,0.43100080639123917,1.969760239124298,0.8833281993865967
9,0.6675633043050766,0.39565429650247097,0.6669678092002869,0.41349003463983536,1.8988079130649567,0.8964052200317383
10,0.6652851998806,0.45610351487994194,0.6623288094997406,0.7461947798728943,1.9894935488700867,0.9091858863830566
11,0.6592862531542778,0.7693359367549419,0.6567383110523224,0.7448141127824783,1.9929620027542114,0.9204721450805664
12,0.6535348631441593,0.7645019553601742,0.6515391618013382,0.7490234375,2.0046470761299133,0.8845374584197998
13,0.6493658348917961,0.7688964866101742,0.6496478319168091,0.74609375,1.9542025923728943,1.0723092555999756
14,0.6462715156376362,0.7686523459851742,0.6481384932994843,0.7459927201271057,1.9006263315677643,0.9786453247070312
15,0.6410523951053619,0.771240234375,0.6403363049030304,0.7420864701271057,1.929653823375702,0.8848590850830078
16,0.6384126208722591,0.7672851569950581,0.6331330686807632,0.748046875,1.9994275271892548,0.9228386878967285
17,0.6320935487747192,0.7674804702401161,0.6371961385011673,0.7429620176553726,1.9493197798728943,0.9103825092315674
18,0.6276618987321854,0.7710449211299419,0.6305069178342819,0.7451171875,1.8538523614406586,0.8967692852020264
19,0.6239216700196266,0.7676757834851742,0.6303859800100327,0.7438375502824783,1.9463564157485962,0.9327337741851807
20,0.6214117594063282,0.7638671882450581,0.6201953142881393,0.7462957948446274,1.8959119021892548,0.8991413116455078
21,0.6166677437722683,0.7638183608651161,0.6168844401836395,0.74609375,1.9866311848163605,0.9115426540374756
22,0.6133389063179493,0.7684570327401161,0.6170847862958908,0.7419854551553726,1.9550107717514038,0.9008619785308838
23,0.6118416227400303,0.7662597671151161,0.6127821505069733,0.7400323301553726,1.8649313151836395,0.9800300598144531
24,0.6091267466545105,0.7661621086299419,0.6124356687068939,0.7390557676553726,1.9429216086864471,1.0012307167053223
25,0.6059145294129848,0.7678710930049419,0.6130149662494659,0.7502020448446274,1.9312702119350433,1.1697814464569092
26,0.6028279028832912,0.7693847678601742,0.6076807230710983,0.7403354048728943,1.8387661576271057,1.0815956592559814
27,0.6000417657196522,0.7694335952401161,0.6043286174535751,0.7508755326271057,1.9019059836864471,1.1339285373687744
