epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6471395529806614,0.7472167983651161,0.6408771127462387,0.7666015625,0.3017241358757019,2.6887545585632324
2,0.642052449285984,0.7480957023799419,0.6355125904083252,0.7666015625,0.3640220910310745,2.609163522720337
3,0.637678150087595,0.7466308586299419,0.6287469565868378,0.7666015625,0.35590651631355286,3.086122989654541
4,0.6338618993759155,0.7480957023799419,0.6271299570798874,0.7666015625,0.4004243016242981,2.7793514728546143
5,0.6300252601504326,0.7460449226200581,0.6209539473056793,0.7666015625,0.46420393139123917,2.585381031036377
6,0.6250793859362602,0.7472167983651161,0.6156291514635086,0.7666015625,0.4773033410310745,2.4161112308502197
7,0.6200303472578526,0.7467773444950581,0.6142014265060425,0.7666015625,0.4870689660310745,2.6224451065063477
8,0.6157837100327015,0.7469238303601742,0.6073807924985886,0.7666015625,0.584489494562149,2.379856824874878
9,0.6115966066718102,0.7470703125,0.6041892915964127,0.7666015625,0.5923693478107452,2.639610767364502
10,0.6076024249196053,0.7479492202401161,0.5956624448299408,0.7666015625,0.6961543709039688,2.5617523193359375
11,0.6022369749844074,0.7476562522351742,0.5929388105869293,0.7666015625,0.7251481711864471,2.574431896209717
12,0.5990894474089146,0.7470703125,0.5873809456825256,0.7666015625,0.837890625,2.6182754039764404
13,0.5945516899228096,0.7466308586299419,0.5856571942567825,0.7666015625,0.8773235380649567,2.5582425594329834
14,0.5896852537989616,0.7475097663700581,0.5797639042139053,0.7666015625,0.9188779592514038,3.462174654006958
15,0.5848743766546249,0.7475097663700581,0.5750710368156433,0.7666015625,0.8992456942796707,3.1395416259765625
16,0.5833723209798336,0.7458984367549419,0.5672115385532379,0.7666015625,1.073713630437851,3.028090476989746
17,0.5770836845040321,0.7473632805049419,0.5669271498918533,0.7666015625,1.0760034918785095,2.7427098751068115
18,0.5737341195344925,0.7467773444950581,0.5663714110851288,0.7666015625,1.126986801624298,2.88187575340271
19,0.5673734806478024,0.7472167983651161,0.5657050460577011,0.7666015625,1.1427465081214905,2.9233129024505615
20,0.5632086247205734,0.74853515625,0.5536530464887619,0.7666015625,1.2925646603107452,2.7574923038482666
21,0.560195803642273,0.7469238303601742,0.5451469868421555,0.7666015625,1.4381398260593414,2.763599157333374
22,0.5564538277685642,0.7473632805049419,0.5440104603767395,0.7666015625,1.5056909918785095,2.858242988586426
23,0.5506884679198265,0.7491210959851742,0.5389679968357086,0.7666015625,1.5847588777542114,2.7394134998321533
24,0.547556571662426,0.7467773444950581,0.5360359847545624,0.7666015625,1.7172346413135529,2.877128839492798
25,0.5425503514707088,0.7480957023799419,0.5317567735910416,0.7666015625,1.7830010652542114,3.1854727268218994
26,0.5382870379835367,0.7488281242549419,0.5277459770441055,0.7666015625,1.8257677853107452,2.492814540863037
27,0.5359121970832348,0.7473632805049419,0.5258040279150009,0.7666015625,2.023841619491577,2.305701971054077
28,0.5292434021830559,0.7457519546151161,0.5181338340044022,0.7666015625,2.1587755978107452,2.4583804607391357
29,0.5263335462659597,0.7451660148799419,0.5080150812864304,0.7666015625,2.2752895951271057,2.313551902770996
30,0.5240771789103746,0.7473632805049419,0.49878010153770447,0.7666015625,2.5837149620056152,2.6001455783843994
31,0.5145481936633587,0.746337890625,0.5107240229845047,0.7666015625,2.508822739124298,2.741240978240967
32,0.5119199212640524,0.7473632805049419,0.5018097162246704,0.7666015625,2.7072333097457886,2.8706459999084473
33,0.5060790982097387,0.746337890625,0.4932817220687866,0.7666015625,2.908169448375702,2.787388801574707
34,0.4991906117647886,0.7488281242549419,0.4953945204615593,0.7666015625,2.9176993370056152,2.638392448425293
35,0.4950015749782324,0.7461914084851742,0.486304447054863,0.7666015625,3.2168979048728943,2.861325263977051
36,0.49367647245526314,0.7483886741101742,0.48058831691741943,0.7666015625,3.2463294863700867,3.034726142883301
37,0.48781648837029934,0.7467773444950581,0.48328711092472076,0.7666015625,3.3254310488700867,2.6808722019195557
38,0.48725975304841995,0.7450195327401161,0.4753238260746002,0.7666015625,3.662782847881317,2.652965784072876
39,0.4808585327118635,0.7473632805049419,0.4606264606118202,0.7666015625,3.8240166902542114,2.0346062183380127
40,0.47808350808918476,0.7472167983651161,0.4606699049472809,0.7666015625,3.887291193008423,1.7225189208984375
41,0.47436348721385,0.7470703125,0.4529806971549988,0.7666015625,4.0810546875,1.430450201034546
42,0.4690765179693699,0.7460449226200581,0.4505005180835724,0.7666015625,4.4383755922317505,1.4791924953460693
43,0.46545107290148735,0.74560546875,0.4524891600012779,0.7666015625,4.4461880922317505,1.4447553157806396
44,0.4653890449553728,0.744873046875,0.4539952054619789,0.7666015625,4.436725497245789,1.6743981838226318
45,0.45816044695675373,0.7470703125,0.44908127188682556,0.7666015625,4.582940459251404,1.4499409198760986
46,0.4546269252896309,0.7483886741101742,0.4474906697869301,0.7666015625,4.682112097740173,1.4726042747497559
47,0.45161808654665947,0.7469238303601742,0.4411615654826164,0.7666015625,4.8779296875,1.4512603282928467
48,0.44565687142312527,0.747802734375,0.43177494406700134,0.7666015625,5.145777225494385,1.4860548973083496
49,0.4398754108697176,0.746337890625,0.44000618159770966,0.7666015625,5.067147135734558,1.6364035606384277
50,0.4411128796637058,0.7475097663700581,0.4232805222272873,0.7666015625,5.321087002754211,1.496147632598877
51,0.43832932971417904,0.747802734375,0.42676883190870285,0.7666015625,5.362473011016846,1.6318583488464355
52,0.43840979039669037,0.746337890625,0.4272132143378258,0.7666015625,5.425040364265442,1.7359235286712646
53,0.43070973083376884,0.746337890625,0.42185449600219727,0.7666015625,5.668002367019653,1.6530375480651855
54,0.427881246432662,0.7469238303601742,0.4163069650530815,0.7666015625,5.839506983757019,1.6793670654296875
55,0.4244626834988594,0.7464843764901161,0.411156103014946,0.7666015625,5.985856652259827,1.6216974258422852
56,0.4212263971567154,0.7482421882450581,0.4129319190979004,0.7666015625,5.8895474672317505,1.4868497848510742
57,0.42190554179251194,0.7469238303601742,0.4127972573041916,0.7666015625,6.1587419509887695,1.3392798900604248
58,0.4187243673950434,0.7475097663700581,0.40801795572042465,0.7666015625,6.308256983757019,1.3240909576416016
59,0.4144218862056732,0.7473632805049419,0.40344933420419693,0.7666015625,6.453764796257019,1.5820209980010986
60,0.41181598976254463,0.7472167983651161,0.4017142876982689,0.7666015625,6.457704782485962,1.4439516067504883
61,0.4085466340184212,0.7467773444950581,0.4073736071586609,0.7666015625,6.537782907485962,1.255767822265625
62,0.4088751897215843,0.7475097663700581,0.40151790529489517,0.7666015625,6.657495975494385,1.451220989227295
63,0.4033891558647156,0.7466308586299419,0.39779749512672424,0.7666015625,6.785829782485962,1.2433738708496094
64,0.4048572927713394,0.7472167983651161,0.3956027403473854,0.7666015625,6.750269412994385,1.207094430923462
65,0.4041099902242422,0.7466308586299419,0.38602323085069656,0.7666015625,6.961307883262634,1.6423242092132568
66,0.3964946623891592,0.7466308586299419,0.3772566393017769,0.7666015625,7.118433475494385,1.545544147491455
67,0.3960647489875555,0.7467773444950581,0.38628390431404114,0.7666015625,7.157495975494385,1.4473092555999756
68,0.395202673971653,0.7473632805049419,0.380229189991951,0.7666015625,7.607489228248596,1.6679494380950928
69,0.3922618739306927,0.7469238303601742,0.3758698031306267,0.7666015625,7.578327059745789,2.0479888916015625
70,0.3821432050317526,0.7482421882450581,0.3832583874464035,0.7666015625,7.670763731002808,2.6316747665405273
71,0.3845783453434706,0.747802734375,0.3773256987333298,0.7666015625,7.810782551765442,3.189607620239258
72,0.38201187923550606,0.7470703125,0.3710189312696457,0.7666015625,7.839473247528076,2.977489709854126
73,0.3815874792635441,0.7472167983651161,0.3642892390489578,0.7666015625,8.02788257598877,2.9230024814605713
74,0.37681115604937077,0.7467773444950581,0.363759309053421,0.7666015625,8.203192353248596,2.758754253387451
75,0.37682815454900265,0.7475097663700581,0.36182696372270584,0.7666015625,8.154768347740173,2.99245285987854
76,0.37116134352982044,0.7479492202401161,0.36479346454143524,0.7666015625,8.21928882598877,2.7086496353149414
