epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7112130597233772,0.2538574216887355,0.708086833357811,0.2527276389300823,2.7964035272598267,1.3804924488067627
2,0.7059937156736851,0.25498046912252903,0.7034981399774551,0.2538052275776863,2.875673472881317,1.2919213771820068
3,0.7013685330748558,0.2524902354925871,0.6998130828142166,0.2527276389300823,2.7390557527542114,1.6920840740203857
4,0.6974153965711594,0.24721679743379354,0.6951263695955276,0.2540072724223137,2.8308189511299133,1.1394860744476318
5,0.6929742731153965,0.6526367180049419,0.6911692023277283,0.707502692937851,2.838530421257019,1.2167127132415771
6,0.6889649331569672,0.711669921875,0.6865803152322769,0.723127692937851,2.7769059538841248,1.2513883113861084
7,0.6849140971899033,0.7323242202401161,0.6829363405704498,0.7399313002824783,2.6935951113700867,1.1440606117248535
8,0.6812362931668758,0.7407714836299419,0.6790271550416946,0.7461947798728943,2.7592941522598267,1.080688714981079
9,0.6774004623293877,0.7459472678601742,0.6753909289836884,0.7472723573446274,2.6573275923728943,1.1072824001312256
10,0.6736085526645184,0.7461425773799419,0.6718041747808456,0.7481479048728943,2.8188307881355286,1.121525526046753
11,0.6699562892317772,0.7469238303601742,0.6678144484758377,0.7471713423728943,2.7772427201271057,1.0136468410491943
12,0.6663724407553673,0.745361328125,0.6644532233476639,0.7471713423728943,2.8621699810028076,1.1939120292663574
13,0.6626580692827702,0.7473632805049419,0.6610372066497803,0.7471713423728943,2.845130681991577,1.1326816082000732
14,0.6597318910062313,0.744873046875,0.6568209826946259,0.7471713423728943,2.8019261956214905,1.103830337524414
15,0.6555774956941605,0.746337890625,0.6538226306438446,0.7471713423728943,2.724676728248596,1.0738699436187744
16,0.652584757655859,0.746337890625,0.6505065858364105,0.7471713423728943,2.9705010652542114,1.119154691696167
17,0.6498527117073536,0.7457031272351742,0.6472472101449966,0.7471713423728943,2.8888739347457886,1.1638941764831543
18,0.6458693034946918,0.7475097663700581,0.6437555849552155,0.7471713423728943,2.756499171257019,1.1535766124725342
19,0.6423784457147121,0.74658203125,0.6402181535959244,0.7471713423728943,2.9279027581214905,1.0872249603271484
20,0.6397128105163574,0.7462402358651161,0.6369218826293945,0.7491244673728943,2.8145541548728943,1.2068636417388916
21,0.6368679590523243,0.74658203125,0.6356442719697952,0.7491244673728943,3.1076239347457886,1.18082594871521
22,0.6336198225617409,0.7495605461299419,0.6303329318761826,0.7571390122175217,3.1166823506355286,1.256028652191162
