epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7208354957401752,0.25595703162252903,0.7132961004972458,0.2832368016242981,2.6466527581214905,1.8006417751312256
2,0.7103902772068977,0.28535156324505806,0.7045668065547943,0.3331425115466118,2.744511067867279,1.643742561340332
3,0.7028849422931671,0.3173828125,0.6979163140058517,0.3337486535310745,2.587318181991577,1.5885512828826904
4,0.6941348984837532,0.32050781324505806,0.6891333311796188,0.35876885801553726,2.6482691168785095,1.5952506065368652
5,0.6866007633507252,0.665283203125,0.6836382746696472,0.6938981711864471,2.722050130367279,1.5785021781921387
6,0.6798374354839325,0.7144531272351742,0.6751621663570404,0.7069975733757019,2.672447443008423,1.6792478561401367
7,0.6728229522705078,0.7509765625,0.6721233427524567,0.7399313002824783,2.608364760875702,1.7360072135925293
8,0.6663611456751823,0.7766601555049419,0.6621400266885757,0.7610452622175217,2.671538233757019,1.8684570789337158
9,0.6594421565532684,0.7822753898799419,0.6589550524950027,0.7523572146892548,2.597016453742981,1.5358030796051025
10,0.6538851447403431,0.7798339836299419,0.6529078334569931,0.7462957948446274,2.746026396751404,1.9101676940917969
11,0.6481583341956139,0.7772460952401161,0.6448872238397598,0.7581155747175217,2.7424232363700867,2.268867254257202
12,0.6416111476719379,0.7782714851200581,0.6403075456619263,0.7606411576271057,2.837486505508423,2.5623068809509277
13,0.6358584016561508,0.782958984375,0.6359969973564148,0.759294182062149,2.787109375,1.936626672744751
14,0.6314982548356056,0.7773925773799419,0.631279394030571,0.7598666548728943,2.7693628668785095,1.785949945449829
15,0.6265666224062443,0.77783203125,0.6272678077220917,0.7490234375,2.6300175189971924,1.6316869258880615
16,0.6216554157435894,0.7754394523799419,0.6169952750205994,0.7548828125,2.8514277935028076,1.5662639141082764
17,0.6168040409684181,0.7811035178601742,0.6206479221582413,0.7554889470338821,2.7401333451271057,2.316713571548462
18,0.6123732998967171,0.7821289077401161,0.6179935336112976,0.7512796372175217,2.6642308831214905,1.761599063873291
19,0.6082767471671104,0.77685546875,0.6149380952119827,0.7608432173728943,2.6851090788841248,1.7045214176177979
20,0.6035490222275257,0.7816406264901161,0.6062522679567337,0.7549838423728943,2.6440934538841248,1.789445161819458
21,0.600364189594984,0.7784667983651161,0.602657675743103,0.7577114701271057,2.8319302201271057,2.640113592147827
22,0.5954668298363686,0.7811523452401161,0.6037120819091797,0.7533337771892548,2.7855940461158752,2.1637399196624756
23,0.5895180217921734,0.7798339836299419,0.5918382853269577,0.7663321644067764,2.731815755367279,1.919978380203247
24,0.5917971879243851,0.7760742194950581,0.595320388674736,0.7559604048728943,2.755488932132721,1.8234553337097168
25,0.5880283825099468,0.7755859382450581,0.5956767946481705,0.7569369673728943,2.7307044863700867,1.7521991729736328
26,0.5816183723509312,0.779541015625,0.591342955827713,0.7504040896892548,2.573881983757019,1.7235209941864014
27,0.5809639655053616,0.78125,0.5869046151638031,0.7648504823446274,2.720366358757019,1.773463249206543
28,0.577362060546875,0.7791015617549419,0.5855529457330704,0.7502020448446274,2.623652994632721,1.9307918548583984
29,0.5767041146755219,0.7780273444950581,0.5796856880187988,0.7568359375,2.6287715435028076,1.6855955123901367
30,0.5723921991884708,0.7764648459851742,0.5740023553371429,0.7542093247175217,2.7817550897598267,1.8281972408294678
31,0.566299956291914,0.7810546867549419,0.580879345536232,0.7570379823446274,2.6512324810028076,1.5863957405090332
32,0.5687905550003052,0.774658203125,0.56924769282341,0.7618197798728943,2.710567057132721,1.6663260459899902
33,0.5651230439543724,0.7792480476200581,0.5782938301563263,0.7502020448446274,2.737607777118683,1.6827423572540283
34,0.5610471777617931,0.7797363288700581,0.5746705830097198,0.7613483220338821,2.671235203742981,1.6642866134643555
35,0.5566622838377953,0.7782714851200581,0.5764522552490234,0.7521551698446274,2.707940459251404,1.7251591682434082
36,0.5546707175672054,0.7815429680049419,0.5738695859909058,0.7548828125,2.609307646751404,1.598356008529663
37,0.5546517372131348,0.7801269553601742,0.5672414749860764,0.7532327622175217,2.6594491004943848,1.7462072372436523
38,0.5538285374641418,0.7818359397351742,0.5607575923204422,0.7600686997175217,2.7653555870056152,1.6712594032287598
39,0.5557207837700844,0.7780273444950581,0.561155304312706,0.7560614198446274,2.734981119632721,1.6986799240112305
40,0.5492437779903412,0.7760742194950581,0.5616330206394196,0.7533337771892548,2.594053089618683,1.7741708755493164
41,0.5472986698150635,0.7855468764901161,0.5539597719907761,0.7674097567796707,2.7553542256355286,1.701225996017456
42,0.5457036718726158,0.77978515625,0.5563254654407501,0.7582165896892548,2.917025864124298,2.443739652633667
43,0.5456823296844959,0.7770019546151161,0.5543691366910934,0.7601697146892548,2.7260237336158752,2.117572784423828
44,0.5432714968919754,0.7761718742549419,0.5595842003822327,0.7511786073446274,2.680360972881317,1.9456470012664795
45,0.5444439984858036,0.7783691398799419,0.5572785586118698,0.7540072798728943,2.611934244632721,2.0954887866973877
46,0.5415496490895748,0.7830078117549419,0.5552175343036652,0.7604727894067764,2.6316002011299133,1.9366624355316162
47,0.5368362292647362,0.7786621116101742,0.5524415224790573,0.7540072798728943,2.663759410381317,1.9145193099975586
48,0.5374106205999851,0.7831054702401161,0.5463596135377884,0.7570379823446274,2.702720880508423,1.813385248184204
49,0.5366208143532276,0.7786621116101742,0.5502465963363647,0.7561624497175217,2.7094557881355286,2.4744396209716797
50,0.5364444404840469,0.778564453125,0.5479980856180191,0.751953125,2.7081761956214905,1.7743284702301025
51,0.5372108146548271,0.7763671875,0.5467379093170166,0.7601697146892548,2.6935614347457886,2.010106325149536
52,0.5342647917568684,0.7785156257450581,0.5456075519323349,0.7559604048728943,2.6792160272598267,1.774376392364502
53,0.5288736298680305,0.7803710959851742,0.5455783903598785,0.7605738192796707,2.665375828742981,1.5517387390136719
54,0.5256746243685484,0.7807128913700581,0.5462666302919388,0.7548828125,2.727875828742981,1.4911432266235352
55,0.5289015769958496,0.7756835930049419,0.538537472486496,0.7613483220338821,2.693426728248596,2.3218159675598145
56,0.5269908364862204,0.7805664055049419,0.5516731888055801,0.7502020448446274,2.5559334754943848,2.025383472442627
57,0.5274920463562012,0.7786621116101742,0.5396471470594406,0.7567349076271057,2.710971176624298,1.7278687953948975
58,0.5258481651544571,0.7783203125,0.5382461845874786,0.755859375,2.8028690814971924,1.7022414207458496
59,0.5276469588279724,0.775634765625,0.5360578447580338,0.7660290896892548,2.8241177201271057,1.73844313621521
60,0.5274854842573404,0.7754394523799419,0.5380543544888496,0.7587890625,2.6434199810028076,1.836411952972412
61,0.5257302075624466,0.7752441428601742,0.5445397943258286,0.7532327622175217,2.6033135652542114,1.9964723587036133
62,0.5208863355219364,0.781494140625,0.5415833294391632,0.7529296875,2.656822443008423,1.7169525623321533
63,0.521070284768939,0.7764160148799419,0.5396122187376022,0.7541082948446274,2.6619409918785095,1.6601054668426514
64,0.5193691607564688,0.7785156257450581,0.5400865226984024,0.7532327622175217,2.5506802201271057,1.5185487270355225
65,0.5230509601533413,0.7785156257450581,0.5411955416202545,0.75390625,2.5719962120056152,2.6079413890838623
66,0.5219464469701052,0.777587890625,0.5299688950181007,0.766130119562149,2.6271215081214905,3.0647926330566406
67,0.5185169484466314,0.7802734375,0.5315724313259125,0.7655239701271057,2.5601090788841248,2.4190473556518555
68,0.5144863463938236,0.7823730483651161,0.5385599434375763,0.7541082948446274,2.699555516242981,1.6406185626983643
69,0.5179414413869381,0.7791015617549419,0.5328643620014191,0.7601697146892548,2.672784209251404,1.6402997970581055
70,0.5150099415332079,0.77587890625,0.537259578704834,0.7584186345338821,2.5519598722457886,1.644540548324585
71,0.5135969929397106,0.7845703139901161,0.5311423987150192,0.7569369673728943,2.758149266242981,1.725353717803955
72,0.5077549666166306,0.7821289077401161,0.5224928259849548,0.7648504823446274,2.645171046257019,2.442840576171875
73,0.5130143743008375,0.7795898430049419,0.5334603637456894,0.7572400271892548,2.698881983757019,2.758599281311035
74,0.5100550521165133,0.7807128913700581,0.5207648053765297,0.7621228396892548,2.719322443008423,2.435741662979126
75,0.5114255305379629,0.7801269553601742,0.533962145447731,0.7490234375,2.7058863043785095,3.1187291145324707
76,0.5102217458188534,0.7793945334851742,0.533529669046402,0.7552869021892548,2.601629853248596,2.8856401443481445
77,0.5087598375976086,0.7771484367549419,0.530664399266243,0.759765625,2.693696141242981,2.29917049407959
78,0.5089868493378162,0.7791503928601742,0.5293885841965675,0.7549838423728943,2.762021839618683,1.9446310997009277
79,0.511790320277214,0.77587890625,0.5293186753988266,0.7530307173728943,2.6785762310028076,1.433380365371704
80,0.5051148608326912,0.7808593772351742,0.5290892347693443,0.7531317323446274,2.7326239347457886,1.5224685668945312
81,0.5059646777808666,0.7797363288700581,0.523587241768837,0.7611462771892548,2.6984105706214905,1.5303170680999756
82,0.5079148001968861,0.7833007834851742,0.5266541093587875,0.7679822146892548,2.587890625,1.6182284355163574
83,0.5035801455378532,0.7815429680049419,0.5271909907460213,0.7582165896892548,2.693931818008423,1.573594570159912
84,0.5073479358106852,0.7804199233651161,0.5256382077932358,0.7523572146892548,2.7850215435028076,1.6021835803985596
85,0.5075625013560057,0.7788574211299419,0.5265359804034233,0.75390625,2.6333512663841248,1.9784152507781982
86,0.5077475067228079,0.7786621116101742,0.5184277147054672,0.7578125,2.6706290245056152,1.634366512298584
87,0.505760507658124,0.7770019546151161,0.5213961601257324,0.7518520951271057,2.668305516242981,1.6086158752441406
