epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6966182328760624,0.5001464858651161,0.6923381090164185,0.5227640122175217,0.3066069483757019,1.2243492603302002
2,0.6962676793336868,0.49956054612994194,0.6924967169761658,0.5227640122175217,0.34038254618644714,1.142207145690918
3,0.6957842446863651,0.499267578125,0.6920103579759598,0.5227640122175217,0.29815462976694107,1.0506412982940674
4,0.6947284452617168,0.5008789077401161,0.6912809461355209,0.5227640122175217,0.3103111535310745,1.1849758625030518
5,0.6945049986243248,0.5029785167425871,0.6918652653694153,0.5286233872175217,0.3359711766242981,1.3799264430999756
6,0.6942473091185093,0.5024902336299419,0.6908677816390991,0.5266702622175217,0.32075026631355286,1.48054838180542
7,0.6937273889780045,0.50439453125,0.6910570114850998,0.5330347567796707,0.3047211766242981,1.1519460678100586
8,0.6935401223599911,0.501220703125,0.6910623610019684,0.5299030095338821,0.3426050618290901,1.3295342922210693
9,0.6932086832821369,0.5025878921151161,0.6910800039768219,0.5299030095338821,0.31889817118644714,1.3921828269958496
10,0.6932607740163803,0.506103515625,0.691008448600769,0.528825432062149,0.37042025476694107,1.4062509536743164
11,0.6923376172780991,0.5076171867549419,0.6910434067249298,0.5318561345338821,0.39493534713983536,1.6837260723114014
12,0.692506730556488,0.5051757805049419,0.6911806166172028,0.5276468247175217,0.4269935339689255,1.6368944644927979
13,0.6923474036157131,0.504541015252471,0.6906964927911758,0.5276468247175217,0.4239628240466118,1.5568130016326904
14,0.6919702291488647,0.5052734389901161,0.690950334072113,0.5297009646892548,0.4367591589689255,2.024191379547119
15,0.6920173279941082,0.5047851577401161,0.6905686259269714,0.5297009646892548,0.40076104551553726,2.393456220626831
16,0.6916286870837212,0.507421875372529,0.6907705664634705,0.5305765122175217,0.47524919360876083,2.32271409034729
17,0.6914629861712456,0.5064941421151161,0.6908001601696014,0.5279498845338821,0.4431236535310745,1.3836328983306885
18,0.691724605858326,0.503076171502471,0.6903165280818939,0.5295999497175217,0.43127020448446274,1.270965576171875
19,0.6908119544386864,0.5070312507450581,0.6906631737947464,0.5306775271892548,0.45255253463983536,1.6425836086273193
20,0.6912033706903458,0.5088867209851742,0.6911398023366928,0.531755119562149,0.47689924389123917,1.5473058223724365
21,0.6907483860850334,0.5078613273799419,0.689112514257431,0.533708244562149,0.518049567937851,1.218958854675293
22,0.6904999502003193,0.5098632834851742,0.6904235035181046,0.5287244021892548,0.5086543709039688,1.5818729400634766
23,0.6910945326089859,0.5085937492549419,0.6896496117115021,0.5297009646892548,0.4903690740466118,1.9132530689239502
24,0.6910606473684311,0.5078613273799419,0.6907019019126892,0.5297009646892548,0.5534752160310745,1.365976095199585
25,0.6901302561163902,0.5089355483651161,0.6905713081359863,0.527848869562149,0.5230670720338821,1.4324235916137695
26,0.6900219805538654,0.5088867209851742,0.689585417509079,0.5287244021892548,0.5163995176553726,1.4775230884552002
27,0.6898697130382061,0.5085937492549419,0.6903552263975143,0.530778557062149,0.5554956942796707,1.3866245746612549
28,0.689444612711668,0.506982421502471,0.689890056848526,0.5256936997175217,0.55859375,1.3250105381011963
29,0.6901819407939911,0.5072753913700581,0.6896234303712845,0.5347858220338821,0.5438779592514038,1.7322008609771729
30,0.6897174045443535,0.5077148452401161,0.6883521974086761,0.529801994562149,0.6259765625,1.2543549537658691
31,0.6898871883749962,0.5060546882450581,0.6916204243898392,0.5277478396892548,0.5758688002824783,1.3399803638458252
