epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7439993731677532,0.25278320349752903,0.7442191541194916,0.2333984375,0.2646821141242981,0.8965482711791992
2,0.7386284619569778,0.2519042966887355,0.7389748394489288,0.2333984375,0.2843817323446274,0.9089860916137695
3,0.7333232648670673,0.25336914137005806,0.733423724770546,0.2333984375,0.24185075238347054,0.9003965854644775
4,0.727839756757021,0.261474609375,0.7280362993478775,0.24552128463983536,0.24834994226694107,0.9098231792449951
5,0.7228370271623135,0.26669921912252903,0.7229929566383362,0.24454472213983536,0.27020474150776863,0.910367488861084
6,0.7185343392193317,0.26840820349752903,0.7172512263059616,0.24973060190677643,0.2598666474223137,0.9184036254882812
7,0.7142718993127346,0.264404296875,0.7138935774564743,0.24434266984462738,0.23100754246115685,0.9059479236602783
8,0.7095036506652832,0.2729980479925871,0.7079115360975266,0.2771753743290901,0.28290005400776863,0.9148454666137695
9,0.7047384642064571,0.30209960974752903,0.7027996182441711,0.2802060917019844,0.25,0.9037013053894043
10,0.7004517577588558,0.299560546875,0.6989421397447586,0.28353986889123917,0.3056303858757019,0.9171593189239502
11,0.6960923112928867,0.30185546912252903,0.6936569213867188,0.2883216589689255,0.29741379618644714,0.9231512546539307
12,0.6910918168723583,0.33051757887005806,0.6888299733400345,0.7511449307203293,0.34401939809322357,0.9193356037139893
13,0.6867807880043983,0.7375976555049419,0.6840661764144897,0.7537042051553726,0.3327720910310745,0.9234514236450195
14,0.682753961533308,0.7399414069950581,0.6807127296924591,0.7584859877824783,0.32088496536016464,1.0169644355773926
15,0.6789534129202366,0.7416015639901161,0.6752890348434448,0.7616177201271057,0.2878838889300823,1.0608971118927002
16,0.6749605052173138,0.7390624992549419,0.6700439900159836,0.7607421875,0.3271821141242981,1.07900071144104
17,0.671137023717165,0.7427246086299419,0.6679036468267441,0.7666015625,0.3084253743290901,1.0174376964569092
18,0.6674744039773941,0.7465332038700581,0.6647124290466309,0.7666015625,0.2667362615466118,1.0125195980072021
19,0.6632881462574005,0.7472167983651161,0.6623224765062332,0.7666015625,0.30108431726694107,1.0142555236816406
20,0.6595850475132465,0.74853515625,0.6562259048223495,0.7666015625,0.29347386956214905,1.0934648513793945
21,0.6570524908602238,0.7469238303601742,0.6512512862682343,0.7666015625,0.32374730706214905,0.9834511280059814
22,0.653107326477766,0.7473632805049419,0.6501594036817551,0.7666015625,0.28465113043785095,1.0415992736816406
23,0.6506996266543865,0.7491210959851742,0.6455612331628799,0.7666015625,0.2911839969456196,1.1262967586517334
24,0.6472481489181519,0.7467773444950581,0.6429659724235535,0.7666015625,0.3309199884533882,1.0556843280792236
25,0.6443027779459953,0.7480957023799419,0.6402948945760727,0.7666015625,0.27094557881355286,1.053879976272583
26,0.6404032222926617,0.7488281242549419,0.6372250020503998,0.7666015625,0.2655239775776863,1.0532402992248535
27,0.6381543725728989,0.7473632805049419,0.6330206841230392,0.7666015625,0.2939789891242981,1.0142652988433838
28,0.6343963071703911,0.7457519546151161,0.6274407058954239,0.7666015625,0.3009159490466118,0.9040234088897705
29,0.633553571999073,0.7451660148799419,0.625606581568718,0.7666015625,0.2927330285310745,0.8676118850708008
30,0.629711028188467,0.7473632805049419,0.6207101196050644,0.7666015625,0.31000807881355286,0.8992767333984375
31,0.6259032152593136,0.746337890625,0.621289536356926,0.7666015625,0.27980199456214905,0.875342845916748
32,0.6251134462654591,0.7473632805049419,0.6168736964464188,0.7666015625,0.29542699456214905,1.2068090438842773
33,0.6213718391954899,0.746337890625,0.6149881929159164,0.7666015625,0.32977505028247833,1.1740355491638184
34,0.6179676316678524,0.7488281242549419,0.6119194626808167,0.7666015625,0.27667025476694107,1.0470292568206787
35,0.6186432540416718,0.7461914084851742,0.61155866086483,0.7666015625,0.2978852391242981,0.9195342063903809
36,0.6147628389298916,0.7483886741101742,0.610758364200592,0.7666015625,0.25047144293785095,0.9140658378601074
37,0.6116712652146816,0.7467773444950581,0.6019280254840851,0.7666015625,0.28781653940677643,0.9246199131011963
38,0.6102744080126286,0.7450195327401161,0.6024245768785477,0.7666015625,0.2870756983757019,0.9142076969146729
39,0.6096684746444225,0.7473632805049419,0.6003411561250687,0.7666015625,0.3045191243290901,0.9611713886260986
40,0.605871669948101,0.7472167983651161,0.5980701446533203,0.7666015625,0.27902747690677643,0.915029764175415
41,0.6057596206665039,0.7470703125,0.5953405350446701,0.7666015625,0.2949892207980156,0.9328873157501221
42,0.6028099805116653,0.7460449226200581,0.5944624543190002,0.7666015625,0.34206627309322357,0.9224040508270264
43,0.6012547314167023,0.74560546875,0.5931463539600372,0.7666015625,0.32671067118644714,0.9279556274414062
44,0.6003188826143742,0.744873046875,0.58974489569664,0.7666015625,0.30519261956214905,0.8996500968933105
45,0.5978010892868042,0.7470703125,0.5894413590431213,0.7666015625,0.27858971059322357,0.9394326210021973
46,0.5958523787558079,0.7483886741101742,0.5870634764432907,0.7666015625,0.2801050618290901,0.9152851104736328
47,0.5935912579298019,0.7469238303601742,0.5858846753835678,0.7666015625,0.2931707948446274,0.9335284233093262
48,0.5923499315977097,0.747802734375,0.5831533819437027,0.7666015625,0.29037580639123917,0.868065595626831
49,0.5901419930160046,0.746337890625,0.5819546282291412,0.7666015625,0.2976831868290901,0.8934276103973389
50,0.5899125747382641,0.7475097663700581,0.5792255699634552,0.7666015625,0.2841796875,1.0918183326721191
51,0.5870169773697853,0.747802734375,0.578353613615036,0.7666015625,0.31802263110876083,1.1465260982513428
52,0.5868487134575844,0.746337890625,0.5745800137519836,0.7666015625,0.29445043206214905,1.1190204620361328
53,0.5834330767393112,0.746337890625,0.5749951004981995,0.7666015625,0.30121901631355286,0.9021193981170654
54,0.5814253352582455,0.7469238303601742,0.5721962451934814,0.7666015625,0.31603582948446274,0.9036655426025391
55,0.5822314359247684,0.7464843764901161,0.5692797005176544,0.7666015625,0.32660964131355286,0.9384958744049072
56,0.5786556042730808,0.7482421882450581,0.573643758893013,0.7666015625,0.2774110995233059,0.9879519939422607
57,0.5784855410456657,0.7469238303601742,0.5677634328603745,0.7666015625,0.2919921875,0.9243946075439453
58,0.5789877958595753,0.7475097663700581,0.565433531999588,0.7666015625,0.33038119226694107,0.906151294708252
59,0.5759513936936855,0.7473632805049419,0.5671043246984482,0.7666015625,0.3085264042019844,0.9566802978515625
60,0.5749212093651295,0.7472167983651161,0.5670948624610901,0.7666015625,0.2839776389300823,0.9403054714202881
61,0.5762580968439579,0.7467773444950581,0.564361959695816,0.7666015625,0.28683997690677643,0.9726982116699219
62,0.5740070678293705,0.7475097663700581,0.5621920675039291,0.7666015625,0.3065732792019844,0.989264726638794
63,0.5713294073939323,0.7466308586299419,0.5626697689294815,0.7666015625,0.28256330639123917,0.9581248760223389
64,0.5701999627053738,0.7472167983651161,0.55750972032547,0.7666015625,0.296875,0.9621872901916504
65,0.5697982497513294,0.7466308586299419,0.5569210648536682,0.7666015625,0.29714439809322357,1.015411138534546
66,0.5686167404055595,0.7466308586299419,0.5554482489824295,0.7666015625,0.31307246536016464,0.9049162864685059
67,0.5688611268997192,0.7467773444950581,0.553538978099823,0.7666015625,0.2941473573446274,0.900916337966919
68,0.5676393695175648,0.7473632805049419,0.5565520524978638,0.7666015625,0.3409550115466118,0.9696779251098633
69,0.5671929977834225,0.7469238303601742,0.5547919720411301,0.7666015625,0.32189520448446274,0.9206507205963135
70,0.5640559084713459,0.7482421882450581,0.5524379014968872,0.7666015625,0.33819369226694107,0.9724986553192139
71,0.5641002431511879,0.747802734375,0.5501648336648941,0.7666015625,0.3552667051553726,0.9342412948608398
72,0.5632712915539742,0.7470703125,0.5522909611463547,0.7666015625,0.30037715286016464,0.917525053024292
73,0.563120074570179,0.7472167983651161,0.5516333729028702,0.7666015625,0.3270810917019844,0.9551434516906738
74,0.5640659481287003,0.7467773444950581,0.5473201423883438,0.7666015625,0.3438510224223137,0.9655210971832275
75,0.5606377683579922,0.7475097663700581,0.5492142289876938,0.7666015625,0.3165409490466118,0.9380402565002441
76,0.5620428994297981,0.7479492202401161,0.5522530525922775,0.7666015625,0.2891971990466118,0.9244019985198975
77,0.5614688470959663,0.7464843764901161,0.548512190580368,0.7666015625,0.3321659490466118,0.9211812019348145
78,0.5581693518906832,0.7488281242549419,0.5481162518262863,0.7666015625,0.3191675618290901,0.9317224025726318
79,0.5605686865746975,0.7466308586299419,0.5439854562282562,0.7666015625,0.3279903009533882,1.0097033977508545
80,0.5571936927735806,0.7476562522351742,0.5443998277187347,0.7666015625,0.34018049389123917,0.9387824535369873
81,0.5586106181144714,0.7473632805049419,0.5451125055551529,0.7666015625,0.3181909993290901,1.0136923789978027
82,0.5587310083210468,0.7466308586299419,0.5480526238679886,0.7666015625,0.28071120381355286,0.9784278869628906
83,0.5601679086685181,0.7460449226200581,0.5458728224039078,0.7666015625,0.3125336766242981,0.983508825302124
84,0.5581651255488396,0.746337890625,0.5405605286359787,0.7666015625,0.35617591440677643,0.9408347606658936
85,0.5548872798681259,0.7480957023799419,0.5402550995349884,0.7666015625,0.3283270448446274,0.9760468006134033
86,0.5571842230856419,0.7473632805049419,0.542554572224617,0.7666015625,0.296875,0.9525365829467773
87,0.5563834309577942,0.7469238303601742,0.5369177907705307,0.7666015625,0.31283674389123917,0.9595527648925781
88,0.5552885234355927,0.7466308586299419,0.5443035811185837,0.7666015625,0.3018925115466118,0.9360151290893555
89,0.5578573346138,0.7464843764901161,0.5395409911870956,0.7666015625,0.31489089131355286,0.9835381507873535
90,0.5558136440813541,0.7483886741101742,0.5398976057767868,0.7666015625,0.32768723368644714,0.9137651920318604
91,0.5565971024334431,0.7457519546151161,0.5396750569343567,0.7666015625,0.31963900476694107,0.9423584938049316
92,0.5545081943273544,0.7464843764901161,0.5386948138475418,0.7666015625,0.31212957948446274,0.9528489112854004
93,0.5527206771075726,0.7482421882450581,0.5368901342153549,0.7666015625,0.3095703125,0.9582257270812988
94,0.5543324947357178,0.7466308586299419,0.5373802781105042,0.7666015625,0.3396080285310745,0.9708459377288818
95,0.553669486194849,0.7476562522351742,0.5398438572883606,0.7666015625,0.28094692900776863,1.0991785526275635
96,0.5537751764059067,0.7460449226200581,0.5336224883794785,0.7666015625,0.3739560842514038,1.2180979251861572
97,0.552520677447319,0.7460449226200581,0.5384164154529572,0.7666015625,0.31283674389123917,1.250218152999878
98,0.5525025129318237,0.7470703125,0.5382780134677887,0.7666015625,0.3244544714689255,1.0453696250915527
99,0.5516098327934742,0.7472167983651161,0.5378468558192253,0.7666015625,0.3088294714689255,0.9438331127166748
100,0.5521365590393543,0.7476562522351742,0.5389183014631271,0.7666015625,0.32644127309322357,0.9846937656402588
101,0.5516054295003414,0.7464843764901161,0.5340610146522522,0.7666015625,0.3318965509533882,0.9740030765533447
102,0.5516679883003235,0.747802734375,0.5306258946657181,0.7666015625,0.3456694483757019,0.9581685066223145
103,0.5515895113348961,0.7466308586299419,0.5351704210042953,0.7666015625,0.35122575610876083,0.9484801292419434
104,0.5511594153940678,0.7466308586299419,0.5348249450325966,0.7666015625,0.31492456793785095,1.022395372390747
105,0.5492454823106527,0.74853515625,0.5342906266450882,0.7666015625,0.3241850733757019,0.9865844249725342
106,0.5483093746006489,0.7480957023799419,0.5383163243532181,0.7666015625,0.2968076542019844,0.9630310535430908
107,0.5520795322954655,0.7480957023799419,0.5345147773623466,0.7666015625,0.31478986889123917,0.9755702018737793
108,0.5503802932798862,0.7469238303601742,0.5328891351819038,0.7666015625,0.3280239775776863,1.0689208507537842
109,0.5502997487783432,0.7461914084851742,0.5338790789246559,0.7666015625,0.3113550618290901,0.96783447265625
110,0.5497751049697399,0.7480957023799419,0.5365737900137901,0.7666015625,0.2901737615466118,1.1281023025512695
