epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7322742231190205,0.2421875,0.7308777123689651,0.23259024694561958,1.9452114701271057,1.2529759407043457
2,0.7273767441511154,0.24516601581126451,0.7258190214633942,0.23474542051553726,2.027006983757019,1.351677417755127
3,0.7232334762811661,0.24067382887005806,0.7212829142808914,0.23572198301553726,1.9680764973163605,1.232900619506836
4,0.718660581856966,0.242919921875,0.7166648507118225,0.23582300543785095,2.0308122038841248,1.1823928356170654
5,0.7143613323569298,0.24306640680879354,0.7120783627033234,0.24100888893008232,2.089877426624298,1.211026668548584
6,0.7102143615484238,0.2412597667425871,0.7074346095323563,0.24872036650776863,2.0465045869350433,1.1682252883911133
7,0.7055801562964916,0.24384765606373549,0.7039581090211868,0.23757408559322357,2.074151396751404,1.2391588687896729
8,0.7014993764460087,0.240478515625,0.6994527280330658,0.23181573301553726,2.093278557062149,1.187687873840332
9,0.6971365511417389,0.244873046875,0.6957081407308578,0.23191675543785095,2.0480536222457886,1.2216331958770752
10,0.6935255415737629,0.40424804762005806,0.691129669547081,0.762223869562149,2.1434199810028076,1.2009551525115967
11,0.6890342757105827,0.7646972648799419,0.6870703399181366,0.768083244562149,2.173154652118683,1.2892637252807617
12,0.6850477457046509,0.7647949233651161,0.683133527636528,0.768083244562149,2.165981948375702,1.28621244430542
13,0.6814166903495789,0.7627929709851742,0.6796054393053055,0.7649515122175217,2.174872040748596,1.2212977409362793
14,0.6779222264885902,0.7591796889901161,0.6743823140859604,0.7711139470338821,2.128333806991577,1.2174241542816162
15,0.6741335801780224,0.7626953125,0.6720680892467499,0.7693628817796707,2.191372573375702,1.1626877784729004
16,0.6702501699328423,0.7640625014901161,0.6689245253801346,0.7629983872175217,2.2345770597457886,1.331254005432129
17,0.6670694574713707,0.76171875,0.665396124124527,0.7642780095338821,2.1560479402542114,1.5530657768249512
18,0.6634948886930943,0.76171875,0.6605387330055237,0.7692618519067764,2.1150323152542114,1.4902784824371338
19,0.6596704609692097,0.7637207023799419,0.6576062589883804,0.7662311345338821,2.1905980706214905,1.3890380859375
20,0.6571487970650196,0.7635742202401161,0.6547964811325073,0.7691608220338821,2.1413658261299133,1.495027780532837
21,0.6537124887108803,0.7622558586299419,0.6499733626842499,0.7662311345338821,2.2485182881355286,1.2099897861480713
22,0.6506409719586372,0.7633300796151161,0.6482826173305511,0.7704404592514038,2.2350821495056152,1.307480812072754
23,0.6466577760875225,0.7647460959851742,0.6449259370565414,0.7673087269067764,2.138671875,1.4509563446044922
24,0.6440744586288929,0.7643066421151161,0.6410410553216934,0.7731681019067764,2.196322739124298,1.5130550861358643
25,0.6407426819205284,0.76708984375,0.6393713802099228,0.7704404592514038,2.2329606413841248,1.2452621459960938
26,0.6378998793661594,0.765869140625,0.6338061839342117,0.7789264470338821,2.1492120027542114,1.2073941230773926
27,0.6362669765949249,0.7622558586299419,0.6339156776666641,0.7673087269067764,2.210634410381317,1.1682226657867432
28,0.6332027763128281,0.7637695334851742,0.6310613304376602,0.767106682062149,2.21875,1.1172728538513184
29,0.6286812275648117,0.769287109375,0.6266921758651733,0.7772763967514038,2.1670932173728943,1.3692712783813477
