epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.719384640455246,0.320556640625,0.7151300460100174,0.3232085108757019,1.8661435842514038,1.631922721862793
2,0.7117196470499039,0.322509765625,0.7060782760381699,0.33327721059322357,1.9655172526836395,1.5983293056488037
3,0.7040550224483013,0.38818359375,0.6985291689634323,0.43972252309322357,1.9008283913135529,1.8152506351470947
4,0.6959239318966866,0.44155273400247097,0.6921489834785461,0.44005926698446274,2.012627959251404,1.9088664054870605
5,0.6873133517801762,0.4595703147351742,0.6834525465965271,0.46346309036016464,2.0641837120056152,1.5627429485321045
6,0.6807514168322086,0.46142578125,0.6756661981344223,0.46844692528247833,2.0524986386299133,1.3728272914886475
7,0.6739039644598961,0.4685546886175871,0.6681265234947205,0.4746767207980156,2.1336880326271057,1.459249496459961
8,0.6669722199440002,0.471435546875,0.6597483158111572,0.494140625,2.130354255437851,1.4899132251739502
9,0.6578638628125191,0.47978515550494194,0.6544069200754166,0.48952721059322357,2.1290072798728943,1.4617862701416016
10,0.6535681672394276,0.5012695305049419,0.6514465659856796,0.7803071141242981,2.2582839131355286,1.599646806716919
11,0.6441664509475231,0.7699707038700581,0.6433935165405273,0.7814857214689255,2.3604525923728943,1.5724937915802002
12,0.6373932622373104,0.781494140625,0.6337870508432388,0.7833378165960312,2.4216055870056152,1.5860705375671387
13,0.6312129534780979,0.78466796875,0.6260453760623932,0.7738415896892548,2.505859375,1.7325425148010254
14,0.6241823881864548,0.7848632819950581,0.6232290416955948,0.7867389470338821,2.5174770951271057,1.668687105178833
15,0.6176653057336807,0.781982421875,0.6124238818883896,0.7932044714689255,2.6521753668785095,1.6099152565002441
16,0.6127553209662437,0.7841308601200581,0.5974177420139313,0.797380119562149,2.7723262310028076,1.5824370384216309
17,0.6027652099728584,0.7876464836299419,0.6008000075817108,0.7872440665960312,2.7836745381355286,1.6120619773864746
18,0.597416564822197,0.7913574241101742,0.5926220566034317,0.7941810339689255,2.7502357363700867,1.5617997646331787
19,0.589009702205658,0.7942871116101742,0.5907145142555237,0.7896012961864471,2.9841055870056152,1.633023977279663
20,0.5839694924652576,0.7978515625,0.5754810720682144,0.7919248342514038,2.942955255508423,1.5615320205688477
21,0.5765307992696762,0.7978515625,0.5632170885801315,0.8034752160310745,3.194302260875702,1.6170334815979004
22,0.5710787549614906,0.7973144538700581,0.5632109194993973,0.7960331290960312,3.248349964618683,1.6758334636688232
23,0.56672378256917,0.7975585944950581,0.5543825477361679,0.7982893288135529,3.2561287879943848,1.688443899154663
24,0.5616446621716022,0.8039062507450581,0.5585103183984756,0.8065059185028076,3.358364760875702,1.6319355964660645
25,0.552197091281414,0.8098632805049419,0.5450234711170197,0.8030711263418198,3.558896839618683,1.6508243083953857
26,0.5461480617523193,0.8064941428601742,0.544032946228981,0.8146214932203293,3.461004853248596,1.5116026401519775
27,0.5402178950607777,0.8053710944950581,0.5341684073209763,0.7979862540960312,3.617793619632721,1.6060841083526611
28,0.5358107127249241,0.8111816421151161,0.5314807891845703,0.8221309185028076,3.6896215081214905,1.5085830688476562
29,0.5306504238396883,0.8090332038700581,0.5243457108736038,0.8071794211864471,3.7299972772598267,1.5634005069732666
30,0.5274388492107391,0.8062988296151161,0.5234148502349854,0.8039466589689255,3.8719692826271057,1.8759889602661133
31,0.5187246650457382,0.8162597678601742,0.5185573101043701,0.7994342595338821,3.9461543560028076,1.9104647636413574
32,0.5155066233128309,0.8186523430049419,0.5033729821443558,0.8249595910310745,4.045831084251404,1.7536077499389648
33,0.5092496946454048,0.8238281272351742,0.5085295364260674,0.8282933682203293,4.016769886016846,1.9739551544189453
34,0.5085445810109377,0.817626953125,0.5046524107456207,0.8069773763418198,4.158775568008423,2.124166488647461
35,0.5007884856313467,0.8229003921151161,0.49460260570049286,0.8170460611581802,4.217436671257019,1.8250536918640137
36,0.49368906393647194,0.8221679702401161,0.49287427216768265,0.8168440163135529,4.261887073516846,1.5353357791900635
37,0.4896841589361429,0.82763671875,0.4998142868280411,0.8235115855932236,4.267948508262634,1.6845388412475586
38,0.49056058563292027,0.8204589858651161,0.4814465120434761,0.8179552853107452,4.459927201271057,1.7496788501739502
39,0.4864182658493519,0.8243652358651161,0.4817446172237396,0.8245891630649567,4.435311198234558,1.868021011352539
40,0.488786056637764,0.8196777366101742,0.47422773391008377,0.8317955285310745,4.442046046257019,1.7420508861541748
41,0.4702588077634573,0.8314941413700581,0.46390771865844727,0.845703125,4.694066524505615,1.5671937465667725
42,0.473393727093935,0.8331542983651161,0.467944860458374,0.8280913233757019,4.784314393997192,1.7801053524017334
43,0.4712308142334223,0.8324218764901161,0.4590609669685364,0.8290678858757019,4.863045573234558,1.7887086868286133
44,0.4735038336366415,0.822021484375,0.45858024805784225,0.8356344252824783,4.8819369077682495,1.8490536212921143
45,0.46116055734455585,0.8386718742549419,0.4618040770292282,0.8289668560028076,4.817786931991577,1.7236621379852295
46,0.46571688540279865,0.8284179680049419,0.4605838283896446,0.8267106711864471,4.827720880508423,1.5860540866851807
47,0.45702760107815266,0.8334472663700581,0.45776139944791794,0.8252626657485962,5.008115530014038,1.6659433841705322
48,0.4512956850230694,0.8410156257450581,0.4479902908205986,0.8341527432203293,5.218952059745789,1.5794711112976074
49,0.4457695372402668,0.8416015617549419,0.44596511125564575,0.8329741358757019,5.253333806991577,1.5886898040771484
50,0.44610637053847313,0.8398925773799419,0.4340662285685539,0.8514614701271057,5.272427201271057,1.5592234134674072
51,0.4387559611350298,0.8517089858651161,0.4265572875738144,0.8616311997175217,5.260540127754211,1.547346591949463
52,0.434798464179039,0.8494628928601742,0.43916644901037216,0.8336813002824783,5.279633641242981,1.4451870918273926
53,0.4371481165289879,0.8463378921151161,0.42220793664455414,0.8505522608757019,5.594962239265442,1.5646615028381348
54,0.4263847600668669,0.8541503921151161,0.4257172420620918,0.8501818478107452,5.5741177797317505,1.4220969676971436
55,0.423463799059391,0.8610351569950581,0.42288099974393845,0.8576912730932236,5.6729525327682495,1.5538280010223389
56,0.4237945768982172,0.8533691428601742,0.41115643829107285,0.8599474728107452,5.710196614265442,1.5010175704956055
57,0.4132206831127405,0.8645996116101742,0.41563934087753296,0.853987067937851,5.8979997634887695,1.4998648166656494
58,0.4057437013834715,0.8740722648799419,0.4055013284087181,0.8590719252824783,5.826171875,1.3984649181365967
59,0.4083272274583578,0.8667968772351742,0.401982381939888,0.8643251657485962,6.119780421257019,1.3945777416229248
60,0.39675256609916687,0.87060546875,0.3965063542127609,0.8780307173728943,6.1572265625,1.4919695854187012
61,0.3957818690687418,0.8760253898799419,0.39691760390996933,0.8563442826271057,6.061860203742981,1.3668324947357178
62,0.396237188950181,0.8731933608651161,0.3998219668865204,0.8645272105932236,6.186860203742981,1.4151875972747803
63,0.39203763380646706,0.8753417991101742,0.3886653631925583,0.8650323301553726,6.405879616737366,1.4550151824951172
64,0.39074382185935974,0.8778320327401161,0.3846452906727791,0.8745959103107452,6.212587594985962,1.4989666938781738
65,0.38588836416602135,0.8772460930049419,0.38107452541589737,0.865234375,6.439217448234558,1.4220616817474365
66,0.3805832676589489,0.8819824233651161,0.37635375559329987,0.8753030747175217,6.337217092514038,1.64638352394104
67,0.3741235285997391,0.8876953125,0.3812030181288719,0.8697130978107452,6.5831087827682495,1.5274755954742432
68,0.37669311836361885,0.8815429694950581,0.3716932088136673,0.8739224076271057,6.688308238983154,1.7124204635620117
69,0.3701350521296263,0.8760742209851742,0.37176481634378433,0.8870218247175217,6.846342921257019,1.6086680889129639
70,0.35769522935152054,0.89208984375,0.3580908328294754,0.8880994021892548,6.867861032485962,1.5249903202056885
71,0.363859660923481,0.8848632834851742,0.3507920354604721,0.8926118016242981,6.887190222740173,1.54740571975708
72,0.3584620114415884,0.89111328125,0.3447575196623802,0.8912311345338821,6.929047703742981,1.5184941291809082
73,0.3599707055836916,0.88427734375,0.3488706797361374,0.8917025923728943,7.081189393997192,1.4441637992858887
74,0.3477670904248953,0.8919433616101742,0.3533495366573334,0.8809604048728943,7.260641098022461,1.4232375621795654
75,0.34207275696098804,0.8976562507450581,0.3299034461379051,0.9081357717514038,7.266197443008423,1.3964877128601074
76,0.3427848629653454,0.89697265625,0.3468053936958313,0.8920056521892548,7.379276633262634,1.4472765922546387
77,0.3483700528740883,0.8936035148799419,0.3297028988599777,0.894059807062149,7.247103929519653,1.518284797668457
78,0.34056752547621727,0.8961914069950581,0.3257504552602768,0.907731682062149,7.573881983757019,1.4479589462280273
79,0.33870810456573963,0.8984863273799419,0.32707028836011887,0.9012998342514038,7.557549834251404,1.3771350383758545
80,0.3281494788825512,0.9029785171151161,0.3187333270907402,0.907731682062149,7.64453125,1.4926066398620605
81,0.33237619884312153,0.8981445319950581,0.32113494724035263,0.9020743519067764,7.735519886016846,1.6420683860778809
82,0.32311858981847763,0.905517578125,0.3403596878051758,0.8809604048728943,7.7681169509887695,1.6237058639526367
83,0.32706689462065697,0.8992187492549419,0.3087911978363991,0.9102909415960312,7.9482421875,1.493774652481079
84,0.3140248190611601,0.9064453132450581,0.3116443157196045,0.9027478396892548,7.977033853530884,1.4711289405822754
85,0.3190871123224497,0.9026367180049419,0.3048185482621193,0.9107960611581802,7.972723603248596,1.461608648300171
86,0.31651122123003006,0.9039550796151161,0.30708229541778564,0.9051050692796707,8.057280421257019,1.475912094116211
87,0.3123129568994045,0.9051757827401161,0.2848903685808182,0.9262190163135529,8.179754853248596,1.430807113647461
88,0.30766135454177856,0.9051269553601742,0.29635443538427353,0.9141971915960312,8.327451467514038,1.802365779876709
89,0.3071268144994974,0.9088867194950581,0.30825746804475784,0.9007947146892548,8.27734375,1.625962257385254
90,0.30024775117635727,0.9125488288700581,0.29371223598718643,0.9107623845338821,8.394935369491577,1.5345969200134277
91,0.29799640737473965,0.9118164069950581,0.31381000578403473,0.9046336263418198,8.341897964477539,1.4627976417541504
92,0.299540888518095,0.9082519523799419,0.26759541034698486,0.9290476888418198,8.687230587005615,1.6822388172149658
93,0.2881892332807183,0.9158203117549419,0.2799421176314354,0.9152747839689255,8.758317708969116,1.5669975280761719
94,0.2898075357079506,0.9126953147351742,0.2697417438030243,0.9261180013418198,8.838799715042114,1.5969624519348145
95,0.28723324835300446,0.91748046875,0.2776653990149498,0.9172279089689255,8.715012073516846,1.6649014949798584
96,0.2747194040566683,0.9207519553601742,0.26101700961589813,0.9279700964689255,9.059502840042114,1.643791675567627
97,0.27260937448590994,0.9212402366101742,0.26998354494571686,0.9171268790960312,9.094120502471924,1.7070660591125488
98,0.2810025457292795,0.9161621108651161,0.2662717252969742,0.9129175692796707,9.176252603530884,1.716508150100708
99,0.27565399184823036,0.9251953139901161,0.26372330263257027,0.9289466589689255,9.140321969985962,1.9018914699554443
100,0.2675603535026312,0.9258789084851742,0.28066474199295044,0.9188779592514038,9.088058948516846,1.96329927444458
101,0.2581185605376959,0.9358886741101742,0.2390841767191887,0.9458512961864471,9.483768939971924,2.0485379695892334
102,0.26070889737457037,0.93359375,0.24162499606609344,0.9419450461864471,9.472992897033691,1.9763433933258057
103,0.257663425989449,0.9318359382450581,0.25516267493367195,0.9269935339689255,9.664331912994385,1.8886771202087402
104,0.2678980212658644,0.9263183586299419,0.24662116542458534,0.9308997839689255,9.965786695480347,2.0314714908599854
105,0.25622962694615126,0.9333984367549419,0.24846646934747696,0.9365907907485962,9.967369318008423,1.7645037174224854
106,0.24691378884017467,0.9356445334851742,0.242533091455698,0.9374663233757019,9.996295690536499,1.6416025161743164
107,0.23544315714389086,0.9416992180049419,0.22725725919008255,0.9432246685028076,10.532394886016846,1.6139106750488281
108,0.23719042353332043,0.9401367194950581,0.24366450309753418,0.9359846413135529,10.468615293502808,1.4817581176757812
109,0.221681771799922,0.9522460959851742,0.23007026314735413,0.9371632486581802,10.506802320480347,1.425236463546753
110,0.23621755186468363,0.9386230483651161,0.22473762929439545,0.9370622336864471,10.646551609039307,1.4394900798797607
111,0.22564753610640764,0.9412597678601742,0.2188938483595848,0.9490840435028076,10.682213068008423,1.473289966583252
112,0.21893417183309793,0.9466796889901161,0.22292974963784218,0.9371632486581802,10.987001657485962,1.491809368133545
113,0.22602428682148457,0.9415039084851742,0.2181340456008911,0.9435950964689255,10.984576940536499,1.5319008827209473
114,0.21438641101121902,0.9464355483651161,0.20054279267787933,0.9475013464689255,11.320211410522461,1.512402057647705
115,0.21416985895484686,0.9444824233651161,0.19734324887394905,0.9510371685028076,11.36762523651123,1.5548620223999023
116,0.20614343788474798,0.9481445327401161,0.20752399414777756,0.9451777935028076,11.446187973022461,1.5707371234893799
117,0.21197558008134365,0.9400878921151161,0.18523133546113968,0.9578731060028076,11.747406959533691,1.4490103721618652
118,0.20904303062707186,0.9443847648799419,0.20586132258176804,0.9439991861581802,11.8408203125,1.5327699184417725
119,0.20522484090179205,0.9530273452401161,0.207611545920372,0.9449757486581802,11.869511127471924,1.5837430953979492
120,0.19758667144924402,0.9557617194950581,0.18565896898508072,0.9581761807203293,11.743029356002808,1.5112130641937256
121,0.19263759814202785,0.9569335952401161,0.1780438870191574,0.9660897105932236,11.872844934463501,1.396843671798706
122,0.1971932528540492,0.9541992209851742,0.1844598688185215,0.9599272608757019,12.269194602966309,1.6169333457946777
123,0.1938674570992589,0.9575683586299419,0.16917341202497482,0.9652141630649567,12.127256155014038,1.6727263927459717
