epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.715155404061079,0.34375,0.7143231630325317,0.31872979551553726,1.8492389619350433,1.1481189727783203
2,0.7066821493208408,0.34902343712747097,0.7038164585828781,0.3351629823446274,1.9669652581214905,1.08856201171875
3,0.6993431858718395,0.416015625,0.6952134221792221,0.4659213423728943,1.8860789239406586,1.1158413887023926
4,0.6922293268144131,0.47133789025247097,0.6890859454870224,0.4620824381709099,1.9065867364406586,1.1235394477844238
5,0.6845474578440189,0.48286132887005806,0.682717889547348,0.4708041548728943,1.9571659564971924,1.2241482734680176
6,0.6788899637758732,0.48701171949505806,0.6719639152288437,0.508317619562149,1.9337284564971924,1.1152756214141846
7,0.671990416944027,0.49985351599752903,0.6688374578952789,0.4726225733757019,1.950700432062149,1.0909767150878906
8,0.6661122106015682,0.5018554702401161,0.6605735570192337,0.4988213926553726,1.9336947798728943,1.2403860092163086
9,0.6575919054448605,0.5111816413700581,0.6553754210472107,0.4911099150776863,1.8666487038135529,0.9240138530731201
10,0.6529605090618134,0.5390136726200581,0.6503756493330002,0.763671875,1.9513739347457886,0.9572367668151855
11,0.647708784788847,0.7418457046151161,0.6421607434749603,0.759765625,1.9519127011299133,0.9448442459106445
12,0.640691913664341,0.7468749992549419,0.6366387158632278,0.7666015625,1.9737675189971924,1.157606840133667
13,0.6360157616436481,0.7467773444950581,0.6325777173042297,0.7666015625,1.954606682062149,1.0802464485168457
14,0.6325553096830845,0.7472167983651161,0.6301604062318802,0.7666015625,1.8898841440677643,1.0617179870605469
15,0.6264069378376007,0.74853515625,0.6214280426502228,0.7666015625,1.9061152935028076,1.0823659896850586
16,0.6227074675261974,0.7469238303601742,0.6152203679084778,0.7666015625,1.9704000651836395,1.0322091579437256
17,0.6166288368403912,0.7473632805049419,0.6150355190038681,0.7666015625,1.9387459456920624,0.974250316619873
18,0.6145638450980186,0.7491210959851742,0.613077387213707,0.7666015625,1.825700432062149,0.9921610355377197
19,0.6080248840153217,0.7467773444950581,0.6103256046772003,0.7666015625,1.9436961114406586,1.0052802562713623
20,0.6043632216751575,0.7480957023799419,0.5979421883821487,0.7666015625,1.864762932062149,1.0072524547576904
21,0.600260317325592,0.7488281242549419,0.590888187289238,0.7666015625,1.9779094755649567,1.076122522354126
22,0.5962080843746662,0.7473632805049419,0.5877344608306885,0.7666015625,1.9677060842514038,0.9987804889678955
23,0.592910636216402,0.7457519546151161,0.5868178606033325,0.7666015625,1.8812634646892548,0.9944567680358887
24,0.5925913639366627,0.7451660148799419,0.5846556276082993,0.7666015625,1.960903823375702,1.0014948844909668
25,0.587939266115427,0.7473632805049419,0.5794957727193832,0.7666015625,1.9642039239406586,1.019134521484375
26,0.5836367011070251,0.746337890625,0.5803712457418442,0.7666015625,1.8684671223163605,1.0080935955047607
27,0.5820011310279369,0.7473632805049419,0.5749985575675964,0.7666015625,1.9446053206920624,1.1125357151031494
28,0.5776991136372089,0.746337890625,0.5674919933080673,0.7666015625,1.9641702473163605,1.0543584823608398
29,0.573121190071106,0.7488281242549419,0.5651154518127441,0.7666015625,1.9318426847457886,0.965613603591919
30,0.5707655474543571,0.7461914084851742,0.5593116134405136,0.7666015625,2.0089237689971924,1.1549835205078125
31,0.5694115795195103,0.7483886741101742,0.5664039850234985,0.7666015625,1.9035896956920624,0.9709045886993408
32,0.5663365535438061,0.7467773444950581,0.5550998151302338,0.7666015625,1.9613079130649567,0.955488920211792
33,0.5648038275539875,0.7450195327401161,0.5550199002027512,0.7666015625,1.9473666548728943,0.9369022846221924
34,0.5604189522564411,0.7473632805049419,0.5522550940513611,0.7666015625,1.9150390625,1.00775146484375
35,0.5562719814479351,0.7472167983651161,0.5519777983427048,0.7666015625,1.926286369562149,0.9389171600341797
36,0.5541754066944122,0.7470703125,0.5517392009496689,0.7666015625,1.8846645951271057,0.9037456512451172
37,0.5524670667946339,0.7460449226200581,0.5512368530035019,0.7666015625,1.878401130437851,0.9081432819366455
38,0.550610676407814,0.74560546875,0.5411586612462997,0.7666015625,1.9732287228107452,0.9109692573547363
39,0.5489208176732063,0.744873046875,0.5405269265174866,0.7666015625,1.9427869021892548,0.9771208763122559
40,0.5501682162284851,0.7470703125,0.5370331555604935,0.7666015625,1.8721713423728943,0.9345395565032959
41,0.544194046407938,0.7483886741101742,0.5356310456991196,0.7666015625,1.9747777581214905,0.9372909069061279
42,0.543881494551897,0.7469238303601742,0.5344499349594116,0.7666015625,2.0167362689971924,0.9385418891906738
43,0.5413363873958588,0.747802734375,0.5310721546411514,0.7666015625,1.9427195489406586,0.9577910900115967
44,0.543445274233818,0.746337890625,0.5337886661291122,0.7666015625,1.9006936848163605,0.903343915939331
45,0.5400129444897175,0.7475097663700581,0.5307053476572037,0.7666015625,1.8591392636299133,0.9134929180145264
46,0.5382625889033079,0.747802734375,0.5308114290237427,0.7666015625,1.8560748994350433,0.9147219657897949
47,0.5337761119008064,0.746337890625,0.5277186632156372,0.7666015625,1.8932179510593414,0.9075374603271484
48,0.5334359183907509,0.746337890625,0.5219782292842865,0.7666015625,1.9689183831214905,0.8880221843719482
49,0.5322230309247971,0.7469238303601742,0.5219856351613998,0.7666015625,1.949252426624298,0.8738307952880859
50,0.531465919688344,0.7464843764901161,0.5187589973211288,0.7666015625,1.9173626005649567,0.8863017559051514
51,0.5259326137602329,0.7482421882450581,0.5173214226961136,0.7666015625,1.9286099076271057,0.9756531715393066
52,0.5246604401618242,0.7469238303601742,0.5177729278802872,0.7666015625,1.9197871685028076,0.9335982799530029
53,0.5253370888531208,0.7475097663700581,0.5110126286745071,0.7666015625,1.9290139973163605,0.9301815032958984
54,0.5240128096193075,0.7473632805049419,0.5130386501550674,0.7666015625,1.9463564157485962,0.8820655345916748
55,0.5213793180882931,0.7472167983651161,0.5142923295497894,0.7666015625,1.9182381331920624,0.9465184211730957
56,0.520945105701685,0.7467773444950581,0.5194317698478699,0.7666015625,1.8283607065677643,0.9200670719146729
57,0.520384980365634,0.7475097663700581,0.5108487606048584,0.7666015625,1.9232219755649567,0.9142868518829346
58,0.5186627432703972,0.7466308586299419,0.5116040855646133,0.7666015625,1.9288119673728943,0.9015793800354004
