epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7102992050349712,0.24628906324505806,0.706364706158638,0.27209051698446274,2.799434244632721,1.2802813053131104
2,0.7047908864915371,0.25341796875,0.7012697011232376,0.28468480706214905,2.868803858757019,1.1201372146606445
3,0.7005454115569592,0.2649414073675871,0.6970706731081009,0.2912513464689255,2.7380118370056152,1.390014886856079
4,0.6954772360622883,0.265869140625,0.6929294466972351,0.2957300618290901,2.8400121331214905,1.148247480392456
5,0.6910143010318279,0.6868164055049419,0.6893346756696701,0.7102303355932236,2.8985385298728943,1.2670114040374756
6,0.6867494583129883,0.7407714836299419,0.6848638206720352,0.7212755978107452,2.918642222881317,1.2131009101867676
7,0.6821962408721447,0.7518066428601742,0.681341677904129,0.7258553355932236,2.9496565461158752,1.338080883026123
8,0.677920751273632,0.7540039084851742,0.6767598092556,0.7359240353107452,3.0649582147598267,1.1699914932250977
9,0.6730902716517448,0.7592285163700581,0.6738116443157196,0.7369005978107452,3.0690665245056152,1.1567165851593018
10,0.6692699864506721,0.7615234367549419,0.6700358837842941,0.7330953627824783,3.3966527581214905,1.3830692768096924
11,0.6655980758368969,0.7598632834851742,0.6662621796131134,0.7349474728107452,3.438779652118683,1.2819840908050537
12,0.6602115258574486,0.7620117180049419,0.6616427600383759,0.7381802201271057,3.7312095761299133,1.2396917343139648
13,0.6562440954148769,0.7619140632450581,0.6573058813810349,0.7329943478107452,3.9097184538841248,1.2021331787109375
14,0.6528219692409039,0.7594726569950581,0.6549895256757736,0.7371026426553726,3.9267578125,1.255601406097412
15,0.6481263265013695,0.76220703125,0.6516548991203308,0.730940192937851,4.041891157627106,1.21061110496521
16,0.6448595896363258,0.7584960944950581,0.6466623991727829,0.7369005978107452,4.4404296875,1.2503392696380615
17,0.641652837395668,0.7632812522351742,0.6444618850946426,0.7360250502824783,4.4295865297317505,1.2264752388000488
18,0.6380902007222176,0.7596191428601742,0.6399316489696503,0.7330953627824783,4.5584927797317505,1.1526179313659668
19,0.6330714412033558,0.7604492194950581,0.637982040643692,0.7371026426553726,4.724542021751404,1.2768754959106445
20,0.6299872100353241,0.763427734375,0.630389392375946,0.7418844252824783,4.9413052797317505,1.2433385848999023
21,0.6254887171089649,0.7653320319950581,0.6281921565532684,0.7413119673728943,5.2406721115112305,1.2823359966278076
22,0.6233042925596237,0.7648437507450581,0.6257466673851013,0.740234375,5.371161103248596,1.2396705150604248
23,0.6174487806856632,0.7677734382450581,0.6234251856803894,0.7411099076271057,5.396517992019653,1.4326281547546387
24,0.6161248758435249,0.765625,0.6209119111299515,0.7341729551553726,5.664298176765442,1.304258108139038
25,0.6116377077996731,0.764892578125,0.619385689496994,0.7471713423728943,5.888671875,1.3990528583526611
26,0.6096401177346706,0.7616210952401161,0.6153865307569504,0.7388537228107452,5.776400804519653,1.2818567752838135
27,0.6071535348892212,0.7661621086299419,0.6152500212192535,0.7410088926553726,6.1732892990112305,1.3336620330810547
28,0.603038415312767,0.770751953125,0.6133533120155334,0.7379781752824783,6.289331912994385,1.2839038372039795
29,0.6026783213019371,0.7708984389901161,0.6073246896266937,0.7410088926553726,6.256027698516846,1.2533071041107178
30,0.5968006476759911,0.7703613303601742,0.6030976325273514,0.7462957948446274,6.8545931577682495,1.1719882488250732
31,0.5919085144996643,0.770751953125,0.6045757681131363,0.7456896603107452,6.685311198234558,1.3108394145965576
32,0.5883608274161816,0.7728027366101742,0.5948729068040848,0.7470703125,7.047481179237366,1.2551050186157227
33,0.5895740129053593,0.7707031257450581,0.5967452228069305,0.7429620176553726,7.329876065254211,1.2867536544799805
34,0.5851264111697674,0.7688964866101742,0.5925505459308624,0.7532327622175217,7.380185842514038,1.238671064376831
35,0.5814027935266495,0.7745605483651161,0.5972737818956375,0.7492254823446274,7.718379616737366,1.0462522506713867
36,0.5778361223638058,0.7767578139901161,0.5897558033466339,0.7468682676553726,7.739022135734558,1.225907325744629
37,0.5755152888596058,0.7719238288700581,0.5919802486896515,0.7492254823446274,7.883486032485962,1.2582101821899414
38,0.5737534835934639,0.77685546875,0.5836762338876724,0.75,8.434368371963501,1.2772657871246338
39,0.573390107601881,0.7711425796151161,0.5768953412771225,0.7493265122175217,8.576879024505615,1.162574291229248
40,0.5675682760775089,0.7754394523799419,0.5808162093162537,0.7512796372175217,8.551084280014038,1.2375574111938477
41,0.5670724771916866,0.7762207053601742,0.5719334781169891,0.7621228396892548,8.994443655014038,1.2861945629119873
42,0.5618621706962585,0.7778808586299419,0.5730677396059036,0.7530307173728943,9.615032434463501,1.2063817977905273
43,0.5593647547066212,0.77734375,0.5772393494844437,0.7507745176553726,9.551926136016846,1.170454978942871
44,0.561541486531496,0.77294921875,0.5691259503364563,0.7520541548728943,9.502357244491577,1.1736843585968018
45,0.556444551795721,0.7765625007450581,0.5672288835048676,0.7571390122175217,9.698646306991577,1.158003807067871
46,0.5563512668013573,0.7744140625,0.559495285153389,0.7621228396892548,9.924333333969116,1.1046299934387207
47,0.5492993742227554,0.7783203125,0.5624829530715942,0.7599676698446274,10.330010652542114,1.053222417831421
48,0.5516734533011913,0.7768066413700581,0.5592194199562073,0.7560614198446274,10.767376184463501,1.045588493347168
49,0.544328834861517,0.7847656272351742,0.5545816719532013,0.7668036073446274,10.892409801483154,1.0912671089172363
50,0.5454809553921223,0.7811523452401161,0.5604830831289291,0.751953125,11.319941997528076,1.0713043212890625
