epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
34,0.5749826543033123,0.7750488296151161,0.5710723251104355,0.7821592092514038,5.412075638771057,1.216088056564331
35,0.5755151845514774,0.7735351584851742,0.5716250985860825,0.7751212269067764,5.664904356002808,1.5181705951690674
36,0.5687440223991871,0.7781249992549419,0.5645953714847565,0.7874461263418198,5.639278054237366,1.4903361797332764
37,0.5688401460647583,0.7783691398799419,0.5725632309913635,0.767106682062149,5.7002962827682495,1.6140363216400146
38,0.5685304738581181,0.7751953117549419,0.5609031468629837,0.7848868519067764,6.387358546257019,1.6619853973388672
39,0.5650882422924042,0.7782226577401161,0.5654052048921585,0.7767712771892548,6.473599076271057,1.6300480365753174
40,0.5611463002860546,0.7800781242549419,0.5567165613174438,0.7900727391242981,6.4872037172317505,1.3504531383514404
41,0.5591463334858418,0.7818847671151161,0.5485874563455582,0.7949555516242981,6.921504616737366,1.3034217357635498
42,0.5550742745399475,0.785400390625,0.5641382038593292,0.7790274769067764,7.272865056991577,1.45841383934021
43,0.5570324547588825,0.7791992202401161,0.5475290268659592,0.7896012961864471,7.317113399505615,1.4290885925292969
44,0.5532173477113247,0.7850585952401161,0.5514617413282394,0.7825296372175217,7.253502130508423,1.516261339187622
45,0.5522433668375015,0.780029296875,0.5516456365585327,0.7802060842514038,7.356209635734558,1.760702133178711
46,0.5537997782230377,0.7744628898799419,0.545915886759758,0.7853919714689255,7.481950402259827,1.7648320198059082
47,0.5499946437776089,0.7792480476200581,0.5439789593219757,0.7938779592514038,7.901232481002808,1.771331548690796
48,0.5479648485779762,0.7819335944950581,0.5406964421272278,0.7808795720338821,8.308324337005615,1.5067343711853027
49,0.5446856934577227,0.7823730483651161,0.5412300080060959,0.7880185842514038,8.226360440254211,1.9024057388305664
50,0.5480097681283951,0.779052734375,0.5367894023656845,0.7963362038135529,8.289533972740173,2.0212559700012207
51,0.5442934557795525,0.7768066413700581,0.5435347110033035,0.7806101888418198,8.407799005508423,2.353684186935425
52,0.544657040387392,0.7793945334851742,0.536638468503952,0.7873450964689255,8.621699810028076,1.8825435638427734
53,0.5394250229001045,0.7830078117549419,0.5413701683282852,0.7770743519067764,8.950363636016846,1.8407247066497803
54,0.5354869738221169,0.7845703139901161,0.542817234992981,0.7841123342514038,9.129815340042114,1.903515338897705
55,0.5390664786100388,0.7791015617549419,0.5344178825616837,0.7857623845338821,9.382913589477539,1.6965396404266357
56,0.5372388511896133,0.7821777351200581,0.5278316140174866,0.7939789891242981,9.053508877754211,1.2792463302612305
57,0.5341826975345612,0.786376953125,0.5355239510536194,0.7863685339689255,9.674905776977539,0.9183030128479004
58,0.5351870134472847,0.7854980491101742,0.5259726643562317,0.7953596413135529,9.89214038848877,0.9302680492401123
59,0.5364194046705961,0.7796386741101742,0.5253064036369324,0.7912513464689255,10.433795690536499,0.934044599533081
60,0.5334670934826136,0.7791503928601742,0.5359100848436356,0.7870420217514038,10.3759765625,0.86824631690979
61,0.5262955445796251,0.7861328125,0.5307532399892807,0.7821592092514038,10.436658143997192,0.8546144962310791
62,0.5284545011818409,0.7844726555049419,0.5218488946557045,0.7939789891242981,10.682886600494385,0.8092758655548096
63,0.5264052078127861,0.7870117202401161,0.5183835923671722,0.7899717092514038,11.15082836151123,0.8903234004974365
64,0.5250987447798252,0.7856933586299419,0.5131537914276123,0.8007138967514038,10.892611742019653,0.8688583374023438
65,0.525728851556778,0.7843261733651161,0.5176154524087906,0.8001414388418198,11.557751893997192,1.0805871486663818
66,0.518698800355196,0.7888671867549419,0.5146472156047821,0.7962351888418198,11.661941051483154,0.940199613571167
67,0.5214464236050844,0.7859374992549419,0.5049312859773636,0.8041487038135529,12.011382102966309,0.9243731498718262
68,0.5211111977696419,0.7886230461299419,0.5111031904816628,0.7992658913135529,12.661402225494385,0.9584934711456299
69,0.5116531997919083,0.7953125014901161,0.5204754322767258,0.7912513464689255,12.982657670974731,1.0294287204742432
70,0.5150000602006912,0.7899902351200581,0.5144519656896591,0.7870420217514038,13.054013967514038,1.0827457904815674
71,0.5136498343199492,0.79248046875,0.5125410929322243,0.7937769442796707,13.341291666030884,0.9626410007476807
72,0.5132344346493483,0.7942382805049419,0.5015860125422478,0.8005455285310745,13.420393228530884,0.9229702949523926
73,0.5115808304399252,0.7927734367549419,0.5119506269693375,0.7991648763418198,13.714776277542114,1.0340967178344727
74,0.5180776827037334,0.7857421897351742,0.5062454789876938,0.7979862540960312,14.165241003036499,1.1207551956176758
75,0.5143489222973585,0.7859374992549419,0.5165417715907097,0.7895002663135529,14.078125,0.993797779083252
76,0.5104148704558611,0.795166015625,0.5037381649017334,0.7970096915960312,14.389244318008423,0.9547016620635986
77,0.5104006975889206,0.7915527336299419,0.504183791577816,0.7939789891242981,14.500033617019653,1.0188672542572021
78,0.5019813068211079,0.800537109375,0.49456097185611725,0.8049232214689255,15.195649147033691,1.0027449131011963
79,0.5054820999503136,0.7967773452401161,0.5052204430103302,0.7992658913135529,14.983330965042114,0.9628937244415283
80,0.5136591251939535,0.7883789055049419,0.5087078586220741,0.7994679361581802,15.361227035522461,0.936302900314331
81,0.49869793467223644,0.8021484389901161,0.5145576596260071,0.7901737540960312,15.552330255508423,0.8815436363220215
82,0.5065328553318977,0.7939453125,0.504952184855938,0.7920258641242981,15.560849905014038,1.0072367191314697
83,0.5055109076201916,0.7934082038700581,0.48925182968378067,0.8054956942796707,16.054519176483154,0.983165979385376
84,0.4954013153910637,0.8015624992549419,0.5074622258543968,0.7911503165960312,16.16221046447754,1.0084283351898193
85,0.5034774169325829,0.790771484375,0.5134751424193382,0.7869410067796707,16.05967140197754,1.0943517684936523
86,0.5047563575208187,0.7948242202401161,0.5151742100715637,0.7915544211864471,16.362035274505615,1.2626349925994873
87,0.5017775632441044,0.7982910163700581,0.507572315633297,0.7924299538135529,16.65365695953369,1.861297845840454
88,0.49727907218039036,0.7984375022351742,0.4998870939016342,0.7977842092514038,16.917026042938232,1.6167638301849365
89,0.4972182307392359,0.8027832023799419,0.48418961465358734,0.8094356060028076,17.46982765197754,1.5243785381317139
90,0.49660882726311684,0.7988769523799419,0.48777925223112106,0.8016231060028076,17.322030067443848,1.2354779243469238
91,0.5026858821511269,0.7913574241101742,0.4970719739794731,0.8020945638418198,17.760573863983154,1.045680046081543
92,0.5021753944456577,0.7941406257450581,0.48259319365024567,0.8102101236581802,18.087183475494385,1.0970594882965088
93,0.5045976098626852,0.7904296889901161,0.5035376101732254,0.7933055013418198,18.520002841949463,1.0977909564971924
94,0.4982382822781801,0.7952636741101742,0.49725881963968277,0.7995689660310745,18.51171875,1.1172311305999756
95,0.4935362674295902,0.7987304702401161,0.4832609221339226,0.8088294714689255,18.2421875,1.1036713123321533
96,0.4893214572221041,0.8027832023799419,0.4927527755498886,0.8060008138418198,19.212048530578613,1.1409616470336914
97,0.49348549731075764,0.79736328125,0.4852018728852272,0.8032731711864471,19.253502368927002,1.083665370941162
98,0.49296221509575844,0.7992675788700581,0.4904465973377228,0.8020945638418198,19.480535984039307,1.1115858554840088
99,0.4924195911735296,0.80078125,0.4934126287698746,0.7980872839689255,19.429653644561768,1.052896499633789
100,0.493069177493453,0.7986328117549419,0.5040838569402695,0.7870420217514038,19.46811008453369,1.1317107677459717
101,0.4910038597881794,0.8011230491101742,0.5031682699918747,0.7914197146892548,20.06630516052246,1.1322760581970215
102,0.486972663551569,0.7992675788700581,0.4913666397333145,0.7935075461864471,20.415442943572998,1.1111536026000977
103,0.4922935236245394,0.8003417961299419,0.4931013360619545,0.8015220910310745,20.47740411758423,1.143423080444336
104,0.4894172102212906,0.8020996116101742,0.49660728871822357,0.7893992513418198,21.014917850494385,1.1170847415924072
105,0.49333283863961697,0.7934082038700581,0.48360370844602585,0.8013200461864471,21.132340908050537,1.1150250434875488
106,0.4859537146985531,0.7987792976200581,0.4793883487582207,0.8051252663135529,20.966561317443848,1.1687140464782715
107,0.4899997692555189,0.8014160171151161,0.49537239968776703,0.7911503165960312,21.962284564971924,1.2260286808013916
108,0.47452181950211525,0.8085449226200581,0.4853146821260452,0.7966392785310745,21.95063304901123,1.3938310146331787
109,0.4818219244480133,0.7987792976200581,0.4901055321097374,0.7963362038135529,21.945615768432617,1.3023889064788818
110,0.49236124381422997,0.7941406257450581,0.4919446110725403,0.7941810339689255,22.09462547302246,1.1565289497375488
111,0.48955304361879826,0.7958007827401161,0.49182676523923874,0.7974137961864471,22.198848247528076,1.274113655090332
112,0.47713049687445164,0.804931640625,0.4911412373185158,0.7972117513418198,22.547009468078613,1.3178014755249023
113,0.4917304962873459,0.7960449233651161,0.47278720140457153,0.8113550692796707,22.49467945098877,1.3129980564117432
114,0.4855412021279335,0.7998046875,0.4978615939617157,0.794450432062149,23.461105823516846,1.8979971408843994
115,0.48222753778100014,0.8031250014901161,0.4815650060772896,0.7990638464689255,23.277848720550537,1.5156731605529785
116,0.48720509372651577,0.8030273430049419,0.4840257912874222,0.8009159415960312,23.580819129943848,1.3319592475891113
117,0.4784605670720339,0.8057128898799419,0.48892269283533096,0.7912513464689255,24.141769886016846,1.238114595413208
118,0.4836673066020012,0.8016601577401161,0.48007866740226746,0.8039466589689255,24.261887073516846,1.2744550704956055
119,0.4839226771146059,0.8014648444950581,0.4767748937010765,0.8115907907485962,24.21103858947754,1.1988677978515625
120,0.4777991771697998,0.8041503913700581,0.49289466440677643,0.7962351888418198,24.26235866546631,1.1698365211486816
121,0.48636446334421635,0.802490234375,0.46490462124347687,0.8169450461864471,24.668574810028076,1.2913227081298828
122,0.4916197396814823,0.7947753928601742,0.4924560785293579,0.7934065163135529,25.503502368927002,1.1864278316497803
123,0.47741094790399075,0.8048828132450581,0.47139719873666763,0.8108836263418198,25.160560131072998,1.1350061893463135
124,0.4796497318893671,0.802490234375,0.48969821631908417,0.8051252663135529,25.33384943008423,1.321115493774414
125,0.47630046121776104,0.8040527366101742,0.4742477908730507,0.8089305013418198,25.15611505508423,1.2304997444152832
126,0.4715069364756346,0.8097656257450581,0.4831605553627014,0.7922279089689255,25.73033380508423,1.176964282989502
127,0.4799859542399645,0.80224609375,0.4863230958580971,0.7959321141242981,26.207502841949463,1.2071502208709717
128,0.48649007454514503,0.7975585944950581,0.4736929386854172,0.8002424538135529,26.751043796539307,1.182370901107788
129,0.4794267304241657,0.8023437522351742,0.4703764468431473,0.8157664388418198,26.90082836151123,1.169492483139038
130,0.4772598408162594,0.801513671875,0.4674052521586418,0.8092335611581802,26.645473957061768,1.1615533828735352
131,0.47686718218028545,0.8033691421151161,0.4746154621243477,0.8008149266242981,26.871026515960693,1.186232328414917
132,0.4812071919441223,0.8001953139901161,0.4784262105822563,0.7977842092514038,26.95201349258423,1.1184720993041992
133,0.46758339926600456,0.8103515617549419,0.4644842594861984,0.8118601888418198,28.446692943572998,1.068622350692749
134,0.46610536985099316,0.8131347671151161,0.4771152138710022,0.8034752160310745,27.758418560028076,1.110222339630127
135,0.47393801622092724,0.80078125,0.45966871827840805,0.8137459605932236,27.704472064971924,1.1252391338348389
136,0.47819541208446026,0.8014160171151161,0.501999981701374,0.7860654592514038,28.94736671447754,1.1273243427276611
137,0.46985340118408203,0.8059570305049419,0.49262847006320953,0.7940800040960312,28.505556106567383,1.113896369934082
138,0.4715442806482315,0.800537109375,0.46514981985092163,0.8107152432203293,28.00444507598877,1.0991556644439697
139,0.4634743258357048,0.8071777336299419,0.4623899757862091,0.8118601888418198,28.596073627471924,1.1202373504638672
140,0.4631165713071823,0.8100097663700581,0.4641916826367378,0.8048558682203293,29.10142755508423,1.2087187767028809
141,0.4731418006122112,0.8033691421151161,0.4570896178483963,0.8142174035310745,29.168574810028076,1.1873271465301514
142,0.4687089938670397,0.8056152351200581,0.4930804446339607,0.7931034415960312,29.275693893432617,1.1580533981323242
143,0.47459997795522213,0.8059570305049419,0.4635814353823662,0.8084253817796707,29.612776279449463,1.1492741107940674
144,0.48371536657214165,0.7935058586299419,0.4517928808927536,0.8149919211864471,30.51986789703369,1.144519567489624
145,0.47177564911544323,0.8053710944950581,0.48013902455568314,0.8039466589689255,30.710465908050537,1.1301507949829102
146,0.47170162945985794,0.8026367202401161,0.46360887587070465,0.8080549538135529,30.980670928955078,1.1249022483825684
147,0.4661680031567812,0.80859375,0.4613519385457039,0.8112540394067764,29.67763328552246,1.149122714996338
148,0.4653695933520794,0.8088867180049419,0.4360724464058876,0.8287984877824783,30.76714038848877,1.2144889831542969
149,0.47877697460353374,0.802734375,0.46198298037052155,0.8181236535310745,31.693662643432617,1.1933107376098633
150,0.4664046745747328,0.8044921867549419,0.4572518914937973,0.8119612038135529,30.33657741546631,1.2782318592071533
151,0.48287953063845634,0.791015625,0.45436789095401764,0.8113887310028076,30.907260417938232,1.2999978065490723
152,0.4793224912136793,0.8035644553601742,0.47057659924030304,0.8069773763418198,31.6220703125,1.2855198383331299
153,0.4638805240392685,0.810546875,0.4700431525707245,0.8072804361581802,31.734105587005615,1.1728322505950928
154,0.47406606562435627,0.8015624992549419,0.4736816883087158,0.8044517785310745,32.124427318573,1.1550548076629639
155,0.47437928430736065,0.8045898452401161,0.46395959705114365,0.8062028586864471,32.22242069244385,1.1396081447601318
156,0.4702647775411606,0.8065917976200581,0.46599455922842026,0.8122642785310745,31.961610794067383,1.2596194744110107
157,0.4678414408117533,0.8038574233651161,0.4779234826564789,0.8043507486581802,32.417025566101074,1.1751561164855957
158,0.4639911148697138,0.8055664077401161,0.48225678503513336,0.7937769442796707,32.640355587005615,1.1763205528259277
159,0.4711788836866617,0.8004882819950581,0.47004952281713486,0.8062028586864471,32.957637786865234,1.1469769477844238
160,0.4743275251239538,0.7998535148799419,0.4698408618569374,0.8053273111581802,33.233869552612305,1.1679720878601074
161,0.4743151478469372,0.8008300773799419,0.4593997672200203,0.8099070638418198,33.68036079406738,1.2359580993652344
162,0.4584901835769415,0.8118164055049419,0.46661586314439774,0.8055293560028076,33.824185371398926,1.227515697479248
163,0.47778218425810337,0.8000976555049419,0.47343809902668,0.7967066317796707,34.17941761016846,1.4599463939666748
164,0.4713765513151884,0.8041503913700581,0.46441683918237686,0.8057987540960312,34.02734375,1.279360294342041
165,0.47356390953063965,0.7997070327401161,0.46941079944372177,0.8006465435028076,34.81630516052246,1.2467739582061768
166,0.46060960739851,0.806396484375,0.4588823616504669,0.8008149266242981,33.871026039123535,1.15966796875
167,0.4633647445589304,0.8056152351200581,0.4720410481095314,0.8058997839689255,35.22962665557861,1.2251513004302979
168,0.46404291316866875,0.8085449226200581,0.4561939015984535,0.8151939660310745,34.11250686645508,1.1650209426879883
169,0.45388408191502094,0.8131347671151161,0.4579193890094757,0.8109846413135529,35.05145454406738,1.237778902053833
170,0.4646076839417219,0.8086914084851742,0.4579406976699829,0.8102101236581802,35.69174289703369,1.295982837677002
171,0.46879222244024277,0.8031738288700581,0.4677647352218628,0.8122642785310745,35.75942897796631,1.1872785091400146
172,0.46629367023706436,0.8042480461299419,0.4789089187979698,0.7941810339689255,36.570682525634766,1.1175801753997803
173,0.46336197666823864,0.8083984367549419,0.4603123739361763,0.8057987540960312,36.24232196807861,1.1966369152069092
174,0.46016512252390385,0.8073242194950581,0.4742133393883705,0.7997710108757019,36.4638671875,1.230475902557373
175,0.4662363827228546,0.80712890625,0.45433128625154495,0.8142174035310745,35.78828811645508,1.314378023147583
176,0.4579814001917839,0.8132812492549419,0.4589996784925461,0.8042497336864471,36.633216857910156,1.3561196327209473
177,0.46403828263282776,0.8073242194950581,0.48666470497846603,0.7970096915960312,36.759395599365234,1.2752301692962646
178,0.4702759627252817,0.8012207038700581,0.43734997510910034,0.8228380978107452,36.74329853057861,1.3550989627838135
179,0.47430532798171043,0.7975097671151161,0.46209637075662613,0.8109846413135529,36.27377414703369,1.2741138935089111
180,0.460037287324667,0.8052734397351742,0.4806310161948204,0.7934065163135529,37.542598724365234,1.1942682266235352
181,0.4654657505452633,0.805908203125,0.475841648876667,0.8055293560028076,37.43325710296631,1.188920021057129
182,0.4671813100576401,0.8038085959851742,0.4609606936573982,0.8094356060028076,36.916587829589844,1.2227072715759277
183,0.4703206196427345,0.8048828132450581,0.4648960530757904,0.8095366358757019,38.006903648376465,1.202526569366455
184,0.4630151279270649,0.8108398430049419,0.45149144530296326,0.8209523111581802,38.701003074645996,1.2000524997711182
185,0.46244974434375763,0.8030273430049419,0.463589109480381,0.8099070638418198,37.96225070953369,1.1781949996948242
186,0.4617911595851183,0.8039062507450581,0.4675832614302635,0.8025660067796707,38.81613636016846,1.1748616695404053
187,0.46301715075969696,0.80615234375,0.45213980227708817,0.8137122839689255,38.76441287994385,1.2199199199676514
188,0.4601339530199766,0.8097656257450581,0.4531448408961296,0.8108162730932236,38.49302959442139,1.1795828342437744
189,0.4750914815813303,0.8019531257450581,0.45795049518346786,0.8087621182203293,38.069942474365234,1.1536693572998047
190,0.45967726968228817,0.8080566413700581,0.467121459543705,0.8047211766242981,39.26117992401123,1.2352852821350098
191,0.46467825397849083,0.8079589866101742,0.5058524012565613,0.7857623845338821,38.371026039123535,1.036116123199463
192,0.4594741743057966,0.8113769553601742,0.465514101088047,0.8011180013418198,39.04364204406738,1.06034517288208
193,0.46121023409068584,0.8118164055049419,0.44418951123952866,0.8160694986581802,39.925612449645996,1.0624206066131592
194,0.4593267198652029,0.8105957023799419,0.4551573917269707,0.8173491358757019,38.95921993255615,1.059633731842041
195,0.46266633458435535,0.8094726577401161,0.44799960404634476,0.8229054361581802,39.89668655395508,1.1878869533538818
196,0.4690968096256256,0.806396484375,0.45771754533052444,0.8065059185028076,40.33910274505615,1.2571690082550049
197,0.46341474168002605,0.8080566413700581,0.452503077685833,0.8221309185028076,39.681572914123535,1.2115874290466309
198,0.46133931912481785,0.8084472678601742,0.477714478969574,0.7961341589689255,40.367356300354004,1.410348653793335
199,0.4698187466710806,0.8013671897351742,0.4729420095682144,0.8018925040960312,40.475417137145996,1.739823341369629
200,0.46571060456335545,0.8085449226200581,0.4797285571694374,0.8054283410310745,40.68477249145508,1.4789342880249023
