epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
53,0.40752582624554634,0.861083984375,0.40053196251392365,0.8700161576271057,5.807819247245789,1.6769318580627441
54,0.3972124569118023,0.8702636733651161,0.4115023985505104,0.8447939157485962,6.000404119491577,1.4895875453948975
55,0.39477151446044445,0.8694335930049419,0.39626215398311615,0.8592739701271057,6.041756510734558,1.4756104946136475
56,0.39521096646785736,0.8664062507450581,0.39972902089357376,0.8600484877824783,5.927936434745789,1.7348172664642334
57,0.3933685962110758,0.8695800788700581,0.3967282325029373,0.857893317937851,6.1524447202682495,1.6363959312438965
58,0.3803115636110306,0.8776367194950581,0.38343311101198196,0.8685344755649567,6.276198863983154,1.546485185623169
59,0.386719424277544,0.8738281242549419,0.38796429336071014,0.8620016127824783,6.4409685134887695,1.5146925449371338
60,0.37703583762049675,0.882080078125,0.3932490348815918,0.8519329130649567,6.2856950759887695,1.6472265720367432
61,0.36992895044386387,0.8873535171151161,0.3864900916814804,0.870622307062149,6.402579426765442,1.7407398223876953
62,0.37142123095691204,0.880126953125,0.37716562300920486,0.8699151426553726,6.500673532485962,1.8299660682678223
63,0.3665480762720108,0.8803222663700581,0.36585473269224167,0.873551994562149,6.635540127754211,1.8251140117645264
64,0.36279239505529404,0.8805664069950581,0.37218040972948074,0.8737203627824783,6.644834280014038,1.5812928676605225
65,0.3624356146901846,0.886962890625,0.3486601784825325,0.892106682062149,6.7690935134887695,1.6992239952087402
66,0.3528669402003288,0.8867675773799419,0.35010876506567,0.8815328627824783,6.893352627754211,1.5071165561676025
67,0.35028387419879436,0.8924316428601742,0.3499813824892044,0.8728448301553726,6.912614464759827,1.5627343654632568
68,0.35304064489901066,0.8875488303601742,0.3405640721321106,0.8904566317796707,7.247844815254211,1.5651090145111084
69,0.3441501222550869,0.8962890617549419,0.3511042296886444,0.8763806521892548,7.246262073516846,1.6589486598968506
70,0.3280647564679384,0.8988769538700581,0.35147443413734436,0.8753030747175217,7.264008641242981,1.6772360801696777
71,0.3311191201210022,0.9021972678601742,0.34360842406749725,0.8912984877824783,7.480098366737366,1.6239752769470215
72,0.3354326654225588,0.89404296875,0.3348386287689209,0.8974946141242981,7.452215790748596,1.532111644744873
73,0.33255321718752384,0.8917480483651161,0.32373931258916855,0.8913321644067764,7.561658143997192,1.5534746646881104
74,0.3174458369612694,0.9049804694950581,0.3238494321703911,0.8934873342514038,7.828259706497192,1.4980545043945312
75,0.3234206195920706,0.8980957046151161,0.3335041254758835,0.8837890625,7.640422940254211,1.5860748291015625
76,0.3159947469830513,0.903076171875,0.33407558500766754,0.8782327622175217,7.744814157485962,1.5588064193725586
77,0.31315092742443085,0.9016601555049419,0.31596530973911285,0.8966190665960312,7.8032732009887695,1.5634522438049316
78,0.31194985657930374,0.905029296875,0.3184416741132736,0.893083244562149,8.002761363983154,1.6839759349822998
79,0.31371377035975456,0.900390625,0.30151864886283875,0.9011651426553726,8.074892282485962,1.6099610328674316
80,0.30245369486510754,0.9095214866101742,0.3040280118584633,0.8976629823446274,8.173188328742981,1.8804101943969727
81,0.2971777468919754,0.9117187522351742,0.3126913458108902,0.8903556019067764,8.126683712005615,1.921912431716919
82,0.3030886575579643,0.9044433608651161,0.30605386942625046,0.9032529592514038,8.036941051483154,1.764758586883545
83,0.29949700832366943,0.9085449241101742,0.3027569055557251,0.891130119562149,8.411941051483154,1.5577781200408936
84,0.29403098300099373,0.9117187522351742,0.2995784059166908,0.8985721915960312,8.528185606002808,1.6905133724212646
85,0.30076150223612785,0.9041992202401161,0.3143640384078026,0.8871228396892548,8.411604166030884,1.8098342418670654
86,0.2923199199140072,0.9122070334851742,0.2901587188243866,0.9045999497175217,8.542396306991577,1.705024003982544
87,0.28929831832647324,0.9096191413700581,0.2934328317642212,0.8976629823446274,8.618298768997192,1.7709479331970215
88,0.2800915911793709,0.9159179702401161,0.29172227531671524,0.9006263464689255,8.891466856002808,1.818239450454712
89,0.2793582584708929,0.913818359375,0.27815916389226913,0.9058795720338821,8.931876420974731,1.8244121074676514
90,0.2774066310375929,0.9160644523799419,0.27828413248062134,0.9054754823446274,8.930259943008423,1.5460505485534668
91,0.26840226352214813,0.9219238273799419,0.283791646361351,0.8961139470338821,9.033304214477539,1.4789323806762695
92,0.27313464786857367,0.9169433601200581,0.26058823242783546,0.9154431521892548,9.220669507980347,1.4127390384674072
93,0.2634293483570218,0.924072265625,0.25252173468470573,0.9292497336864471,9.473700046539307,1.5275380611419678
94,0.26346308179199696,0.9241699241101742,0.28092438727617264,0.9097858220338821,9.389580965042114,1.559159755706787
95,0.2621107390150428,0.9281250014901161,0.26953593641519547,0.9047009646892548,9.413927793502808,1.451826810836792
96,0.2531471299007535,0.9296875,0.24199702218174934,0.9351091086864471,9.75,1.4434878826141357
97,0.24142268486320972,0.9326660148799419,0.2548229247331619,0.9300242513418198,9.654869318008423,1.7599153518676758
98,0.24600018933415413,0.9400390647351742,0.24137160927057266,0.9384428858757019,9.969659090042114,1.837134838104248
99,0.2489097397774458,0.9351074211299419,0.25154314935207367,0.9228852391242981,10.001481771469116,1.7503373622894287
100,0.24086162354797125,0.9391113296151161,0.2575436383485794,0.9225821644067764,9.861025094985962,1.7170426845550537
101,0.24145700596272945,0.9375,0.2256661243736744,0.9393184185028076,10.255589962005615,1.8329296112060547
102,0.23267966974526644,0.9413574226200581,0.24118084460496902,0.9256128817796707,10.158573627471924,1.8279428482055664
103,0.2381978752091527,0.9398437514901161,0.2300347462296486,0.9374663233757019,10.290813684463501,1.6854417324066162
104,0.23522481694817543,0.940673828125,0.2525322809815407,0.9301252663135529,10.447568655014038,1.7386202812194824
105,0.22462383471429348,0.94677734375,0.23169785365462303,0.9393184185028076,10.4921875,1.7123923301696777
106,0.22216280084103346,0.9473632834851742,0.24105308949947357,0.9323814660310745,10.424063920974731,1.6708478927612305
107,0.21995079331099987,0.947021484375,0.21261344850063324,0.9490840435028076,10.722353219985962,1.6833617687225342
108,0.21569559816271067,0.948486328125,0.21210560947656631,0.9489830285310745,10.677801609039307,1.6485607624053955
109,0.2151102665811777,0.9439453147351742,0.21834806352853775,0.9416419714689255,10.602572679519653,1.6375246047973633
110,0.21327991597354412,0.9499999992549419,0.2157232202589512,0.9481074810028076,10.830179214477539,1.6032485961914062
111,0.21688435226678848,0.9481445327401161,0.20595036074519157,0.9511381983757019,10.801050662994385,1.6617228984832764
112,0.20851231180131435,0.9485351555049419,0.2153802141547203,0.9470299035310745,10.905475378036499,1.6658532619476318
113,0.21050780545920134,0.9498046897351742,0.23335738852620125,0.9319773763418198,10.798491477966309,1.665801763534546
114,0.21322481893002987,0.9437500014901161,0.19544218480587006,0.9449757486581802,11.320110559463501,1.7131593227386475
115,0.2070012940093875,0.9499999992549419,0.2147981971502304,0.9362877160310745,11.126111268997192,1.8058369159698486
116,0.21393860783427954,0.9457519538700581,0.20226534083485603,0.9467268288135529,11.362237215042114,1.7716009616851807
117,0.20090519357472658,0.9547851569950581,0.20842230692505836,0.9502626657485962,11.468110084533691,1.835564374923706
118,0.20796899870038033,0.9483886733651161,0.2091078944504261,0.9406654089689255,11.44477367401123,1.8109524250030518
119,0.19768388848751783,0.9534667991101742,0.19843768328428268,0.9480064660310745,11.450127840042114,1.7055814266204834
120,0.1939355218783021,0.9549316428601742,0.20716455951333046,0.9441002160310745,11.454438209533691,1.7619895935058594
121,0.1945861903950572,0.9557128921151161,0.17817755788564682,0.9561220407485962,11.724205255508423,1.7140042781829834
122,0.18928066454827785,0.9530761726200581,0.189949631690979,0.9537648111581802,11.910728693008423,1.7505552768707275
123,0.1922460226342082,0.9498046897351742,0.21115843951702118,0.9429216086864471,11.778926372528076,1.8364505767822266
124,0.19520735833793879,0.9517578147351742,0.17108101397752762,0.9650121182203293,11.778690814971924,1.638401746749878
125,0.19250973034650087,0.9509765617549419,0.18911029398441315,0.9474003165960312,11.52734375,1.735306978225708
126,0.19068236090242863,0.9568359367549419,0.19366097450256348,0.9439991861581802,11.799063920974731,1.619898796081543
127,0.18942806776612997,0.9523437507450581,0.1881241537630558,0.9508351236581802,12.168877840042114,1.5714044570922852
128,0.17977171763777733,0.9559570327401161,0.16676127165555954,0.9627559185028076,12.202249526977539,1.5506086349487305
129,0.18885839730501175,0.948974609375,0.16821443662047386,0.9602303355932236,12.196558475494385,1.571134090423584
130,0.1884190971031785,0.95166015625,0.16760965436697006,0.9584455788135529,12.148605823516846,1.6451964378356934
131,0.17601469438523054,0.9562011733651161,0.18268081918358803,0.9527882486581802,12.349441051483154,1.663374662399292
132,0.17403083946555853,0.9566894546151161,0.1818986013531685,0.9489830285310745,12.426926136016846,1.611067771911621
133,0.17102018743753433,0.9589355476200581,0.1611775942146778,0.9607017785310745,12.80903148651123,1.8120660781860352
134,0.16185936611145735,0.9630859382450581,0.17625858634710312,0.9493871182203293,12.58539867401123,1.7596354484558105
135,0.16789655294269323,0.955322265625,0.1754077523946762,0.949690192937851,12.438274621963501,1.8313207626342773
136,0.16761267464607954,0.9590820334851742,0.15201151743531227,0.9688173532485962,13.005118608474731,1.566594123840332
137,0.16778423730283976,0.9578124992549419,0.1685524545609951,0.9576710611581802,12.787142992019653,1.4902238845825195
138,0.16200825851410627,0.9608398452401161,0.16981524601578712,0.9542699307203293,12.698410511016846,1.9093422889709473
139,0.1684701954945922,0.9579589851200581,0.15984025597572327,0.9554485380649567,12.853246212005615,1.9161567687988281
140,0.1591771123930812,0.9566406272351742,0.1642145961523056,0.9480064660310745,12.994376420974731,1.942962884902954
141,0.15589583851397038,0.9630371108651161,0.15763287991285324,0.9556169211864471,12.951272964477539,1.983147382736206
142,0.15246855467557907,0.9639160148799419,0.16784638911485672,0.9552464932203293,13.022696733474731,1.9518022537231445
143,0.15049471519887447,0.964111328125,0.14138342812657356,0.9642376005649567,13.207233190536499,1.740891933441162
144,0.155972583219409,0.9628417976200581,0.15480149164795876,0.9646080285310745,13.334321022033691,1.7219843864440918
145,0.15508373966440558,0.9663574211299419,0.1468525268137455,0.9663927853107452,13.538557291030884,1.7238106727600098
146,0.15168844535946846,0.9684082046151161,0.13421625457704067,0.972151130437851,13.587857007980347,2.1325063705444336
147,0.14371821656823158,0.9730468764901161,0.14404311403632164,0.9660897105932236,13.20703125,1.8819918632507324
148,0.14664993109181523,0.9720214866101742,0.16210073605179787,0.9543709605932236,13.629983901977539,1.9783027172088623
149,0.15608158754184842,0.9679199233651161,0.13796108774840832,0.9710735380649567,13.717369318008423,1.7222049236297607
150,0.15068768244236708,0.9699218757450581,0.14074071124196053,0.9679418057203293,13.220770359039307,1.79111909866333
151,0.14306940184906125,0.972412109375,0.1634175069630146,0.9576710611581802,13.327080965042114,2.320213556289673
152,0.14175424352288246,0.9710937514901161,0.1394841093569994,0.9690193980932236,13.658708333969116,1.7431762218475342
153,0.13946694089099765,0.9716796875,0.1385160069912672,0.9718480557203293,13.767443418502808,1.9304561614990234
154,0.14610693184658885,0.9683105461299419,0.12502777203917503,0.977033942937851,13.937196969985962,1.7441134452819824
155,0.14329739939421415,0.97216796875,0.13688410073518753,0.9733297377824783,13.771585464477539,1.6130595207214355
156,0.14238705905154347,0.9694335944950581,0.15802482143044472,0.961408942937851,13.655004024505615,1.7511696815490723
157,0.13365828758105636,0.9750000014901161,0.14124393090605736,0.9670662730932236,13.858162641525269,1.9023504257202148
158,0.14704354107379913,0.96923828125,0.13963865488767624,0.9669652432203293,13.887964725494385,2.5786280632019043
159,0.13609265675768256,0.9715820327401161,0.12985592149198055,0.9763604551553726,13.991480350494385,2.066226005554199
160,0.13754400331526995,0.9708007834851742,0.12555365823209286,0.9729256480932236,14.133115530014038,1.8138172626495361
161,0.1367339827120304,0.975341796875,0.13950437121093273,0.9639345407485962,14.131937026977539,1.5515329837799072
162,0.1412029368802905,0.97216796875,0.12482369504868984,0.977033942937851,14.075666666030884,1.5060758590698242
163,0.13885244214907289,0.971923828125,0.13106951490044594,0.9728246182203293,14.31987476348877,1.435655117034912
164,0.13318363670259714,0.9728515632450581,0.12084751389920712,0.9830953627824783,14.121295690536499,1.4701640605926514
165,0.13036313420161605,0.9734374992549419,0.1444915309548378,0.9641365855932236,14.323477983474731,1.5433776378631592
166,0.1211950397118926,0.9775878898799419,0.12897739373147488,0.9727236032485962,14.068022727966309,1.9485480785369873
167,0.12410469260066748,0.9761718772351742,0.10784425213932991,0.9823208451271057,14.377828598022461,1.7029318809509277
168,0.12163636833429337,0.9762695319950581,0.12386281415820122,0.9751818478107452,14.092605113983154,1.6239824295043945
169,0.12654742319136858,0.9736816398799419,0.11177976615726948,0.9860250502824783,14.475552320480347,1.885667085647583
170,0.12348158890381455,0.9752441421151161,0.13125490583479404,0.9720501005649567,14.581391334533691,1.7115094661712646
171,0.1242815894074738,0.9732910171151161,0.12044602632522583,0.9762594252824783,14.508452415466309,1.7427446842193604
172,0.11959399515762925,0.9781738296151161,0.1276378259062767,0.9684469252824783,14.955785274505615,1.4921672344207764
173,0.11972451116889715,0.9758789055049419,0.11230602115392685,0.9766298532485962,14.841089725494385,1.5702481269836426
174,0.12091307900846004,0.9761718772351742,0.11656694486737251,0.9720501005649567,14.874427556991577,1.5240001678466797
175,0.12389469053596258,0.9753906242549419,0.11991989240050316,0.9751818478107452,14.605064630508423,1.5986840724945068
176,0.11901409365236759,0.9757812507450581,0.1250628810375929,0.9729256480932236,14.978582859039307,1.6678283214569092
177,0.1121779391542077,0.9784179702401161,0.11096284352242947,0.9738011807203293,14.94965648651123,1.7489850521087646
178,0.12283335300162435,0.9732910171151161,0.1372840739786625,0.9642376005649567,14.887863636016846,1.5380184650421143
179,0.11476951604709029,0.9765136726200581,0.09726746194064617,0.9839709103107452,14.775289535522461,1.5914263725280762
180,0.11487833969295025,0.9760253913700581,0.10837351344525814,0.9798626005649567,15.020171165466309,1.5954251289367676
181,0.11313197575509548,0.9753906242549419,0.1132963839918375,0.9733297377824783,15.057953834533691,1.801931619644165
182,0.11439383728429675,0.97607421875,0.11182664893567562,0.973127692937851,14.882004261016846,1.5863900184631348
183,0.11123414291068912,0.9781738296151161,0.12565297819674015,0.9710735380649567,15.184435606002808,1.7333338260650635
184,0.11854653665795922,0.9732421897351742,0.10006559826433659,0.9821188002824783,15.567988872528076,1.9151556491851807
185,0.10521315410733223,0.9779296889901161,0.11571202427148819,0.9720501005649567,15.334590435028076,1.7479143142700195
186,0.0985443159006536,0.9796875007450581,0.09673960693180561,0.979963630437851,15.704438209533691,1.6896440982818604
187,0.11076465994119644,0.9752929694950581,0.11117008328437805,0.9768318980932236,15.501447916030884,1.6169006824493408
188,0.10683393431827426,0.9783691428601742,0.11968715488910675,0.9739022105932236,15.506431818008423,1.5671608448028564
189,0.10311717726290226,0.9785644523799419,0.11034389585256577,0.9715449810028076,15.346006155014038,1.5664088726043701
190,0.11310323094949126,0.9721191413700581,0.11644629575312138,0.9713766127824783,15.703933238983154,1.5501747131347656
191,0.10512083861976862,0.9769531264901161,0.11557243764400482,0.9722521603107452,15.369814157485962,1.5396387577056885
192,0.10283272853121161,0.9825195334851742,0.10737618803977966,0.9709725230932236,15.806438446044922,1.449439525604248
193,0.10660973144695163,0.9761230461299419,0.10556443780660629,0.9742052853107452,16.162816524505615,1.5103421211242676
194,0.09629692044109106,0.9799316413700581,0.10484419763088226,0.9752828627824783,15.54936695098877,1.5422286987304688
195,0.10244055604562163,0.97607421875,0.1193067841231823,0.9668642282485962,15.971275568008423,1.744652509689331
196,0.10483736684545875,0.9760253913700581,0.09935404546558857,0.9737001657485962,16.166588068008423,1.7198114395141602
197,0.106985317543149,0.9720703139901161,0.10761193744838238,0.9700969755649567,15.976326704025269,2.017909526824951
198,0.09739201655611396,0.9791015647351742,0.0838179737329483,0.9851495176553726,16.184637546539307,1.9147155284881592
199,0.0992504139430821,0.9769531264901161,0.09600856713950634,0.9778084605932236,16.2677800655365,2.0894505977630615
200,0.09169592428952456,0.9812988303601742,0.09842162393033504,0.9782125502824783,16.26323413848877,1.8746287822723389
