epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6531075462698936,0.7462402358651161,0.6505951434373856,0.7471713423728943,0.2589237615466118,0.9933922290802002
2,0.6492300145328045,0.74609375,0.6476022899150848,0.7471713423728943,0.2821255400776863,0.9342086315155029
3,0.6452352628111839,0.746826171875,0.6424212902784348,0.7471713423728943,0.2226899228990078,0.907526969909668
4,0.6416574083268642,0.7466796897351742,0.6408341377973557,0.7471713423728943,0.23016567900776863,0.8360881805419922
5,0.6388573981821537,0.7462402358651161,0.6363989561796188,0.7471713423728943,0.24959590658545494,0.853229284286499
6,0.635721430182457,0.7444824241101742,0.6326917707920074,0.7471713423728943,0.22673087194561958,0.9185805320739746
7,0.6325913146138191,0.7456542961299419,0.6311116367578506,0.7471713423728943,0.19366244599223137,0.9197549819946289
8,0.6296268440783024,0.746826171875,0.6274958699941635,0.7471713423728943,0.24350080639123917,0.9489514827728271
9,0.6260820925235748,0.7458007819950581,0.6245294064283371,0.7471713423728943,0.23407192900776863,0.9560973644256592
10,0.623683325946331,0.7452148459851742,0.6202840059995651,0.7471713423728943,0.2842133641242981,0.9284732341766357
11,0.6206361576914787,0.7455078139901161,0.6187630146741867,0.7471713423728943,0.27512122690677643,0.9154336452484131
12,0.6175472363829613,0.7462402358651161,0.6156468987464905,0.7471713423728943,0.30404768139123917,0.9451241493225098
13,0.6147041842341423,0.74609375,0.6129013746976852,0.7471713423728943,0.3507543131709099,0.9185538291931152
14,0.612448189407587,0.7447753921151161,0.6100266724824905,0.7471713423728943,0.34442348778247833,0.9396913051605225
15,0.6096838600933552,0.7452148459851742,0.6067097336053848,0.7471713423728943,0.3464439660310745,0.8776636123657227
16,0.6056327037513256,0.74609375,0.601964145898819,0.7471713423728943,0.41365840286016464,0.8200163841247559
17,0.6020735800266266,0.7463867180049419,0.6009217947721481,0.7471713423728943,0.4217066243290901,0.835015058517456
18,0.5985127612948418,0.7465332038700581,0.598121851682663,0.7471713423728943,0.44756869226694107,0.8438558578491211
19,0.5951837487518787,0.7471191398799419,0.5959624499082565,0.7471713423728943,0.4814116358757019,0.8334133625030518
20,0.5927511006593704,0.7450683601200581,0.5914636254310608,0.7471713423728943,0.5279498845338821,0.864506721496582
21,0.5900677368044853,0.7465332038700581,0.5841140151023865,0.7471713423728943,0.6299164891242981,0.8333108425140381
22,0.5860848389565945,0.74462890625,0.5817479342222214,0.7471713423728943,0.6686759144067764,0.8189704418182373
23,0.582255195826292,0.7456542961299419,0.576438769698143,0.7471713423728943,0.7235654592514038,0.8335843086242676
24,0.5785784013569355,0.7463867180049419,0.5761418342590332,0.7471713423728943,0.7705078125,0.8255627155303955
25,0.5753102153539658,0.7458007819950581,0.5727098882198334,0.7471713423728943,0.8114897608757019,0.8494870662689209
26,0.5701743401587009,0.745361328125,0.5660484880208969,0.7471713423728943,0.8013200461864471,0.8355307579040527
27,0.5690955556929111,0.7455078139901161,0.5654677003622055,0.7471713423728943,0.8656047880649567,0.8411426544189453
28,0.5643096528947353,0.7471191398799419,0.559998020529747,0.7471713423728943,0.9320447146892548,0.8340475559234619
29,0.5633388049900532,0.7466796897351742,0.5602185726165771,0.7471713423728943,0.9129175692796707,0.8155004978179932
30,0.5607836730778217,0.7456542961299419,0.5589471310377121,0.7471713423728943,0.9905711263418198,0.815115213394165
31,0.5557064153254032,0.7466796897351742,0.5596274584531784,0.7471713423728943,1.0013469755649567,0.8353292942047119
32,0.5529298111796379,0.745361328125,0.5495868027210236,0.7471713423728943,1.033708244562149,0.8851120471954346
33,0.5475053526461124,0.7463867180049419,0.5473021566867828,0.7471713423728943,1.0886314511299133,0.8424100875854492
34,0.5465540997684002,0.74462890625,0.5483985841274261,0.7471713423728943,1.0784280598163605,0.8828113079071045
35,0.5434538312256336,0.74609375,0.5419535040855408,0.7471713423728943,1.1598195135593414,0.9955286979675293
36,0.5401385352015495,0.74609375,0.5464350134134293,0.7471713423728943,1.162075698375702,0.864487886428833
37,0.5369384810328484,0.7452148459851742,0.5406953692436218,0.7471713423728943,1.195783942937851,0.8263883590698242
38,0.5333354324102402,0.7472656257450581,0.5294786393642426,0.7471713423728943,1.290510505437851,0.8255147933959961
39,0.5294680818915367,0.74609375,0.5259246826171875,0.7471713423728943,1.3048895597457886,0.8307812213897705
40,0.5261541530489922,0.7455078139901161,0.5237880051136017,0.7471713423728943,1.3097386956214905,0.9732050895690918
41,0.5246462970972061,0.7508300803601742,0.5131086111068726,0.8288995176553726,1.3922750651836395,0.9237384796142578
42,0.5213132575154305,0.8179687522351742,0.5181033164262772,0.8193022608757019,1.4609375,0.9138550758361816
43,0.51821618527174,0.8186523430049419,0.5182858258485794,0.8134428858757019,1.4620824456214905,0.835129976272583
44,0.5187175329774618,0.8143066428601742,0.5163206160068512,0.8081559836864471,1.4580078125,0.9576659202575684
45,0.518220441415906,0.804443359375,0.5184516757726669,0.8090315163135529,1.4287782907485962,0.986809492111206
46,0.5135177504271269,0.8097167983651161,0.516828328371048,0.7999393790960312,1.4758216440677643,0.9404141902923584
47,0.5085938684642315,0.8171874992549419,0.516210712492466,0.7993669211864471,1.5546201467514038,0.8365578651428223
48,0.5050457939505577,0.819580078125,0.5039471015334129,0.8131398111581802,1.6300848722457886,0.9696750640869141
49,0.4981129374355078,0.8248046897351742,0.5054684653878212,0.8102101236581802,1.6331155598163605,1.00057053565979
50,0.5009561236947775,0.8165527358651161,0.497556172311306,0.822737067937851,1.6722790896892548,0.8304579257965088
51,0.5008855015039444,0.817626953125,0.4883410632610321,0.8273168057203293,1.6931573152542114,0.9873101711273193
