epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6460383720695972,0.7536132819950581,0.6483969390392303,0.7300646603107452,0.28677263110876083,1.0429580211639404
2,0.6411992311477661,0.7543457038700581,0.645078182220459,0.7300646603107452,0.3357691243290901,1.1130576133728027
3,0.6372780315577984,0.75390625,0.6388408541679382,0.7300646603107452,0.31906653940677643,1.1035826206207275
4,0.6336586661636829,0.75244140625,0.6367825865745544,0.7300646603107452,0.37159886956214905,1.0168836116790771
5,0.6285657957196236,0.7550781257450581,0.6311439275741577,0.7300646603107452,0.4229525849223137,1.0194456577301025
6,0.6238748319447041,0.756103515625,0.6273399293422699,0.7300646603107452,0.43430091440677643,0.9658994674682617
7,0.6191478446125984,0.7544921897351742,0.6263768523931503,0.7300646603107452,0.44298895448446274,1.0387356281280518
8,0.6143555194139481,0.7555175796151161,0.620355024933815,0.7300646603107452,0.5282866358757019,1.0602011680603027
9,0.6108314394950867,0.7547851577401161,0.6175133734941483,0.7300646603107452,0.5492658913135529,1.0403592586517334
10,0.6076458804309368,0.7536132819950581,0.6103908121585846,0.7300646603107452,0.6471915394067764,1.062302589416504
11,0.6016038507223129,0.7549316398799419,0.6078322231769562,0.7300646603107452,0.6688442826271057,1.039268970489502
12,0.5982598401606083,0.7541992180049419,0.6027811020612717,0.7300646603107452,0.7771080285310745,1.040654182434082
13,0.5935388840734959,0.75537109375,0.6018845587968826,0.7300646603107452,0.8027680516242981,1.0347678661346436
14,0.5896719247102737,0.756103515625,0.5972196608781815,0.7300646603107452,0.8651333451271057,1.0630743503570557
15,0.5845393054187298,0.7555175796151161,0.5925445705652237,0.7300646603107452,0.862809807062149,1.041332721710205
16,0.5817882642149925,0.7547851577401161,0.5849775522947311,0.7300646603107452,1.0116513967514038,1.0335407257080078
17,0.5777591578662395,0.7534667961299419,0.5855759531259537,0.7300646603107452,1.029768317937851,1.0285460948944092
18,0.5733106695115566,0.7556640617549419,0.5867615193128586,0.7300646603107452,1.058560073375702,1.0333523750305176
19,0.5678484067320824,0.7549316398799419,0.5843503624200821,0.7300646603107452,1.0772494673728943,1.0609982013702393
20,0.5645829550921917,0.754638671875,0.5746107697486877,0.7300646603107452,1.2019800543785095,1.0340471267700195
21,0.5620925091207027,0.7543457038700581,0.5685744285583496,0.7300646603107452,1.347151130437851,1.0860595703125
22,0.5583875551819801,0.7541992180049419,0.5684487819671631,0.7300646603107452,1.390658676624298,1.076359748840332
23,0.5557327941060066,0.7525878921151161,0.564007893204689,0.7300646603107452,1.4383418560028076,1.042053461074829
24,0.5507428646087646,0.754638671875,0.5609875619411469,0.7300646603107452,1.5492322146892548,1.072763204574585
25,0.5472875684499741,0.7540527358651161,0.5617374777793884,0.7300646603107452,1.5824690163135529,1.0453743934631348
26,0.5445303358137608,0.7541992180049419,0.5540719032287598,0.7300646603107452,1.6268857717514038,1.0626187324523926
27,0.5414413399994373,0.7550781257450581,0.5544740855693817,0.7300646603107452,1.735317885875702,1.0496816635131836
28,0.5362203828990459,0.7543457038700581,0.5497250407934189,0.7300646603107452,1.8038456439971924,1.0481517314910889
29,0.5351746454834938,0.7543457038700581,0.5457986146211624,0.7300646603107452,1.8421336114406586,1.0465106964111328
30,0.534680962562561,0.7549316398799419,0.5372964143753052,0.7300646603107452,2.0838833451271057,1.0401325225830078
31,0.5272211544215679,0.7550781257450581,0.5489474684000015,0.7300646603107452,2.0076441168785095,1.0565805435180664
32,0.5254518147557974,0.7549316398799419,0.5355090945959091,0.7300646603107452,2.1563847064971924,1.040452241897583
33,0.5208881124854088,0.7563964836299419,0.5354481041431427,0.7300646603107452,2.2998046875,1.0734806060791016
34,0.5172662511467934,0.7540527358651161,0.5377910137176514,0.7300646603107452,2.2394935488700867,0.9374361038208008
35,0.5156039521098137,0.7558105476200581,0.534175917506218,0.7300646603107452,2.385674834251404,1.0435407161712646
36,0.518872058019042,0.7527343742549419,0.5318137928843498,0.7300646603107452,2.3413254022598267,1.0217268466949463
