epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6721141487360001,0.7469238303601742,0.66905178129673,0.765625,2.884428858757019,2.299166679382324
2,0.6684943251311779,0.7473632805049419,0.6658516079187393,0.7666015625,3.047885239124298,1.8055477142333984
3,0.6642795503139496,0.7491210959851742,0.6588307023048401,0.7666015625,3.0584253668785095,1.7680540084838867
4,0.660229105502367,0.7467773444950581,0.6541326344013214,0.7666015625,3.333075165748596,1.9110393524169922
5,0.6559546776115894,0.7480957023799419,0.650990217924118,0.7666015625,3.538995146751404,1.6779201030731201
6,0.6515933349728584,0.7488281242549419,0.6464215517044067,0.7666015625,3.6424770951271057,1.665693998336792
7,0.6477674320340157,0.7473632805049419,0.6425236761569977,0.7666015625,3.790409505367279,1.8151400089263916
8,0.643486775457859,0.7457519546151161,0.6385453939437866,0.7666015625,4.070548236370087,1.962109088897705
9,0.6396191492676735,0.7451660148799419,0.6307664513587952,0.7666015625,4.202518820762634,1.3653898239135742
10,0.6357775330543518,0.7473632805049419,0.629595547914505,0.7666015625,4.579909801483154,1.3484840393066406
11,0.6324885115027428,0.746337890625,0.6254304200410843,0.7666015625,4.722319483757019,1.4382693767547607
12,0.6279144175350666,0.7473632805049419,0.6218401491641998,0.7666015625,5.058560013771057,1.2502939701080322
13,0.6236077547073364,0.746337890625,0.6156673729419708,0.7666015625,5.292025804519653,1.5626745223999023
14,0.621135052293539,0.7488281242549419,0.6124377846717834,0.7666015625,5.475888967514038,1.5271530151367188
15,0.6168536320328712,0.7461914084851742,0.6078766286373138,0.7666015625,5.677330255508423,1.676286220550537
16,0.6129689365625381,0.7483886741101742,0.6091624796390533,0.7666015625,6.145036339759827,1.7276122570037842
17,0.6113878227770329,0.7467773444950581,0.6045823395252228,0.7666015625,6.213193655014038,1.3553354740142822
18,0.60921635851264,0.7450195327401161,0.5954470187425613,0.7666015625,6.407563328742981,1.2941482067108154
