epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7437053062021732,0.25278320349752903,0.7440172135829926,0.2333984375,0.25363685190677643,1.8617782592773438
2,0.7377999350428581,0.2519042966887355,0.7373120188713074,0.2333984375,0.2568359375,1.8395652770996094
3,0.7317260093986988,0.25336914137005806,0.7321261316537857,0.2333984375,0.2324892245233059,1.989208698272705
4,0.7265037596225739,0.2720214845612645,0.7263014167547226,0.2605738118290901,0.2422885224223137,1.5917823314666748
5,0.7206377312541008,0.28369140625,0.7215812653303146,0.2576441243290901,0.27693965658545494,1.9444897174835205
6,0.7159072943031788,0.28579101525247097,0.7146709263324738,0.2704404667019844,0.27178744226694107,1.9493827819824219
7,0.7108473554253578,0.28916015662252903,0.7093936204910278,0.2774784490466118,0.27178744226694107,1.9269640445709229
8,0.7059123441576958,0.29721679724752903,0.7040510028600693,0.3135439082980156,0.33371497690677643,1.7470660209655762
9,0.7013003975152969,0.3269531261175871,0.6989040225744247,0.3124663233757019,0.3505859375,1.6868820190429688
10,0.6961107477545738,0.33393554762005806,0.6931079179048538,0.3263402506709099,0.41742995381355286,1.630507230758667
11,0.6903975158929825,0.345458984375,0.6857364475727081,0.34735317528247833,0.47514817118644714,1.8631691932678223
12,0.6840838901698589,0.35727539099752903,0.6813138574361801,0.7596645951271057,0.5226629823446274,1.8936760425567627
13,0.6786949336528778,0.7446777336299419,0.6753106862306595,0.763671875,0.5717268288135529,2.0167107582092285
14,0.6731476113200188,0.7465332038700581,0.6688381284475327,0.7645474076271057,0.603987067937851,2.0854461193084717
15,0.6671256348490715,0.7458007819950581,0.6622961908578873,0.765625,0.6243601888418198,2.198719024658203
16,0.6618718430399895,0.7451660148799419,0.6537834405899048,0.7666015625,0.7105334103107452,1.68735671043396
17,0.6559584401547909,0.7458984367549419,0.6519694030284882,0.7666015625,0.7351158410310745,1.6464848518371582
18,0.6491458676755428,0.7467773444950581,0.6454758942127228,0.7666015625,0.7705751657485962,1.7675905227661133
19,0.6426406800746918,0.7472167983651161,0.6433970034122467,0.7666015625,0.7898370176553726,1.6216473579406738
20,0.6365932822227478,0.74853515625,0.6331392377614975,0.7666015625,0.8495756983757019,1.77207350730896
21,0.6320229470729828,0.7466796897351742,0.6257484555244446,0.7666015625,0.9343682676553726,1.8227534294128418
22,0.6263788603246212,0.7473632805049419,0.6183566451072693,0.7666015625,0.9647090435028076,2.0664937496185303
23,0.6207929812371731,0.7491210959851742,0.6125861704349518,0.7666015625,1.0115840435028076,1.8225746154785156
24,0.6161780953407288,0.7467773444950581,0.6082806438207626,0.7666015625,1.0778892636299133,1.9807789325714111
25,0.6103753559291363,0.7480957023799419,0.606504812836647,0.7666015625,1.094692885875702,1.6615231037139893
26,0.6053140461444855,0.7488281242549419,0.5963737219572067,0.7666015625,1.1496161222457886,1.8035857677459717
27,0.6011043563485146,0.7473632805049419,0.5966261178255081,0.7666015625,1.1641635298728943,1.5605661869049072
28,0.5942049734294415,0.7457519546151161,0.585875540971756,0.7666015625,1.2494612038135529,2.4257516860961914
29,0.5889511667191982,0.7451660148799419,0.5809347182512283,0.7666015625,1.2622912228107452,2.776759624481201
30,0.5854426249861717,0.7473632805049419,0.5755225419998169,0.7666015625,1.3707906901836395,2.878237247467041
31,0.577847134321928,0.746337890625,0.5759151130914688,0.7666015625,1.3478919565677643,2.493929862976074
32,0.5746697559952736,0.7473632805049419,0.5633165389299393,0.7666015625,1.4085061848163605,2.353529691696167
33,0.5699104852974415,0.746337890625,0.5594155341386795,0.7666015625,1.483432114124298,2.7135565280914307
34,0.5637135952711105,0.7488281242549419,0.5625540614128113,0.7666015625,1.4781788885593414,2.936795949935913
35,0.5584383383393288,0.7461914084851742,0.5546414107084274,0.7666015625,1.5583916902542114,2.9658803939819336
36,0.5538402646780014,0.7483886741101742,0.5528071522712708,0.7666015625,1.5536099076271057,1.8951361179351807
37,0.5511630326509476,0.7467773444950581,0.5501278936862946,0.7666015625,1.5880590081214905,1.5634336471557617
38,0.5490700975060463,0.7450195327401161,0.5358121395111084,0.7666015625,1.7000942826271057,1.5420477390289307
39,0.5419474467635155,0.7473632805049419,0.5311557799577713,0.7666015625,1.7561287581920624,1.5494191646575928
40,0.537248820066452,0.7472167983651161,0.5319695472717285,0.7666015625,1.7530980706214905,1.6056828498840332
41,0.5366921052336693,0.7470703125,0.5202096849679947,0.7666015625,1.8311557173728943,1.5631957054138184
42,0.5295882821083069,0.7460449226200581,0.5226914435625076,0.7666015625,1.9240301847457886,1.6001086235046387
43,0.5249767675995827,0.74560546875,0.5175883322954178,0.7666015625,1.9304620027542114,1.652820348739624
44,0.5263768509030342,0.744873046875,0.518477126955986,0.7666015625,1.919416755437851,1.6964151859283447
45,0.5207988414913416,0.7470703125,0.5105493813753128,0.7666015625,1.981782078742981,1.6130681037902832
46,0.518239252269268,0.7483886741101742,0.5115926936268806,0.7666015625,1.9858903586864471,1.583101749420166
47,0.5133677870035172,0.7469238303601742,0.5048955455422401,0.7666015625,2.0402747690677643,1.4605047702789307
48,0.5077904779464006,0.747802734375,0.5017039552330971,0.7666015625,2.1056371331214905,1.5635037422180176
49,0.5042637661099434,0.746337890625,0.49988290667533875,0.7666015625,2.1226090788841248,1.8373067378997803
50,0.5021098870784044,0.7475097663700581,0.487701877951622,0.7666015625,2.215146839618683,2.1076607704162598
51,0.49752958305180073,0.747802734375,0.48670070618391037,0.7666015625,2.211240589618683,1.6049611568450928
52,0.500505369156599,0.746337890625,0.49167703837156296,0.7666015625,2.214439630508423,1.5782389640808105
53,0.49154052324593067,0.746337890625,0.4830530062317848,0.7666015625,2.2999057173728943,1.8047010898590088
54,0.48750150203704834,0.7469238303601742,0.48416391760110855,0.7666015625,2.3282260298728943,1.539377212524414
55,0.48496529273688793,0.7464843764901161,0.4761115461587906,0.7666015625,2.390625,1.480736494064331
56,0.4844454750418663,0.7482421882450581,0.47745443135499954,0.7666015625,2.3500471711158752,1.511674165725708
57,0.48275911062955856,0.7469238303601742,0.4752935692667961,0.7666015625,2.431606948375702,1.4876720905303955
58,0.4793494939804077,0.7475097663700581,0.4683142453432083,0.7666015625,2.4803003668785095,1.4925785064697266
59,0.4745068848133087,0.7473632805049419,0.47242771089076996,0.7666015625,2.5314183831214905,1.825242280960083
60,0.47122555784881115,0.7472167983651161,0.46780888736248016,0.7666015625,2.5261314511299133,1.505101203918457
61,0.46990005671977997,0.7467773444950581,0.47455936670303345,0.7666015625,2.517881214618683,1.433640718460083
62,0.4680310282856226,0.7475097663700581,0.4587453827261925,0.7666015625,2.6016972064971924,1.7305290699005127
63,0.4667089432477951,0.7466308586299419,0.458541601896286,0.7666015625,2.618837535381317,1.6730494499206543
64,0.464208971709013,0.7472167983651161,0.45620084553956985,0.7666015625,2.5995083451271057,1.56398344039917
65,0.4660165086388588,0.7466308586299419,0.44928106665611267,0.7666015625,2.665342152118683,1.482011318206787
66,0.4600905552506447,0.7466308586299419,0.44757916778326035,0.7666015625,2.71484375,1.9193997383117676
67,0.45656535774469376,0.7467773444950581,0.45311493426561356,0.7666015625,2.7159886956214905,1.777489185333252
68,0.4580349400639534,0.7473632805049419,0.44649896025657654,0.7666015625,2.8332435488700867,1.6902997493743896
69,0.45687085948884487,0.7469238303601742,0.43831823766231537,0.7666015625,2.8319302201271057,1.6081304550170898
70,0.4475206658244133,0.7482421882450581,0.44287919998168945,0.7666015625,2.8758755326271057,1.477264404296875
71,0.4491610135883093,0.747802734375,0.435951292514801,0.7666015625,2.910560369491577,1.4667446613311768
72,0.4485631603747606,0.7470703125,0.43985752016305923,0.7666015625,2.9006600379943848,1.811586618423462
73,0.44777220487594604,0.7472167983651161,0.436981663107872,0.7666015625,2.949589192867279,1.556382179260254
74,0.4457372948527336,0.7467773444950581,0.4313247501850128,0.7666015625,3.021888494491577,1.7838380336761475
75,0.4440979342907667,0.7475097663700581,0.4302307814359665,0.7666015625,2.992793619632721,1.5838418006896973
76,0.439948970451951,0.7479492202401161,0.4334959611296654,0.7666015625,3.0096309185028076,1.5214941501617432
77,0.4401507992297411,0.7464843764901161,0.4253026694059372,0.7666015625,3.047178089618683,1.541637897491455
78,0.43569150380790234,0.7488281242549419,0.4286756366491318,0.7666015625,3.1241244673728943,1.5265288352966309
79,0.43871384114027023,0.7466308586299419,0.42699919641017914,0.7666015625,3.152006983757019,1.4975180625915527
80,0.43345407769083977,0.7476562522351742,0.4130825325846672,0.7666015625,3.2239022254943848,1.6774141788482666
81,0.42753245681524277,0.7473632805049419,0.41864044964313507,0.7666015625,3.235924005508423,1.7082877159118652
82,0.43625034019351006,0.7466308586299419,0.4181783050298691,0.7666015625,3.209051728248596,1.6009571552276611
83,0.42889871820807457,0.7460449226200581,0.4085298031568527,0.7666015625,3.3471174240112305,1.6308984756469727
