epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
87,0.5579775348305702,0.69775390625,0.5428730845451355,0.6869612038135529,2.412513494491577,1.1362357139587402
88,0.5545241646468639,0.6951171867549419,0.5381545573472977,0.7086813002824783,2.556977391242981,1.1433336734771729
89,0.5500110611319542,0.7080566398799419,0.5475995540618896,0.6858836263418198,2.5266366004943848,1.1977345943450928
90,0.5347567368298769,0.717041015625,0.5343829691410065,0.7092200964689255,2.6603919863700867,1.0664143562316895
91,0.5366638712584972,0.7197753898799419,0.5370976626873016,0.6934267282485962,2.5567753314971924,1.1040265560150146
92,0.5367956161499023,0.7240234389901161,0.5235072374343872,0.7229256480932236,2.6649043560028076,1.044787883758545
93,0.5289519652724266,0.728515625,0.5183785557746887,0.7252828627824783,2.6569571495056152,1.1310219764709473
94,0.5299493409693241,0.7268554680049419,0.5190795436501503,0.7189520448446274,2.7383822798728943,1.2158470153808594
95,0.5394692234694958,0.7210937514901161,0.5244519412517548,0.7151805013418198,2.6941338777542114,1.022667646408081
96,0.5244053956121206,0.7316406257450581,0.5089973658323288,0.7372036576271057,2.752525568008423,1.031445026397705
97,0.5236941371113062,0.7332519553601742,0.5376633405685425,0.7011381983757019,2.7882879972457886,1.1353516578674316
98,0.5227156057953835,0.7328613288700581,0.5087851136922836,0.7344760298728943,2.875370442867279,1.1145470142364502
99,0.5096307247877121,0.7462402358651161,0.5127662196755409,0.72265625,2.9132543206214905,1.175818681716919
100,0.5210979618132114,0.7274414077401161,0.522139310836792,0.7232287228107452,2.8319302201271057,1.0698273181915283
101,0.5238255653530359,0.7263671867549419,0.48896030336618423,0.748046875,2.962486505508423,1.0659186840057373
102,0.514846682548523,0.7425781264901161,0.5202967077493668,0.7224205285310745,2.9584792256355286,0.9859580993652344
103,0.5126220639795065,0.7493652366101742,0.5286610126495361,0.7202990353107452,2.9512729048728943,1.030259370803833
104,0.502430347725749,0.7520019523799419,0.5225563794374466,0.7188510298728943,3.0287917256355286,1.0384750366210938
105,0.5042218398302794,0.745849609375,0.507716603577137,0.7408068478107452,3.0340449810028076,1.1908485889434814
106,0.4982381761074066,0.7577636726200581,0.49777285009622574,0.739762932062149,3.0522965788841248,1.0409185886383057
107,0.4975521042943001,0.75146484375,0.4994407817721367,0.7614493519067764,3.1216325163841248,1.1991040706634521
108,0.488354017958045,0.7650390639901161,0.5070129632949829,0.7408405095338821,3.0417227745056152,1.0211260318756104
109,0.5015392880886793,0.7564453147351742,0.5089302361011505,0.7442416548728943,3.0243130326271057,1.1171631813049316
110,0.49785359017550945,0.756591796875,0.4840390011668205,0.7624932676553726,3.143184244632721,1.0138537883758545
111,0.4855256285518408,0.7642578147351742,0.5010861903429031,0.7535358220338821,3.2043709754943848,1.049330234527588
112,0.49566671811044216,0.7627441398799419,0.5202936083078384,0.7281115353107452,3.1520743370056152,1.0264880657196045
113,0.4904591366648674,0.7669921889901161,0.5039691403508186,0.7380792051553726,3.111631214618683,1.0351486206054688
114,0.48929175548255444,0.7667480483651161,0.46856339275836945,0.7723599076271057,3.285762369632721,1.0358126163482666
115,0.48104668222367764,0.7674316428601742,0.47843945026397705,0.774919182062149,3.2641432881355286,1.110131025314331
116,0.486937852576375,0.7654785178601742,0.47284670919179916,0.7672076970338821,3.339473307132721,1.0564005374908447
117,0.4884836282581091,0.7711425796151161,0.48370327055454254,0.7594962269067764,3.3583984375,1.1070847511291504
118,0.481676634401083,0.7699707038700581,0.4871489852666855,0.7604727894067764,3.3510573506355286,1.051281452178955
119,0.4709715601056814,0.7811035178601742,0.48065008968114853,0.7606748342514038,3.267241358757019,1.069389820098877
120,0.4758819155395031,0.7759277336299419,0.4775434881448746,0.7618197798728943,3.3621699810028076,1.159449815750122
121,0.46527059003710747,0.7920410148799419,0.45814143866300583,0.7926319986581802,3.4158809185028076,1.249763011932373
122,0.46563603542745113,0.7884765639901161,0.4783833995461464,0.7728650271892548,3.5213496685028076,1.0536034107208252
123,0.464885713532567,0.7974609397351742,0.4722020775079727,0.7728650271892548,3.551185369491577,1.1064581871032715
124,0.4647550117224455,0.7880371101200581,0.4641929566860199,0.7854593247175217,3.4506667256355286,1.010014295578003
125,0.47137418016791344,0.7868164069950581,0.4606563150882721,0.7795999497175217,3.3978986740112305,1.0872340202331543
126,0.4690913297235966,0.7880859375,0.460551492869854,0.7905778586864471,3.5310816168785095,1.0354185104370117
127,0.459252817556262,0.7955078147351742,0.46628501266241074,0.7922279089689255,3.628603160381317,1.0609643459320068
128,0.45353842712938786,0.8023925796151161,0.4671691581606865,0.7843143790960312,3.6448006629943848,1.2590746879577637
129,0.4630070887506008,0.7942382805049419,0.455849751830101,0.7830347567796707,3.651973307132721,1.177940845489502
130,0.4527963865548372,0.7987304702401161,0.44266947358846664,0.8057987540960312,3.673188328742981,1.100449800491333
131,0.4541019909083843,0.8008789084851742,0.4793323650956154,0.7694302201271057,3.655677556991577,1.2760179042816162
132,0.46940317563712597,0.78759765625,0.44279296696186066,0.8029700964689255,3.7098262310028076,1.0511512756347656
133,0.4523528777062893,0.8009765632450581,0.4272903650999069,0.8082569986581802,3.7890625,1.0608670711517334
134,0.442979259416461,0.8037597648799419,0.44793010503053665,0.7953596413135529,3.7104660272598267,1.0840120315551758
135,0.45914179645478725,0.79443359375,0.4804171025753021,0.7878165394067764,3.7079067826271057,1.1280465126037598
136,0.443091694265604,0.807861328125,0.4277068302035332,0.8185950964689255,3.958681285381317,1.1669120788574219
137,0.45894700661301613,0.8006347678601742,0.4661491811275482,0.7972790896892548,3.9679418206214905,1.0947613716125488
138,0.4351110961288214,0.8231445327401161,0.45836710929870605,0.792497307062149,3.857017755508423,1.0542645454406738
139,0.4389986302703619,0.8150878921151161,0.43184906989336014,0.8094356060028076,3.833647608757019,1.051868200302124
140,0.4399086367338896,0.8169433586299419,0.426750548183918,0.8057987540960312,3.884193181991577,1.0508549213409424
141,0.4377805385738611,0.8145019523799419,0.465016633272171,0.7969760298728943,3.925478160381317,1.1579670906066895
142,0.4255261458456516,0.8268554694950581,0.4527222216129303,0.7886920720338821,3.8904229402542114,1.0973732471466064
143,0.4298813194036484,0.8155273459851742,0.4310193210840225,0.8054283410310745,3.959624171257019,1.138547658920288
144,0.42593962512910366,0.82275390625,0.4212038144469261,0.8205482214689255,3.9793911576271057,1.0569379329681396
145,0.4327707290649414,0.8211425803601742,0.43596769124269485,0.8023976236581802,4.116581380367279,1.3348751068115234
146,0.4353091698139906,0.8150390647351742,0.42265307903289795,0.8187971413135529,4.109038233757019,1.2543315887451172
147,0.4177161045372486,0.83251953125,0.42453957349061966,0.8126346915960312,3.950532078742981,1.255326747894287
148,0.4194965120404959,0.830322265625,0.4174162968993187,0.8225350230932236,4.257408380508423,1.1629722118377686
149,0.4106719810515642,0.8333496116101742,0.4195126071572304,0.8253636807203293,4.231276988983154,1.1006269454956055
150,0.4399720709770918,0.8161132819950581,0.40546514093875885,0.8279902935028076,4.014176964759827,1.1815927028656006
151,0.42932447604835033,0.8211425803601742,0.4336536154150963,0.8016231060028076,4.012055516242981,1.1526710987091064
152,0.4152981583029032,0.8308593742549419,0.42089294642210007,0.8263065665960312,4.140860736370087,1.1861319541931152
153,0.4306466728448868,0.8211425803601742,0.4090900421142578,0.8273841589689255,4.257105350494385,1.1555604934692383
154,0.4214610569179058,0.8284667991101742,0.38051240891218185,0.8507543057203293,4.288557410240173,1.2155601978302002
155,0.4094124101102352,0.8357910178601742,0.4122065603733063,0.8299434185028076,4.172817826271057,1.104844331741333
156,0.4123207088559866,0.8321289084851742,0.41099609434604645,0.8341527432203293,4.1603246331214905,1.06199312210083
157,0.40427844785153866,0.8379394523799419,0.41088560968637466,0.8242861032485962,4.334792613983154,1.1245338916778564
158,0.4105944074690342,0.8372070305049419,0.4175183176994324,0.8345568478107452,4.368871212005615,1.0817937850952148
159,0.423009542748332,0.83154296875,0.4130909591913223,0.8287984877824783,4.3598127365112305,1.129551649093628
160,0.423916719853878,0.8238281272351742,0.3891822025179863,0.8484981060028076,4.403657078742981,1.100600242614746
161,0.41035385988652706,0.8301269523799419,0.4014001488685608,0.8386651426553726,4.380994081497192,1.146049976348877
162,0.4132836814969778,0.8306152336299419,0.408916175365448,0.8239493519067764,4.328529119491577,1.0728540420532227
163,0.4148133937269449,0.8364746086299419,0.41834623366594315,0.8358027935028076,4.459556818008423,1.1717844009399414
164,0.4054857138544321,0.8340820334851742,0.39627655595541,0.8377895951271057,4.3485318422317505,1.220172643661499
165,0.3994675390422344,0.8388671875,0.4042103737592697,0.8332772105932236,4.380623698234558,1.2480103969573975
166,0.40056647174060345,0.8431152366101742,0.4135645925998688,0.8327720910310745,4.326643347740173,1.1308636665344238
167,0.39376193284988403,0.8440429680049419,0.3881378397345543,0.8523370176553726,4.491008877754211,1.0625286102294922
168,0.39925297163426876,0.844970703125,0.39145805686712265,0.8458714932203293,4.366412997245789,1.1141865253448486
169,0.40074202232062817,0.8421386741101742,0.3768347501754761,0.8543911576271057,4.4834994077682495,1.121009111404419
170,0.40511259995400906,0.8393066413700581,0.4021679684519768,0.8385641127824783,4.489493489265442,1.1023356914520264
171,0.3984063845127821,0.8419433608651161,0.3863397017121315,0.8406182676553726,4.493231415748596,1.1372408866882324
172,0.39611025899648666,0.8429687507450581,0.38347309827804565,0.8458714932203293,4.6456087827682495,1.116952896118164
173,0.40572321601212025,0.8378417976200581,0.3815571367740631,0.8450633138418198,4.6187028884887695,1.0618901252746582
174,0.4000190142542124,0.8421875014901161,0.4100792482495308,0.8307179361581802,4.611462831497192,1.1027259826660156
175,0.3834201768040657,0.8541015647351742,0.40819019079208374,0.8312230557203293,4.4258822202682495,1.1715338230133057
176,0.38501739129424095,0.847900390625,0.38999320566654205,0.8402141630649567,4.619982481002808,1.1739332675933838
177,0.39802093245089054,0.8464843742549419,0.36977096647024155,0.8583647608757019,4.687365293502808,1.1016180515289307
178,0.39548444747924805,0.8470703139901161,0.40828970074653625,0.8357354551553726,4.673626065254211,1.0975801944732666
179,0.39042743667960167,0.8489257805049419,0.39849720895290375,0.8445918560028076,4.546538233757019,1.0687878131866455
180,0.38867764733731747,0.8515625,0.3646877408027649,0.8567147105932236,4.676825165748596,1.09853196144104
181,0.38797117210924625,0.8495605476200581,0.3924504816532135,0.841291755437851,4.563106179237366,1.1503400802612305
182,0.3832272496074438,0.8503906242549419,0.3887172266840935,0.8427397608757019,4.489830255508423,1.1037240028381348
183,0.378788148984313,0.8560058586299419,0.38780762255191803,0.8374528586864471,4.6454068422317505,1.1040067672729492
184,0.3810924366116524,0.859130859375,0.41045619547367096,0.8329741358757019,4.744847774505615,1.0662028789520264
185,0.3787329588085413,0.8497558608651161,0.3900047764182091,0.8397090435028076,4.702316761016846,1.126121997833252
186,0.3757311888039112,0.855224609375,0.387304462492466,0.8488011807203293,4.758620738983154,1.0704874992370605
187,0.3713140431791544,0.8564453125,0.3644431605935097,0.8544921875,4.750370383262634,1.0587201118469238
188,0.3873449172824621,0.8497558608651161,0.37740664929151535,0.8464776426553726,4.762526988983154,1.045121431350708
189,0.37531251832842827,0.8570312522351742,0.4113728553056717,0.8293372839689255,4.6600552797317505,1.0420570373535156
190,0.3702355306595564,0.8550781272351742,0.37407873570919037,0.8445245176553726,4.885876893997192,1.0987484455108643
191,0.3767681587487459,0.8531738296151161,0.3999727815389633,0.8321996182203293,4.682684540748596,1.1066477298736572
192,0.3805830907076597,0.8543457053601742,0.3829498216509819,0.8521349728107452,4.818123698234558,1.1290719509124756
193,0.3661369364708662,0.8631347678601742,0.3633045107126236,0.8512594252824783,4.963732481002808,1.0786616802215576
194,0.3793101664632559,0.8523925803601742,0.37543193250894547,0.8577922880649567,4.794719815254211,1.046800136566162
195,0.36795290373265743,0.8664062507450581,0.3754851669073105,0.8557381480932236,4.872440695762634,1.0457041263580322
196,0.3737316746264696,0.8538574241101742,0.3622688353061676,0.8602168560028076,4.960129261016846,1.1148605346679688
197,0.376529598608613,0.860107421875,0.37014084309339523,0.8497777432203293,4.993298768997192,1.087146282196045
198,0.37517414800822735,0.85791015625,0.3542639911174774,0.8624057173728943,4.954707741737366,1.0465278625488281
199,0.35230201855301857,0.8734863288700581,0.33087576925754547,0.8825094252824783,5.0379849672317505,1.4325940608978271
200,0.3573840018361807,0.8661132827401161,0.36086586117744446,0.8585668057203293,5.0409146547317505,1.6791458129882812
