epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6875771954655647,0.752197265625,0.6836204081773758,0.7561624497175217,2.6730536222457886,2.6918694972991943
2,0.6798676252365112,0.7535644546151161,0.6754813343286514,0.7561624497175217,2.799838364124298,2.07409930229187
3,0.6757082603871822,0.7526367194950581,0.6712983548641205,0.7561624497175217,2.6730199456214905,2.5104846954345703
4,0.6686877682805061,0.752197265625,0.6641450077295303,0.7561624497175217,2.7602707147598267,2.4929921627044678
5,0.6635136678814888,0.7520507834851742,0.6599464863538742,0.7561624497175217,2.7961341738700867,2.280268907546997
6,0.6580568179488182,0.7516113296151161,0.654836431145668,0.7561624497175217,2.7233633995056152,2.3691530227661133
7,0.6530304253101349,0.7535644546151161,0.6494697779417038,0.7571390122175217,2.6909347772598267,2.428572654724121
8,0.6472547873854637,0.757080078125,0.6435533612966537,0.7624259144067764,2.7423895597457886,2.3185880184173584
9,0.6425593085587025,0.7645996101200581,0.6388034969568253,0.7861664891242981,2.622440755367279,2.225135326385498
10,0.636975172907114,0.7751953117549419,0.636274516582489,0.7634024769067764,2.7713496685028076,2.1762514114379883
11,0.633538194000721,0.7719238288700581,0.6289348155260086,0.7828326970338821,2.726899266242981,2.4308254718780518
12,0.6285823173820972,0.7752441428601742,0.6268799006938934,0.7677801698446274,2.8285964131355286,2.631699800491333
13,0.6227045655250549,0.7876953147351742,0.6186585277318954,0.7936085611581802,2.7427262663841248,2.8495402336120605
14,0.6194555088877678,0.7839843742549419,0.6147018820047379,0.7926993519067764,2.7414129972457886,2.5250120162963867
15,0.6151628643274307,0.7857421897351742,0.6097821444272995,0.8008149266242981,2.637728989124298,2.429133892059326
16,0.6093039959669113,0.7947753928601742,0.6017621159553528,0.8043507486581802,2.860722005367279,2.2858686447143555
17,0.6062547154724598,0.7867187522351742,0.6032611131668091,0.7956627160310745,2.7781519293785095,2.325525999069214
18,0.599704947322607,0.79345703125,0.5956069678068161,0.8005118519067764,2.672514796257019,2.312504768371582
19,0.5979178547859192,0.7914062514901161,0.5929125547409058,0.7994342595338821,2.7352168560028076,1.627044916152954
20,0.5931873023509979,0.7920898459851742,0.5904184132814407,0.8009159415960312,2.6739965081214905,1.5338006019592285
21,0.586025457829237,0.8030273430049419,0.5875103771686554,0.7899717092514038,2.8660088777542114,1.5257446765899658
22,0.5843849964439869,0.79541015625,0.5801651924848557,0.8084590435028076,2.813543915748596,1.4653160572052002
23,0.5782752595841885,0.80859375,0.5727846920490265,0.8130387961864471,2.7263604402542114,1.470123291015625
24,0.5797660239040852,0.7974121086299419,0.5710921734571457,0.8140153586864471,2.769160807132721,1.435532569885254
25,0.5756949782371521,0.809326171875,0.5716508626937866,0.816877692937851,2.6807650923728943,1.4241092205047607
26,0.5704629980027676,0.8124023452401161,0.5691744536161423,0.8062028586864471,2.5275794863700867,1.479522705078125
27,0.5657185055315495,0.8136718757450581,0.5608057975769043,0.8235789388418198,2.691002130508423,1.6939697265625
28,0.5622855834662914,0.8174804709851742,0.5594906657934189,0.8219288736581802,2.572265625,1.860999584197998
29,0.5611315369606018,0.8102539069950581,0.5623104572296143,0.8104795217514038,2.600013494491577,1.888901710510254
30,0.5578528679907322,0.8117187507450581,0.5476361811161041,0.8328731060028076,2.7342402935028076,1.9719092845916748
31,0.5561162978410721,0.8071777336299419,0.5514924079179764,0.8127693980932236,2.597083806991577,1.8686978816986084
32,0.5525452867150307,0.8145019523799419,0.5408554971218109,0.8194032907485962,2.6554418206214905,1.8259146213531494
33,0.5457954667508602,0.8197265639901161,0.544220820069313,0.8221309185028076,2.6609644293785095,1.7511365413665771
34,0.5412614569067955,0.8205078132450581,0.5441666692495346,0.8119612038135529,2.6066473722457886,1.5192604064941406
35,0.5384647883474827,0.8195312507450581,0.5372724384069443,0.8271147608757019,2.636045277118683,1.3815524578094482
