epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.650157991796732,0.7472167983651161,0.6445252746343613,0.7666015625,0.32576777786016464,1.267120122909546
2,0.6465340666472912,0.7480957023799419,0.6413391679525375,0.7666015625,0.3718345910310745,1.101055383682251
3,0.6438101381063461,0.7466308586299419,0.6365497410297394,0.7666015625,0.3679283410310745,1.082413673400879
4,0.6402325816452503,0.7480957023799419,0.6344577670097351,0.7666015625,0.41547682881355286,1.1121020317077637
5,0.6376935876905918,0.7460449226200581,0.6309661865234375,0.7666015625,0.47396955639123917,1.0619544982910156
6,0.6345166750252247,0.7472167983651161,0.6274087280035019,0.7666015625,0.4958580285310745,1.0373291969299316
7,0.6315479055047035,0.7467773444950581,0.6244008094072342,0.7666015625,0.4891231134533882,1.0911369323730469
8,0.6290868856012821,0.7469238303601742,0.6217966973781586,0.7666015625,0.5795056521892548,1.2196502685546875
9,0.6262458749115467,0.7470703125,0.6183362901210785,0.7666015625,0.5861058682203293,1.1058740615844727
10,0.6232792288064957,0.7479492202401161,0.6159765869379044,0.7666015625,0.6844356209039688,1.127915620803833
11,0.6201151572167873,0.7476562522351742,0.6128919869661331,0.7666015625,0.7108701467514038,1.1069283485412598
12,0.618128526955843,0.7470703125,0.6103417724370956,0.7666015625,0.8094692826271057,1.1404204368591309
13,0.6156093068420887,0.7466308586299419,0.6065574735403061,0.7666015625,0.8436152935028076,1.1942055225372314
14,0.613159779459238,0.7475097663700581,0.603529766201973,0.7666015625,0.8997171372175217,1.182614803314209
15,0.610661692917347,0.7475097663700581,0.6004482060670853,0.7666015625,0.8860452622175217,1.176539659500122
16,0.6097562164068222,0.7458984367549419,0.5995215177536011,0.7666015625,1.0346174538135529,1.155351161956787
17,0.6060388274490833,0.7473632805049419,0.5960313230752945,0.7666015625,1.0471780598163605,1.1746606826782227
18,0.6043321341276169,0.7467773444950581,0.5937539041042328,0.7666015625,1.0928744673728943,1.1643211841583252
19,0.6015509404242039,0.7472167983651161,0.593214601278305,0.7666015625,1.0930091440677643,1.135300874710083
20,0.5994515381753445,0.74853515625,0.5885557532310486,0.7666015625,1.2374393939971924,1.129714012145996
21,0.596954233944416,0.7469238303601742,0.58648282289505,0.7666015625,1.3650323152542114,1.0854942798614502
22,0.5958294160664082,0.7473632805049419,0.5837003886699677,0.7666015625,1.407260239124298,1.1183533668518066
23,0.5928915441036224,0.7491210959851742,0.5821227878332138,0.7666015625,1.4730266630649567,1.107539176940918
24,0.5921004712581635,0.7467773444950581,0.5813153982162476,0.7666015625,1.585971176624298,1.0730550289154053
25,0.5890414007008076,0.7480957023799419,0.579126164317131,0.7666015625,1.6223396956920624,1.0944900512695312
26,0.5868795663118362,0.7488281242549419,0.575184091925621,0.7666015625,1.6723127663135529,1.0903754234313965
27,0.5851576253771782,0.7473632805049419,0.57703797519207,0.7666015625,1.7922952473163605,1.08571195602417
28,0.5845472142100334,0.7457519546151161,0.5753600895404816,0.7666015625,1.895002692937851,1.0938055515289307
29,0.5836993083357811,0.7451660148799419,0.5697435885667801,0.7666015625,1.9332906901836395,1.084411382675171
30,0.5810814797878265,0.7473632805049419,0.5680091381072998,0.7666015625,2.2120150923728943,1.1082384586334229
31,0.5793448686599731,0.746337890625,0.5694094300270081,0.7666015625,2.1471915245056152,1.1516036987304688
32,0.5770336426794529,0.7473632805049419,0.5642575174570084,0.7666015625,2.3298760652542114,1.1461591720581055
33,0.5766501389443874,0.746337890625,0.5629279315471649,0.7666015625,2.5024918913841248,1.1223037242889404
34,0.5737597458064556,0.7488281242549419,0.562306359410286,0.7666015625,2.5300040245056152,1.1036136150360107
35,0.572838868945837,0.7461914084851742,0.5628981292247772,0.7666015625,2.754815459251404,1.1011290550231934
36,0.5706876963376999,0.7483886741101742,0.5590472519397736,0.7666015625,2.7790274620056152,1.1072039604187012
37,0.5687594786286354,0.7467773444950581,0.560967743396759,0.7666015625,2.896518051624298,1.1100437641143799
38,0.569818053394556,0.7450195327401161,0.5573846101760864,0.7666015625,3.1817753314971924,1.084885597229004
39,0.5681867673993111,0.7473632805049419,0.550755962729454,0.7666015625,3.3243197798728943,1.1278071403503418
40,0.5644765384495258,0.7472167983651161,0.5536966919898987,0.7666015625,3.4211004972457886,1.2076220512390137
41,0.5646403729915619,0.7470703125,0.5504164099693298,0.7666015625,3.6309940814971924,1.198969841003418
42,0.5618662498891354,0.7460449226200581,0.5502184182405472,0.7666015625,3.9048356413841248,1.1660652160644531
43,0.5612993650138378,0.74560546875,0.5492675006389618,0.7666015625,3.9985519647598267,1.1824088096618652
44,0.563238900154829,0.744873046875,0.5458293408155441,0.7666015625,4.028589725494385,1.1405107975006104
45,0.5606223568320274,0.7470703125,0.5441665649414062,0.7666015625,4.166082978248596,1.0903465747833252
46,0.5575804449617863,0.7483886741101742,0.5434170812368393,0.7666015625,4.274077296257019,1.098207712173462
47,0.5572787597775459,0.7469238303601742,0.5448233038187027,0.7666015625,4.526670217514038,1.1035127639770508
48,0.5550063289701939,0.747802734375,0.541014239192009,0.7666015625,4.769261837005615,1.1843540668487549
49,0.5528810583055019,0.746337890625,0.5381488502025604,0.7666015625,4.837082386016846,1.0718207359313965
50,0.5536548420786858,0.7475097663700581,0.5370679795742035,0.7666015625,5.030239701271057,1.0800108909606934
51,0.5510450229048729,0.747802734375,0.5376315116882324,0.7666015625,5.156755089759827,1.1276166439056396
52,0.5529187582433224,0.746337890625,0.5394276231527328,0.7666015625,5.309805989265442,1.135685682296753
53,0.5500865951180458,0.746337890625,0.5335015803575516,0.7666015625,5.4829607009887695,1.0679960250854492
54,0.5489659644663334,0.7469238303601742,0.5376004278659821,0.7666015625,5.666520714759827,1.1315925121307373
55,0.5466861687600613,0.7464843764901161,0.5309670865535736,0.7666015625,5.867355823516846,1.0844495296478271
56,0.5487992595881224,0.7482421882450581,0.5342417359352112,0.7666015625,5.798558712005615,1.1018280982971191
57,0.5476784072816372,0.7469238303601742,0.530597060918808,0.7666015625,6.139379024505615,1.1014995574951172
58,0.5468624643981457,0.7475097663700581,0.529224306344986,0.7666015625,6.274111032485962,1.0725717544555664
59,0.54638840444386,0.7473632805049419,0.5317054241895676,0.7666015625,6.463631510734558,1.0593750476837158
60,0.5448653288185596,0.7472167983651161,0.5283321514725685,0.7666015625,6.503401160240173,1.086430311203003
61,0.5433528758585453,0.7467773444950581,0.5347446948289871,0.7666015625,6.689217448234558,1.142848014831543
62,0.5411394983530045,0.7475097663700581,0.5247847139835358,0.7666015625,6.810614228248596,1.1209754943847656
63,0.5425002556294203,0.7466308586299419,0.5259927064180374,0.7666015625,6.9462890625,1.118154525756836
64,0.5398433580994606,0.7472167983651161,0.5234525799751282,0.7666015625,7.006633877754211,1.0969266891479492
65,0.5434301607310772,0.7466308586299419,0.5259740054607391,0.7666015625,7.271349668502808,1.1523799896240234
66,0.5416400283575058,0.7466308586299419,0.5223627686500549,0.7666015625,7.418372869491577,1.1942508220672607
67,0.5415705423802137,0.7467773444950581,0.5221674144268036,0.7666015625,7.530913233757019,1.1868915557861328
68,0.5398188326507807,0.7473632805049419,0.5216283276677132,0.7666015625,7.988180160522461,1.1856763362884521
69,0.5374328307807446,0.7469238303601742,0.5228914245963097,0.7666015625,7.992658972740173,1.1835238933563232
70,0.5366064347326756,0.7482421882450581,0.522182509303093,0.7666015625,8.113584280014038,1.1769554615020752
71,0.5383523851633072,0.747802734375,0.5205396488308907,0.7666015625,8.315497040748596,1.1075623035430908
72,0.537746611982584,0.7470703125,0.5170817598700523,0.7666015625,8.421942234039307,1.1146681308746338
73,0.5393886417150497,0.7472167983651161,0.5190328806638718,0.7666015625,8.569167613983154,1.114776611328125
74,0.5368015132844448,0.7467773444950581,0.5118633881211281,0.7666015625,8.815530776977539,1.1129331588745117
75,0.5335270091891289,0.7475097663700581,0.521803006529808,0.7666015625,8.673929214477539,1.134702444076538
76,0.5330450385808945,0.7479492202401161,0.5197258442640305,0.7666015625,8.867928266525269,1.1064579486846924
77,0.5349663700908422,0.7464843764901161,0.5148030072450638,0.7666015625,9.032799005508423,1.142624855041504
78,0.5288945138454437,0.7488281242549419,0.5146896690130234,0.7666015625,9.266668796539307,1.1207122802734375
79,0.5329279657453299,0.7466308586299419,0.5162302181124687,0.7666015625,9.339709043502808,1.0816280841827393
80,0.5338102653622627,0.7476562522351742,0.5153046920895576,0.7666015625,9.589001893997192,1.1406173706054688
81,0.5337994396686554,0.7473632805049419,0.5164261311292648,0.7666015625,9.655879497528076,1.1448380947113037
82,0.5325936749577522,0.7466308586299419,0.5193365961313248,0.7666015625,9.669551372528076,1.115556240081787
83,0.5344944596290588,0.7460449226200581,0.5106965899467468,0.7666015625,10.065261363983154,1.082829475402832
84,0.5329342521727085,0.746337890625,0.5175224915146828,0.7666015625,10.224306344985962,1.1164751052856445
85,0.5290166884660721,0.7480957023799419,0.5124661549925804,0.7666015625,10.242861032485962,1.1140775680541992
86,0.5309673137962818,0.7473632805049419,0.5106047615408897,0.7666015625,10.520171165466309,1.1083581447601318
87,0.5295829866081476,0.7469238303601742,0.5085222274065018,0.7666015625,10.638941287994385,1.1385960578918457
88,0.528230108320713,0.7466308586299419,0.5074746310710907,0.7666015625,11.008991003036499,1.1044096946716309
89,0.5264823790639639,0.7464843764901161,0.5097851455211639,0.7666015625,11.162446022033691,1.200019359588623
90,0.5261666998267174,0.7483886741101742,0.5076195597648621,0.7666015625,11.187028646469116,1.078564167022705
91,0.5284932181239128,0.7457519546151161,0.5107546374201775,0.7666015625,11.366547584533691,1.1216378211975098
92,0.5271332878619432,0.7464843764901161,0.5045285224914551,0.7666015625,11.627525568008423,1.1353602409362793
93,0.5260670725256205,0.7482421882450581,0.5003153309226036,0.7666015625,11.863180160522461,1.2775602340698242
94,0.5246536396443844,0.7466308586299419,0.5077751278877258,0.7666015625,11.861530065536499,1.19156813621521
95,0.5231989528983831,0.7476562522351742,0.5048493519425392,0.7666015625,11.957940340042114,1.2034130096435547
96,0.5243109166622162,0.7460449226200581,0.5088269263505936,0.7666015625,12.342874526977539,1.2871966361999512
97,0.5259278081357479,0.7460449226200581,0.5076853930950165,0.7666015625,12.398403882980347,1.203099012374878
98,0.5238724034279585,0.7470703125,0.5118569731712341,0.7666015625,12.666116714477539,1.1348581314086914
99,0.5256927888840437,0.7472167983651161,0.5085717663168907,0.7666015625,12.839069128036499,1.124305009841919
100,0.5238841511309147,0.7476562522351742,0.5116084739565849,0.7666015625,12.744611978530884,1.1478686332702637
101,0.5249906070530415,0.7464843764901161,0.5013481825590134,0.7666015625,13.168844223022461,1.096036434173584
102,0.5218278355896473,0.747802734375,0.5064672157168388,0.7666015625,13.220770359039307,1.1130170822143555
103,0.521499503403902,0.7466308586299419,0.49988412111997604,0.7666015625,13.297211647033691,1.0920615196228027
104,0.5197577644139528,0.7466308586299419,0.5031287521123886,0.7666015625,13.558930397033691,1.1084308624267578
105,0.5229311585426331,0.74853515625,0.49897608160972595,0.7666015625,13.799501657485962,1.1188123226165771
106,0.5203129928559065,0.7480957023799419,0.5069316551089287,0.7666015625,13.723026752471924,1.1258885860443115
107,0.5197608768939972,0.7480957023799419,0.4975597411394119,0.7666015625,14.1181640625,1.1678941249847412
108,0.5196853633970022,0.7469238303601742,0.4994261637330055,0.7666015625,14.131701231002808,1.1836390495300293
109,0.521863168105483,0.7461914084851742,0.49933037906885147,0.7666015625,14.12163257598877,1.1081478595733643
110,0.5215533021837473,0.7480957023799419,0.5054582878947258,0.7666015625,14.337082386016846,1.134831428527832
111,0.5188552942126989,0.7461914084851742,0.4977647438645363,0.7666015625,14.441507339477539,1.186915397644043
112,0.5178832057863474,0.746337890625,0.49190767109394073,0.7666015625,14.732085227966309,1.1320650577545166
113,0.5142109282314777,0.7473632805049419,0.501832015812397,0.7666015625,14.66796875,1.125694751739502
114,0.519273204728961,0.746337890625,0.49874573200941086,0.7666015625,15.268352508544922,1.1383135318756104
115,0.5185697935521603,0.7464843764901161,0.4970640316605568,0.7666015625,15.1650390625,1.1769189834594727
116,0.5163712706416845,0.7460449226200581,0.5056181848049164,0.7666015625,15.380994081497192,1.290276050567627
117,0.5190135333687067,0.7473632805049419,0.4954211562871933,0.7666015625,15.647595643997192,1.1491942405700684
118,0.5156187210232019,0.7472167983651161,0.5019117817282677,0.7666015625,15.662681818008423,1.036715030670166
119,0.5182275623083115,0.7469238303601742,0.49565888196229935,0.7666015625,15.645911931991577,1.176544189453125
120,0.5138829741626978,0.7473632805049419,0.4924587458372116,0.7666015625,15.829337358474731,1.1332879066467285
121,0.5147073902189732,0.7476562522351742,0.49542236328125,0.7666015625,16.01225757598877,1.1160855293273926
122,0.5169399064034224,0.7466308586299419,0.5028569996356964,0.7666015625,16.382408380508423,1.0612461566925049
123,0.5155553389340639,0.7458984367549419,0.4982951804995537,0.7666015625,16.22329616546631,1.1061713695526123
124,0.5186087414622307,0.7480957023799419,0.49599748104810715,0.7666015625,16.517982006072998,1.0538382530212402
125,0.5152017436921597,0.7470703125,0.5006615966558456,0.7666015625,16.365907907485962,0.9783346652984619
126,0.5123314782977104,0.7473632805049419,0.493130661547184,0.7666015625,16.620285511016846,1.0019032955169678
127,0.5164415799081326,0.7469238303601742,0.4957120642066002,0.7666015625,16.817686080932617,1.0791101455688477
128,0.51194266974926,0.7472167983651161,0.4927326589822769,0.7666015625,17.037042140960693,1.1140434741973877
129,0.516883397474885,0.7469238303601742,0.49365440011024475,0.7666015625,17.172447681427002,1.0921211242675781
130,0.514718959107995,0.7472167983651161,0.49534837901592255,0.7666015625,17.164096355438232,1.1707541942596436
131,0.5151909869164228,0.7464843764901161,0.4974440932273865,0.7666015625,17.28266429901123,1.1309142112731934
132,0.5144352242350578,0.7476562522351742,0.49153807759284973,0.7666015625,17.470029830932617,1.052603006362915
133,0.5153049677610397,0.7470703125,0.500297836959362,0.7666015625,17.865436553955078,0.9624829292297363
134,0.5154439155012369,0.7454589866101742,0.4961927533149719,0.7666015625,17.69521141052246,0.9000771045684814
135,0.5138958171010017,0.7476562522351742,0.49091852456331253,0.7666015625,17.737910747528076,0.9747672080993652
136,0.5120082385838032,0.7458984367549419,0.4927711635828018,0.7666015625,18.23969554901123,0.9466803073883057
137,0.5148478876799345,0.7470703125,0.4955059811472893,0.7666015625,18.0244140625,0.976165771484375
138,0.5105854608118534,0.7470703125,0.49460144340991974,0.7666015625,18.070817470550537,0.9653253555297852
139,0.5099338255822659,0.7466308586299419,0.4911298379302025,0.7666015625,18.201845169067383,0.9025876522064209
140,0.5083693955093622,0.7470703125,0.4916031062602997,0.7666015625,18.471477508544922,0.9467203617095947
141,0.5111359972506762,0.747802734375,0.4910590723156929,0.7666015625,18.571962356567383,0.9548418521881104
