epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6689179390668869,0.6717285178601742,0.6609685570001602,0.7033607214689255,1.8194032907485962,1.6343779563903809
2,0.6617787927389145,0.6990722678601742,0.6545244306325912,0.7243736535310745,1.8679956793785095,1.569300889968872
3,0.655215073376894,0.7279296889901161,0.6499639749526978,0.7536031752824783,1.7991985380649567,1.6275365352630615
4,0.6496124528348446,0.745361328125,0.6436055898666382,0.7666015625,1.8379579782485962,1.479532241821289
5,0.6433837153017521,0.7477050796151161,0.637057825922966,0.765625,1.8667497336864471,1.3689024448394775
6,0.6377486847341061,0.7474121116101742,0.6310967803001404,0.7666015625,1.8276872336864471,1.496788501739502
7,0.6339012905955315,0.7470703125,0.6268412172794342,0.7666015625,1.8563779592514038,1.5647385120391846
8,0.6289148405194283,0.7466308586299419,0.6186649203300476,0.7666015625,1.8202451467514038,1.5154128074645996
9,0.6229606084525585,0.7475097663700581,0.6161014288663864,0.7666015625,1.7771416902542114,1.490567922592163
10,0.6197418943047523,0.7475097663700581,0.6099705100059509,0.7666015625,1.8809267282485962,1.5681531429290771
11,0.614187017083168,0.7458984367549419,0.6049806922674179,0.7666015625,1.9302262961864471,1.5347092151641846
12,0.6091728396713734,0.7473632805049419,0.5999733656644821,0.7666015625,1.9392847418785095,1.6018154621124268
13,0.6053372733294964,0.7467773444950581,0.5950392931699753,0.7666015625,1.9177666902542114,1.484882116317749
14,0.6015312895178795,0.7472167983651161,0.5919366329908371,0.7666015625,1.875033676624298,1.436366081237793
15,0.5960151068866253,0.74853515625,0.5881331413984299,0.7666015625,1.901400864124298,1.5972390174865723
16,0.5936856232583523,0.7469238303601742,0.5808541178703308,0.7666015625,1.9675713777542114,1.8817238807678223
17,0.5886744521558285,0.7473632805049419,0.5807460099458694,0.7666015625,1.9371969401836395,1.9125003814697266
18,0.5857062004506588,0.7491210959851742,0.5793705433607101,0.7666015625,1.8293036222457886,1.6050565242767334
19,0.581903487443924,0.7467773444950581,0.575080931186676,0.7666015625,1.9296201467514038,1.4223077297210693
20,0.5788298808038235,0.7480957023799419,0.5669136047363281,0.7666015625,1.8763132989406586,1.5486071109771729
21,0.5760165378451347,0.7488281242549419,0.5624416619539261,0.7666015625,2.0015490353107452,1.8859784603118896
22,0.5731271840631962,0.7473632805049419,0.5610132366418839,0.7666015625,1.965853989124298,1.8484785556793213
23,0.571198370307684,0.7457519546151161,0.5602323114871979,0.7666015625,1.8582974076271057,1.9170777797698975
24,0.5709147453308105,0.7451660148799419,0.5571181327104568,0.7666015625,1.9537648260593414,1.6187386512756348
25,0.5674163401126862,0.7473632805049419,0.5537010282278061,0.7666015625,1.9180697798728943,1.5643556118011475
