epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6879724003374577,0.5606445334851742,0.6835003346204758,0.5870824307203293,1.8239156901836395,0.9072554111480713
2,0.6851657368242741,0.5630859397351742,0.6803380250930786,0.5983297377824783,1.9090113043785095,0.9089043140411377
3,0.6836482100188732,0.572509765625,0.6771003156900406,0.6114291548728943,1.8391702473163605,0.8673257827758789
4,0.6802948005497456,0.5724121108651161,0.6784097999334335,0.5821659415960312,1.901400864124298,0.8747148513793945
5,0.6769441924989223,0.587890625,0.6747826039791107,0.5910897105932236,1.9501279592514038,1.0028023719787598
6,0.6757876053452492,0.5809570327401161,0.6711078882217407,0.6119005978107452,1.9074622690677643,1.0089762210845947
7,0.6729434207081795,0.5885742194950581,0.6695121228694916,0.6260775923728943,1.9176656901836395,0.9327452182769775
8,0.6719993762671947,0.5888671875,0.6687556058168411,0.6148302853107452,1.8994140625,1.002434253692627
9,0.6665840446949005,0.6014648452401161,0.6669169068336487,0.6163793057203293,1.8457704782485962,0.9669678211212158
10,0.667911920696497,0.5965332053601742,0.665839359164238,0.6263469755649567,1.9351090788841248,0.9872524738311768
11,0.6655218675732613,0.5902832038700581,0.6645776331424713,0.6198141127824783,1.9718143939971924,1.018181324005127
12,0.6607526615262032,0.6111816428601742,0.6607621908187866,0.6075902432203293,1.9866311848163605,0.8911547660827637
13,0.6607760637998581,0.598388671875,0.658980205655098,0.6241244673728943,1.9828259646892548,0.9840257167816162
14,0.6594208143651485,0.6030761711299419,0.6600541472434998,0.6133486032485962,1.9533943831920624,0.8950088024139404
15,0.6558005660772324,0.6111816428601742,0.653978556394577,0.6304552853107452,2.0094288885593414,0.8512043952941895
16,0.6558729968965054,0.6105468757450581,0.6476739048957825,0.6411974728107452,2.0212486386299133,0.8450479507446289
17,0.6505144014954567,0.6212890632450581,0.6519007235765457,0.6378973573446274,2.011213630437851,0.8278276920318604
18,0.6524750180542469,0.6125976555049419,0.6437125504016876,0.6486395448446274,1.9592200815677643,0.882887601852417
19,0.6455024853348732,0.6214843764901161,0.6476998180150986,0.6238213926553726,2.045965790748596,0.8547627925872803
20,0.6434902958571911,0.6183593757450581,0.6396205723285675,0.6428811997175217,2.010809540748596,0.8095409870147705
