epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6872802563011646,0.752197265625,0.6833771169185638,0.7561624497175217,2.6697198152542114,1.0459954738616943
2,0.6792503446340561,0.7535644546151161,0.6749153733253479,0.7561624497175217,2.773134410381317,1.003460168838501
3,0.6748843900859356,0.7528808601200581,0.6705601364374161,0.7561624497175217,2.6641972064971924,1.133166790008545
4,0.6679047755897045,0.75244140625,0.6626510322093964,0.7571390122175217,2.774043619632721,1.0621070861816406
5,0.6618316359817982,0.7520507834851742,0.6584502756595612,0.7561624497175217,2.8293372988700867,1.0401058197021484
6,0.6562371179461479,0.7535644546151161,0.6529452353715897,0.7572400271892548,2.833411931991577,1.0384187698364258
7,0.6505379900336266,0.7613769546151161,0.6459981799125671,0.7722925692796707,2.7995352745056152,1.0075557231903076
8,0.6444300599396229,0.7758300788700581,0.639522135257721,0.7892982214689255,2.9178003668785095,1.0956604480743408
9,0.6393352039158344,0.7820312492549419,0.6344632059335709,0.7911503165960312,2.8376885652542114,1.0300226211547852
10,0.6309351064264774,0.8013183586299419,0.6293178200721741,0.7972117513418198,3.087486505508423,1.036797285079956
11,0.6271379217505455,0.7975097671151161,0.6230637729167938,0.8067753165960312,3.086981415748596,1.032379388809204
12,0.6198904030025005,0.8048339858651161,0.6149898320436478,0.8077518790960312,3.267578125,1.0125672817230225
13,0.6139293164014816,0.8106445334851742,0.6062584221363068,0.8208849728107452,3.2404364347457886,1.0113186836242676
14,0.6085521467030048,0.8094726577401161,0.6014612466096878,0.8185950964689255,3.251986801624298,1.0509958267211914
15,0.5999819003045559,0.81884765625,0.5941953808069229,0.8349272608757019,3.270103693008423,0.9885399341583252
16,0.5897166654467583,0.8302246108651161,0.5784206539392471,0.844221442937851,3.5701104402542114,0.968271017074585
17,0.5845317095518112,0.8282226584851742,0.5786439329385757,0.8362068980932236,3.5434064865112305,1.0340068340301514
18,0.5736110396683216,0.8365722671151161,0.568328469991684,0.8417631983757019,3.5225956439971924,1.0525975227355957
19,0.5686686225235462,0.8343750014901161,0.5690228044986725,0.8228044211864471,3.6876683831214905,1.0353877544403076
20,0.5598818697035313,0.8438964858651161,0.5502579510211945,0.8571188002824783,3.6847050189971924,0.9673383235931396
21,0.5506819263100624,0.852783203125,0.5427088141441345,0.8519329130649567,4.088126361370087,1.088066816329956
22,0.5418664664030075,0.8492675796151161,0.5265604108572006,0.8703192323446274,4.0639142990112305,1.1486022472381592
23,0.5321023091673851,0.8581054694950581,0.5242735594511032,0.8669854551553726,3.980064630508423,1.0300488471984863
24,0.5323856472969055,0.8482421897351742,0.5228902697563171,0.8575902432203293,4.1857152581214905,0.9976322650909424
25,0.5183287411928177,0.8644042983651161,0.5117548555135727,0.8708917051553726,4.3145540952682495,1.0638489723205566
26,0.5094875916838646,0.8606445305049419,0.5056842491030693,0.8648302853107452,4.121026396751404,0.9567391872406006
27,0.507137831300497,0.8584472648799419,0.4986871927976608,0.8611260801553726,4.451811671257019,0.9863080978393555
28,0.49705957621335983,0.8644042983651161,0.4894775375723839,0.876953125,4.562365293502808,0.9496846199035645
29,0.4915521387010813,0.8697265647351742,0.48048992455005646,0.8766500502824783,4.575161576271057,1.011110544204712
30,0.48302736692130566,0.8688476569950581,0.4692053720355034,0.8904566317796707,4.8887728452682495,1.0004892349243164
31,0.47462417744100094,0.8720703125,0.4742490276694298,0.8814655095338821,4.7657259702682495,1.0324573516845703
32,0.46992831118404865,0.8769042976200581,0.46073971688747406,0.8802869021892548,4.9569302797317505,1.0314302444458008
33,0.45602167397737503,0.8831542991101742,0.4587487578392029,0.8799838423728943,5.012560606002808,1.0540809631347656
34,0.4540687371045351,0.8804199211299419,0.4481317400932312,0.875,5.089001893997192,1.0913653373718262
35,0.4443462658673525,0.8831542991101742,0.4362734854221344,0.8883014470338821,5.308526396751404,1.0294013023376465
36,0.43715856969356537,0.8824707046151161,0.42688772082328796,0.899919182062149,5.297716856002808,1.1089236736297607
37,0.4301453921943903,0.8944335952401161,0.43969903886318207,0.8791082948446274,5.390052556991577,1.0257160663604736
38,0.43175954557955265,0.8875488303601742,0.41217608749866486,0.9035560339689255,5.884125828742981,0.9646751880645752
39,0.4219605512917042,0.8953613303601742,0.41346699744462967,0.8973935842514038,5.989291429519653,1.0317344665527344
40,0.4017920736223459,0.9067871086299419,0.3973653316497803,0.9049030095338821,5.949858546257019,1.091555118560791
41,0.4042996596544981,0.9002929702401161,0.38987527787685394,0.9083378165960312,6.372474431991577,1.107461929321289
42,0.3966137766838074,0.9057128913700581,0.39865341037511826,0.8931842595338821,6.585802793502808,1.3037724494934082
43,0.3919058293104172,0.9031738303601742,0.3811730220913887,0.9180024266242981,6.674535274505615,1.0945467948913574
44,0.3832470681518316,0.912841796875,0.38431406021118164,0.9061826467514038,6.532630681991577,1.0745620727539062
45,0.3846121244132519,0.9066406264901161,0.3811200484633446,0.9025457948446274,6.498821377754211,1.4499826431274414
46,0.3808258567005396,0.9035156257450581,0.38602639734745026,0.8929822146892548,6.497575402259827,1.4111683368682861
47,0.37250834330916405,0.9105957038700581,0.36419711261987686,0.9148706942796707,6.8475552797317505,1.3593792915344238
48,0.36130282282829285,0.9117675796151161,0.36779025942087173,0.9069571644067764,7.1732892990112305,1.3916435241699219
49,0.3610633071511984,0.9105957038700581,0.3481472209095955,0.9172279089689255,7.167766690254211,1.3811330795288086
50,0.35366483218967915,0.9114257805049419,0.3650111109018326,0.8970905095338821,7.266971945762634,1.54813551902771
51,0.3521467000246048,0.9094726555049419,0.3514958694577217,0.9002222567796707,7.230165719985962,1.3741815090179443
52,0.35278913378715515,0.9051757827401161,0.3435048311948776,0.9139951467514038,7.4454134702682495,1.4844682216644287
53,0.3471454996615648,0.9101074226200581,0.3446747213602066,0.8986395448446274,7.710668087005615,1.6846346855163574
54,0.33724313974380493,0.9190429709851742,0.3272758275270462,0.9240638464689255,7.908405184745789,1.4362952709197998
55,0.33428919687867165,0.9176757819950581,0.3329774737358093,0.9064857214689255,8.122036576271057,1.5545578002929688
56,0.32113453187048435,0.9263671897351742,0.3191063478589058,0.9258149266242981,8.128401160240173,1.34470796585083
57,0.31990924291312695,0.9237304702401161,0.30082666873931885,0.9422481060028076,8.553576231002808,1.4445581436157227
58,0.3139881528913975,0.9227050803601742,0.3109716400504112,0.9262190163135529,8.617120027542114,1.3073525428771973
59,0.30514591187238693,0.9323242194950581,0.2998352721333504,0.9363887310028076,8.987877130508423,1.2601900100708008
60,0.30798005498945713,0.927490234375,0.31156181544065475,0.9280711263418198,8.948747396469116,1.3120970726013184
61,0.28894415870308876,0.9378417991101742,0.2982954829931259,0.9370622336864471,8.767679214477539,1.3406991958618164
62,0.2872342858463526,0.9356445334851742,0.31026480346918106,0.9148706942796707,8.930259943008423,1.3050923347473145
63,0.2893095016479492,0.9339843764901161,0.2890952602028847,0.9360856711864471,9.375808238983154,1.329113245010376
64,0.2840846087783575,0.9354492202401161,0.30015675723552704,0.9219086766242981,9.021787405014038,1.3284029960632324
65,0.29134858027100563,0.9308593757450581,0.26903989911079407,0.9431236535310745,9.453360795974731,1.3662073612213135
66,0.2809452023357153,0.9332031272351742,0.2665272057056427,0.9361866861581802,9.476461410522461,1.3611657619476318
67,0.2786001432687044,0.930419921875,0.274014949798584,0.9366581290960312,9.728886127471924,1.2684836387634277
68,0.27434731647372246,0.9390625022351742,0.2531975209712982,0.9494881480932236,10.154936790466309,1.3386955261230469
69,0.263152290135622,0.9466796889901161,0.27908188849687576,0.9269935339689255,10.264480113983154,1.2803285121917725
70,0.25686867069453,0.9442871101200581,0.25519319996237755,0.9439991861581802,10.303205728530884,1.458420991897583
71,0.261155866086483,0.9407226555049419,0.25172317400574684,0.9426185339689255,10.366379261016846,1.3198866844177246
72,0.2646498493850231,0.9373046867549419,0.2523883171379566,0.9369612038135529,10.430630445480347,1.2978358268737793
73,0.2585749998688698,0.9436523430049419,0.23671600222587585,0.9400929361581802,10.571693181991577,1.2752058506011963
74,0.24299424048513174,0.9468261711299419,0.25471073016524315,0.9450767785310745,10.958748579025269,1.2459852695465088
75,0.2486231690272689,0.9410644546151161,0.22930486872792244,0.9527882486581802,11.022191524505615,1.2745006084442139
76,0.2424127934500575,0.9443359375,0.23633265495300293,0.9470299035310745,11.169315814971924,1.3352222442626953
77,0.23098113760352135,0.9525390639901161,0.23216356709599495,0.9466258138418198,11.069807291030884,1.3489909172058105
78,0.23179093468934298,0.95166015625,0.23320800811052322,0.9469625502824783,11.478246212005615,1.356135368347168
79,0.23640218190848827,0.9494140632450581,0.23148679360747337,0.9459523111581802,11.485620975494385,1.3434302806854248
80,0.22826222516596317,0.947998046875,0.21867475658655167,0.9569975733757019,11.814251184463501,1.3430535793304443
81,0.22158148791640997,0.953857421875,0.22031807154417038,0.9569975733757019,12.017982244491577,1.3227944374084473
82,0.22209927160292864,0.9554687514901161,0.2098914198577404,0.9608027935028076,11.874764204025269,1.3180205821990967
83,0.22219110187143087,0.9554199241101742,0.20857379212975502,0.9528892785310745,12.236597537994385,1.3399758338928223
84,0.22019247990101576,0.9552734382450581,0.20508690178394318,0.9550444483757019,12.29253101348877,1.339855670928955
85,0.21573991235345602,0.9541503898799419,0.21020251885056496,0.9589506983757019,12.165678977966309,1.3104722499847412
86,0.21309133432805538,0.9572265632450581,0.20946262031793594,0.9488819986581802,12.446625709533691,1.3332438468933105
87,0.19884753320366144,0.9640136733651161,0.19852755963802338,0.9611058682203293,12.62456226348877,1.2290573120117188
88,0.2102053975686431,0.9538085944950581,0.1886499933898449,0.9621834605932236,12.753434896469116,1.3919973373413086
89,0.2003638818860054,0.9609863273799419,0.1979539878666401,0.9622844755649567,13.059839725494385,1.5064902305603027
90,0.20231889467686415,0.9560546875,0.19088344275951385,0.9568965435028076,12.971848011016846,1.7034060955047607
91,0.19145792350172997,0.9631835930049419,0.1889886073768139,0.9641365855932236,13.2666015625,1.6308672428131104
92,0.1985392775386572,0.9606445319950581,0.17954858019948006,0.9699959605932236,13.620689630508423,1.4801766872406006
93,0.19102517049759626,0.9609863273799419,0.1778383105993271,0.9631600230932236,13.651636600494385,1.3094453811645508
94,0.18405102472752333,0.9640136733651161,0.17525386065244675,0.972151130437851,13.71430492401123,1.2687692642211914
95,0.17768103070557117,0.9696777351200581,0.1785331778228283,0.9694234877824783,13.542800426483154,1.3516032695770264
96,0.18037479370832443,0.965576171875,0.16591845825314522,0.9719490855932236,14.193494081497192,1.3022360801696777
97,0.17642920650541782,0.9666015617549419,0.1872863918542862,0.9638335108757019,14.194234848022461,1.30841064453125
98,0.17531096562743187,0.9715332053601742,0.16316121816635132,0.9722521603107452,14.50239086151123,1.3677077293395996
99,0.17821750417351723,0.9674316421151161,0.1838369108736515,0.9602303355932236,14.246464252471924,1.3303446769714355
100,0.1699478542432189,0.9720703139901161,0.16779010370373726,0.9709725230932236,14.241412878036499,1.376389980316162
101,0.17456696089357138,0.9674804694950581,0.16317983344197273,0.971174567937851,14.801050662994385,1.241830587387085
102,0.1669907858595252,0.9689453132450581,0.14979371055960655,0.9782125502824783,14.870184421539307,1.314284086227417
103,0.16483830008655787,0.9708007834851742,0.1561577431857586,0.9732287228107452,14.96875,1.2601759433746338
104,0.16708746924996376,0.9711425788700581,0.16644565761089325,0.9629579782485962,15.341830492019653,1.3057024478912354
105,0.1606914373114705,0.9727539084851742,0.16568628326058388,0.9705684185028076,15.282529592514038,1.3106536865234375
106,0.15888935513794422,0.9705566428601742,0.15288260206580162,0.9753838926553726,15.054923295974731,1.417450189590454
107,0.15892271045595407,0.9739257805049419,0.14553938060998917,0.9739022105932236,15.871834516525269,1.2513346672058105
108,0.1593279899097979,0.9687011726200581,0.1530802920460701,0.9710735380649567,15.799299478530884,1.4325673580169678
109,0.15817398205399513,0.97216796875,0.1500259004533291,0.9708714932203293,15.573713541030884,1.310096263885498
110,0.15372320357710123,0.9728027358651161,0.15437304601073265,0.9697939157485962,15.910358190536499,1.27766752243042
111,0.14686174830421805,0.9775390625,0.15260135382413864,0.967268317937851,15.923087358474731,1.3620033264160156
112,0.14668194623664021,0.9782226569950581,0.1472177542746067,0.9747777432203293,15.928306818008423,1.3535270690917969
113,0.14686488639563322,0.9720703139901161,0.1529504396021366,0.9733297377824783,15.972555160522461,1.343984603881836
114,0.14811826683580875,0.9729980491101742,0.13797160610556602,0.9717470407485962,16.586105823516846,1.3901691436767578
115,0.14248475711792707,0.97412109375,0.12875966168940067,0.9782125502824783,16.463597774505615,1.4508776664733887
116,0.14694944117218256,0.9747070334851742,0.14353081211447716,0.9693224728107452,16.564250946044922,1.1795122623443604
117,0.13786185067147017,0.977294921875,0.13757850602269173,0.9751818478107452,17.043743133544922,1.3239164352416992
118,0.14203015808016062,0.9736816398799419,0.13100241124629974,0.978987067937851,17.133991241455078,1.3132877349853516
119,0.13942960277199745,0.9729492180049419,0.12340105883777142,0.9821188002824783,17.052498817443848,1.4197661876678467
120,0.13522470742464066,0.9765136726200581,0.13314682431519032,0.9747777432203293,16.903690814971924,1.3198935985565186
121,0.13851730711758137,0.974365234375,0.11971976235508919,0.9810412228107452,17.012930870056152,1.4275920391082764
122,0.13360721711069345,0.9770996086299419,0.13313676789402962,0.9749797880649567,17.637930870056152,1.3821239471435547
123,0.13584159826859832,0.9751464836299419,0.12459677457809448,0.978010505437851,17.20453929901123,1.3460640907287598
124,0.13380275527015328,0.9746582023799419,0.1268522199243307,0.9778084605932236,17.493534564971924,1.2725706100463867
125,0.12497295904904604,0.9811035171151161,0.12882421165704727,0.9729256480932236,17.07021141052246,1.3362174034118652
126,0.13147557619959116,0.9752441421151161,0.12855622917413712,0.9713766127824783,17.665510654449463,1.3300509452819824
127,0.12761162547394633,0.9761230461299419,0.1292608343064785,0.9753502160310745,17.90561008453369,1.2716233730316162
128,0.12238761782646179,0.976806640625,0.12738346867263317,0.9722521603107452,18.320885181427002,1.3742783069610596
129,0.1312633682973683,0.9729492180049419,0.12737404368817806,0.9716460108757019,18.288557529449463,1.4981434345245361
130,0.13006572891026735,0.9762207046151161,0.12592881172895432,0.9705010801553726,18.098430633544922,1.6219382286071777
131,0.12193874409422278,0.9779296889901161,0.12171133048832417,0.9759563505649567,18.31196117401123,1.2612597942352295
132,0.12094213115051389,0.9778808616101742,0.12390908040106297,0.9730266630649567,18.222454071044922,1.277759075164795
133,0.1209414778277278,0.9794433601200581,0.11810053698718548,0.976057380437851,19.283607006072998,1.316007137298584
134,0.12653255881741643,0.9749511741101742,0.10648229345679283,0.9818157255649567,18.574285984039307,1.6297788619995117
135,0.12437664158642292,0.9767578132450581,0.11556896194815636,0.9778084605932236,18.653791904449463,1.6838464736938477
136,0.11376687604933977,0.9822265617549419,0.11373832635581493,0.9797615855932236,19.483196258544922,1.5491981506347656
137,0.11668913345783949,0.9791015647351742,0.10723204351961613,0.9821188002824783,19.141298294067383,1.4379866123199463
138,0.11833774484694004,0.9764648452401161,0.10828188434243202,0.9829943478107452,18.913826942443848,1.586531639099121
139,0.11491180071607232,0.9775390625,0.11757835187017918,0.9790880978107452,19.115840435028076,1.4342195987701416
140,0.1130177597515285,0.9813964851200581,0.11209062859416008,0.980940192937851,19.155407905578613,1.3930137157440186
141,0.1138030500151217,0.9801757819950581,0.11022728122770786,0.9800646603107452,19.336880207061768,1.8434343338012695
142,0.10714460257440805,0.9825195334851742,0.11691457033157349,0.9808391630649567,19.301522254943848,1.3414959907531738
143,0.11083915550261736,0.9813964851200581,0.11109400913119316,0.9788860380649567,19.636045455932617,1.719362497329712
144,0.10527522070333362,0.9827148430049419,0.1123795136809349,0.9748787730932236,20.071895122528076,1.4876646995544434
145,0.11900705052539706,0.9749023430049419,0.11684657260775566,0.9767308682203293,20.171201705932617,1.2818899154663086
146,0.11475959559902549,0.978759765625,0.09336570277810097,0.9872036576271057,20.318729877471924,1.4006140232086182
147,0.10853938944637775,0.9778808616101742,0.10830603167414665,0.9756532907485962,19.367928504943848,1.336083173751831
148,0.10511254845187068,0.9800781272351742,0.10179959051311016,0.984846442937851,19.973801136016846,1.457406759262085
149,0.09986560605466366,0.9814941398799419,0.10291086882352829,0.9811422377824783,20.49467945098877,1.262897253036499
150,0.10631682816892862,0.9815429709851742,0.08418271876871586,0.9870016127824783,19.408270359039307,1.3244819641113281
