epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6981654167175293,0.2537109386175871,0.6951940953731537,0.25420931726694107,2.6450026631355286,1.0206868648529053
2,0.6944183818995953,0.2720214845612645,0.6914731860160828,0.27764681726694107,2.723599135875702,1.0146403312683105
3,0.6862208656966686,0.28657226637005806,0.6830433309078217,0.27609778940677643,2.571255385875702,0.9755942821502686
4,0.6814344227313995,0.28486328199505806,0.6837485730648041,0.27872440963983536,2.626313328742981,0.9530866146087646
5,0.6765580587089062,0.7593261711299419,0.6733366847038269,0.8302464932203293,2.6496497988700867,0.9579501152038574
6,0.6695455275475979,0.8315917961299419,0.6676134020090103,0.8298424035310745,2.5939857363700867,0.9856512546539307
7,0.6644501611590385,0.8435546867549419,0.6635627448558807,0.8427734375,2.560176432132721,0.9773926734924316
8,0.6611931025981903,0.8328613303601742,0.6563543379306793,0.8450969755649567,2.5929754972457886,0.9574902057647705
9,0.6570482142269611,0.832275390625,0.6503879725933075,0.8483297377824783,2.5116177201271057,1.0235528945922852
10,0.6501809358596802,0.8382324241101742,0.6495393812656403,0.8365773111581802,2.619207978248596,0.9616377353668213
11,0.6460146047174931,0.8345703147351742,0.6444450616836548,0.8269127160310745,2.6130118370056152,0.9563596248626709
12,0.6408958733081818,0.8360839858651161,0.6455257833003998,0.8108836263418198,2.663052260875702,0.9714281558990479
13,0.6366937719285488,0.8335937522351742,0.6318540722131729,0.842301994562149,2.654667317867279,0.973949670791626
14,0.6332067549228668,0.8340332023799419,0.6330645382404327,0.8175175040960312,2.644868016242981,0.9709255695343018
15,0.6301276907324791,0.8299804702401161,0.6211287379264832,0.853010505437851,2.522797703742981,0.9558804035186768
16,0.6213905923068523,0.8449218757450581,0.6147534996271133,0.8402141630649567,2.7102303504943848,0.9780209064483643
17,0.6202184334397316,0.8296875022351742,0.619048684835434,0.8235789388418198,2.6186354756355286,0.9687254428863525
18,0.6129515059292316,0.84716796875,0.6104431003332138,0.8367793560028076,2.5222252011299133,0.9587154388427734
19,0.6108251959085464,0.84716796875,0.6103068888187408,0.848127692937851,2.5446524620056152,0.9737544059753418
20,0.6066725179553032,0.850341796875,0.6022333204746246,0.8527074307203293,2.4621497988700867,0.9876224994659424
21,0.5987837426364422,0.852783203125,0.6015162914991379,0.8469490855932236,2.706997573375702,0.9809107780456543
22,0.5980387665331364,0.8496582023799419,0.5924245417118073,0.8468480557203293,2.6300848722457886,0.9723320007324219
23,0.5903162583708763,0.8534179702401161,0.5850111246109009,0.8621699810028076,2.585533380508423,0.9823510646820068
24,0.593701995909214,0.8359863273799419,0.5860647261142731,0.8494073301553726,2.6255387663841248,0.9766316413879395
25,0.5881509967148304,0.8390136733651161,0.5895349383354187,0.8438510298728943,2.594389796257019,0.9751303195953369
26,0.5841360613703728,0.8423339836299419,0.5798864960670471,0.8555361032485962,2.4454135298728943,1.014854907989502
27,0.5805562138557434,0.8444335944950581,0.5745350271463394,0.8465449810028076,2.620723307132721,0.9778618812561035
28,0.5761817581951618,0.8501464836299419,0.5738820433616638,0.8523370176553726,2.529936671257019,0.991508960723877
29,0.5734620094299316,0.8457519523799419,0.5745766907930374,0.8414601236581802,2.5252895951271057,0.9913105964660645
30,0.568656712770462,0.8496582023799419,0.5636287480592728,0.8465786576271057,2.669551432132721,1.1382274627685547
31,0.5686065033078194,0.8407714851200581,0.564541831612587,0.8458041548728943,2.525390625,1.0182523727416992
32,0.5646622329950333,0.8450195305049419,0.5517962127923965,0.8556371182203293,2.5704135298728943,1.0172014236450195
33,0.558476310223341,0.8459960930049419,0.5533639341592789,0.8414601236581802,2.5952316522598267,1.0177052021026611
34,0.5536972507834435,0.8497558608651161,0.5614588558673859,0.8278892785310745,2.536200165748596,1.1885895729064941
35,0.5514805987477303,0.8520996086299419,0.5532605350017548,0.834455817937851,2.544854521751404,1.0524804592132568
36,0.549967560917139,0.8457519523799419,0.5451644361019135,0.8610250502824783,2.4412378668785095,0.9979312419891357
37,0.5442777127027512,0.8569824211299419,0.5446230173110962,0.8506869673728943,2.516534209251404,0.9687848091125488
38,0.5435234308242798,0.8490234389901161,0.5301679223775864,0.853010505437851,2.623989760875702,0.9614877700805664
39,0.5378590635955334,0.8558105491101742,0.5523852705955505,0.8204808682203293,2.618197739124298,0.961601972579956
40,0.5329159498214722,0.8521484397351742,0.5325049757957458,0.8519329130649567,2.550377130508423,0.9716320037841797
41,0.5330448038876057,0.8490234389901161,0.5225940644741058,0.860856682062149,2.735688328742981,1.0101840496063232
42,0.5295839235186577,0.85107421875,0.5391424745321274,0.8311220407485962,2.888974964618683,0.958510160446167
43,0.5307436995208263,0.8475097678601742,0.5228435099124908,0.8498787730932236,2.717840790748596,0.9788601398468018
44,0.5261335428804159,0.849853515625,0.5192542225122452,0.8490032255649567,2.6623451113700867,0.9629549980163574
45,0.5233709551393986,0.848876953125,0.5221118181943893,0.8385641127824783,2.5801791548728943,0.9646918773651123
46,0.5231048688292503,0.8506835959851742,0.5278117507696152,0.8215584605932236,2.558290660381317,0.988093376159668
47,0.5161053389310837,0.85400390625,0.502169281244278,0.8638873845338821,2.557920277118683,0.976677417755127
48,0.5122068673372269,0.853515625,0.507440984249115,0.852033942937851,2.657260239124298,0.9817626476287842
49,0.5088528860360384,0.8573242202401161,0.5060636103153229,0.8455010801553726,2.6227774620056152,0.9761016368865967
50,0.5045369155704975,0.8578613288700581,0.518770307302475,0.8416958451271057,2.620723307132721,0.9729931354522705
51,0.508655859157443,0.84765625,0.5076628774404526,0.8482287228107452,2.636786103248596,1.020442247390747
52,0.5062905102968216,0.846923828125,0.5104169249534607,0.8455010801553726,2.5961409211158752,0.9764142036437988
53,0.4971875809133053,0.8624511733651161,0.513615570962429,0.8285627663135529,2.6081290245056152,1.0294876098632812
54,0.4969650972634554,0.8517089858651161,0.49094507843255997,0.8575229048728943,2.653690755367279,1.0945212841033936
55,0.49197851307690144,0.8621093742549419,0.49527261406183243,0.8523370176553726,2.595770478248596,1.0602531433105469
56,0.48839194886386395,0.8663574233651161,0.4870990216732025,0.8568157255649567,2.415678858757019,1.023679494857788
57,0.4898689202964306,0.8612792976200581,0.48256616294384,0.8544921875,2.581088364124298,0.9700088500976562
58,0.4851432889699936,0.8589355461299419,0.4941203221678734,0.8377559185028076,2.6749393939971924,0.9693655967712402
59,0.4785435926169157,0.8582519553601742,0.4874826669692993,0.853515625,2.7280441522598267,0.9816522598266602
60,0.4804958254098892,0.85595703125,0.48871566355228424,0.8470501005649567,2.598262369632721,0.9866130352020264
61,0.4762732647359371,0.8577636741101742,0.47126198559999466,0.8678609877824783,2.5561691522598267,0.9700162410736084
62,0.4765932336449623,0.8563964851200581,0.48054052144289017,0.8487001657485962,2.6157731413841248,0.9561388492584229
63,0.46879882365465164,0.8621093742549419,0.47286326438188553,0.8492052853107452,2.5827383995056152,0.9600427150726318
64,0.4760660696774721,0.859375,0.47035423666238785,0.8633822798728943,2.443965494632721,0.9781138896942139
65,0.4686789847910404,0.8640624992549419,0.473097525537014,0.8463766127824783,2.470029652118683,0.9721837043762207
66,0.4652228970080614,0.8644531257450581,0.4652188643813133,0.8546605557203293,2.561456084251404,0.9783833026885986
67,0.46681651286780834,0.8562988303601742,0.44735046476125717,0.8839911073446274,2.5221915245056152,0.9781577587127686
68,0.4555476736277342,0.8673339858651161,0.45820651948451996,0.861328125,2.7020137310028076,0.9825384616851807
69,0.4590134024620056,0.859130859375,0.4652057811617851,0.8404162228107452,2.717840790748596,0.9789705276489258
70,0.45737324655056,0.8575683608651161,0.4574081152677536,0.8629781752824783,2.586240589618683,0.9588673114776611
71,0.4516299329698086,0.8703125007450581,0.4518890753388405,0.8630792051553726,2.693426728248596,0.9879128932952881
72,0.45362587459385395,0.8614746108651161,0.4438229352235794,0.8685681521892548,2.554990589618683,1.033923625946045
73,0.4557935744524002,0.866455078125,0.44259345531463623,0.8640557676553726,2.631869614124298,1.006221055984497
74,0.43412127532064915,0.8829589858651161,0.4425947591662407,0.8597454130649567,2.6437904238700867,1.0760235786437988
75,0.44683052599430084,0.86083984375,0.43752606958150864,0.8662109375,2.608364760875702,0.9763772487640381
76,0.446519548073411,0.8578613288700581,0.44509943574666977,0.861799567937851,2.529296875,0.9910504817962646
77,0.4405337367206812,0.8590820319950581,0.440103180706501,0.8604189157485962,2.5834456086158752,0.9900176525115967
78,0.44511990062892437,0.8565917983651161,0.44479844719171524,0.8624393790960312,2.5692349076271057,1.0669081211090088
79,0.44482087530195713,0.8598144538700581,0.4387010559439659,0.8583984375,2.537479817867279,1.04296875
80,0.4351430758833885,0.865234375,0.44207777827978134,0.8462755978107452,2.5337418913841248,1.046346664428711
81,0.43548504263162613,0.860107421875,0.4415890723466873,0.8533135801553726,2.557314097881317,1.005610466003418
82,0.43599340319633484,0.8597656264901161,0.4273636266589165,0.8714978396892548,2.4676724076271057,1.1290793418884277
83,0.43483123928308487,0.8616699241101742,0.4336072728037834,0.8613954782485962,2.5750269293785095,1.0803911685943604
84,0.43526214361190796,0.8520019538700581,0.42680998146533966,0.8659078627824783,2.633755385875702,1.0446350574493408
85,0.4296587035059929,0.863525390625,0.43233002722263336,0.858869880437851,2.501919448375702,0.9653022289276123
86,0.42690067179501057,0.8633300773799419,0.43343956768512726,0.8460735380649567,2.5124258995056152,1.1503913402557373
87,0.42677768133580685,0.860107421875,0.4096809849143028,0.8630792051553726,2.5388267636299133,1.046095848083496
88,0.42792962305247784,0.8571289069950581,0.43951691687107086,0.8465786576271057,2.5818965435028076,1.0038104057312012
89,0.4258614853024483,0.8596679680049419,0.4198309853672981,0.8642578125,2.643150568008423,1.001455545425415
90,0.4264656100422144,0.8567871116101742,0.4297078847885132,0.8487001657485962,2.500336766242981,0.9670825004577637
91,0.4135821685194969,0.8700195327401161,0.42176516354084015,0.8552667051553726,2.602875828742981,0.9803874492645264
92,0.4297394473105669,0.8507324233651161,0.424923874437809,0.8514614701271057,2.6150996685028076,0.9696831703186035
93,0.41707587614655495,0.8622070327401161,0.4317048639059067,0.8416621685028076,2.6932583451271057,0.9872555732727051
94,0.4229164682328701,0.8568359389901161,0.4176841154694557,0.850080817937851,2.6452720761299133,1.0453236103057861
95,0.4135950244963169,0.8641113303601742,0.4201456755399704,0.8594760298728943,2.4924232363700867,0.9671788215637207
96,0.4157674312591553,0.857666015625,0.41546977311372757,0.8556371182203293,2.755185902118683,1.0988743305206299
97,0.40831100568175316,0.865966796875,0.4040798842906952,0.8597790896892548,2.694403290748596,1.071988821029663
98,0.4195794314146042,0.8557617180049419,0.40998608618974686,0.8492052853107452,2.6704269647598267,1.066688060760498
99,0.4151154290884733,0.8558105491101742,0.40719593316316605,0.8570851236581802,2.556674301624298,1.0038847923278809
100,0.4071263261139393,0.863525390625,0.39897726476192474,0.8721713423728943,2.547481119632721,1.0160529613494873
101,0.4115755446255207,0.8605468757450581,0.4102019593119621,0.8503838926553726,2.613651692867279,1.0115900039672852
102,0.4041921328753233,0.8632324226200581,0.4023282527923584,0.8603515625,2.626380681991577,0.9752650260925293
103,0.41096112690865993,0.8508789055049419,0.40271255373954773,0.84765625,2.6453057527542114,1.1417286396026611
104,0.41034500300884247,0.8502929694950581,0.4155927523970604,0.853987067937851,2.5525996685028076,1.02278470993042
105,0.40685989521443844,0.8563476577401161,0.4168659374117851,0.8425377160310745,2.5704135298728943,1.0068042278289795
106,0.40587124042212963,0.8549316413700581,0.3878203555941582,0.8757745176553726,2.4216392636299133,0.9744889736175537
107,0.39569469541311264,0.8603515625,0.40849054604768753,0.8413927853107452,2.6215988397598267,1.0348384380340576
108,0.40227334946393967,0.8513671867549419,0.39130933582782745,0.845198005437851,2.525087535381317,1.0053796768188477
109,0.3969536777585745,0.857177734375,0.3990916237235069,0.8640557676553726,2.4123451113700867,0.986687421798706
110,0.40849958918988705,0.8515136726200581,0.3945409283041954,0.8596780747175217,2.503603160381317,1.0190386772155762
111,0.38936659693717957,0.8651367202401161,0.40425723046064377,0.8459051698446274,2.460365056991577,1.0014281272888184
112,0.39126211032271385,0.8605468757450581,0.41906969249248505,0.8269127160310745,2.515052556991577,1.0137193202972412
113,0.39150242879986763,0.8597167991101742,0.40987927466630936,0.8462755978107452,2.4829606413841248,1.009782314300537
114,0.39885101467370987,0.8480468764901161,0.3897443562746048,0.8573881983757019,2.608027994632721,1.0094108581542969
115,0.3886134698987007,0.8545410148799419,0.37766602635383606,0.8621026426553726,2.5567416548728943,1.029634952545166
116,0.38703412748873234,0.85986328125,0.37772127985954285,0.8544921875,2.628232777118683,1.0076427459716797
117,0.39112607575953007,0.8614746108651161,0.3948001563549042,0.844221442937851,2.5546875,0.9934985637664795
118,0.3933088332414627,0.8594726584851742,0.3686952218413353,0.8712621182203293,2.5079135298728943,0.9851975440979004
119,0.3858099617063999,0.8609375022351742,0.3898303806781769,0.8439183682203293,2.4655845761299133,0.9962985515594482
120,0.38723943568766117,0.853759765625,0.40337053686380386,0.8282933682203293,2.4871699810028076,1.0082781314849854
121,0.38294459506869316,0.8577636741101742,0.38809363543987274,0.8525053858757019,2.4577383995056152,1.0132086277008057
122,0.3829214721918106,0.8628906272351742,0.38284245133399963,0.8562095910310745,2.569639027118683,1.0019221305847168
123,0.3786526694893837,0.8631347678601742,0.38637521117925644,0.8571188002824783,2.423491358757019,1.0348963737487793
124,0.37436880357563496,0.8594238273799419,0.37223033607006073,0.8622036576271057,2.407630681991577,1.0082058906555176
125,0.3829325698316097,0.8570312522351742,0.39613907039165497,0.8508553355932236,2.3310546875,1.0008883476257324
126,0.3641996569931507,0.8749023452401161,0.37565260380506516,0.8606546372175217,2.4165207147598267,1.024611473083496
127,0.3724369090050459,0.8613769523799419,0.38285602629184723,0.8466460108757019,2.525390625,1.0148193836212158
128,0.3801188599318266,0.8500488288700581,0.3664122670888901,0.8563442826271057,2.4686489701271057,1.0063376426696777
129,0.3776242882013321,0.8580566421151161,0.36628827452659607,0.8524380326271057,2.4461543560028076,1.032304286956787
130,0.36546070128679276,0.8689453117549419,0.38181785494089127,0.853010505437851,2.4045326113700867,1.0017662048339844
131,0.3730904050171375,0.8605468757450581,0.36535781621932983,0.8606209605932236,2.384765625,1.010984182357788
132,0.363929471001029,0.8622558601200581,0.36736010015010834,0.8605536073446274,2.440025568008423,0.9990615844726562
133,0.36445416137576103,0.8663085959851742,0.37696852535009384,0.8582974076271057,2.4660223722457886,1.0088603496551514
134,0.3768831193447113,0.8531738296151161,0.3701684698462486,0.8594760298728943,2.3689048886299133,0.9890432357788086
135,0.35825665295124054,0.8733398430049419,0.3626352399587631,0.8493736535310745,2.403993785381317,0.9842095375061035
136,0.36430756747722626,0.8575195334851742,0.36390113830566406,0.8571188002824783,2.4396215081214905,0.9953925609588623
137,0.36896374449133873,0.8580078147351742,0.3771364167332649,0.8519329130649567,2.3817349076271057,1.023982286453247
138,0.35232972353696823,0.8739746101200581,0.37339841574430466,0.8548626005649567,2.3260708451271057,0.9695372581481934
139,0.3617894668132067,0.8606933616101742,0.37229931354522705,0.8503838926553726,2.3214574456214905,0.9923880100250244
140,0.3622761834412813,0.8600585944950581,0.36454061418771744,0.8409886807203293,2.273370146751404,0.9862842559814453
141,0.3563398476690054,0.8661132827401161,0.3598111644387245,0.8663119673728943,2.260775864124298,0.9712400436401367
142,0.362261351197958,0.8622558601200581,0.3463122993707657,0.8690395951271057,2.352134943008423,0.9918689727783203
143,0.35738471150398254,0.86572265625,0.36122193932533264,0.852033942937851,2.3709253668785095,0.9987714290618896
144,0.3596849013119936,0.8570312522351742,0.3347557708621025,0.8787378817796707,2.3952383995056152,1.0076184272766113
145,0.3539033941924572,0.870849609375,0.3652372360229492,0.8495756983757019,2.3256331086158752,0.9700920581817627
146,0.3649831935763359,0.8550781272351742,0.3625842109322548,0.8384630978107452,2.476865589618683,0.9978294372558594
147,0.3481108136475086,0.8667480461299419,0.35751624405384064,0.8566136807203293,2.1721780598163605,0.9790360927581787
148,0.357138829305768,0.857666015625,0.3703640177845955,0.8363079130649567,2.3334456086158752,0.970238447189331
149,0.35658210702240467,0.8637207038700581,0.3686756566166878,0.8392376005649567,2.347622573375702,1.0217549800872803
150,0.3562287241220474,0.8629394546151161,0.36659564822912216,0.8469490855932236,2.1467200815677643,0.9823637008666992
151,0.3548627309501171,0.8603027351200581,0.38061556220054626,0.8318292051553726,2.1413658261299133,0.9750933647155762
152,0.36076805740594864,0.8602050803601742,0.33934276551008224,0.8644261807203293,2.3595097064971924,0.9781749248504639
153,0.3450079672038555,0.8716308586299419,0.3524045795202255,0.8678609877824783,2.346039891242981,0.9765059947967529
154,0.3428946379572153,0.8731445334851742,0.3469618856906891,0.8651333451271057,2.328057646751404,0.9942221641540527
155,0.34846577793359756,0.8673828132450581,0.3594793304800987,0.8409213423728943,2.3295729756355286,0.9881224632263184
156,0.35346120223402977,0.8597656264901161,0.3446873798966408,0.8641567826271057,2.278993785381317,0.9681603908538818
157,0.3458978570997715,0.869873046875,0.36059175431728363,0.8473194986581802,2.2315463423728943,0.9664733409881592
158,0.3435070253908634,0.875732421875,0.33587656170129776,0.8720366358757019,2.248046875,0.9695346355438232
159,0.35192847438156605,0.8649414069950581,0.3514922931790352,0.861328125,2.174838364124298,0.9673600196838379
160,0.3548478074371815,0.8607910163700581,0.3557099178433418,0.8611260801553726,2.2364628314971924,0.9714436531066895
161,0.3497223034501076,0.8646972663700581,0.35711489617824554,0.8407866358757019,2.278724431991577,1.0003998279571533
162,0.3590251039713621,0.8566406257450581,0.3571760132908821,0.8596780747175217,2.1557448506355286,0.995171070098877
163,0.3472015056759119,0.8666503913700581,0.3561903089284897,0.8482960611581802,2.205111801624298,0.994098424911499
164,0.3462086971849203,0.8692382834851742,0.34052789211273193,0.8635506480932236,2.193359375,0.9756686687469482
165,0.3431098461151123,0.8612792976200581,0.33120738714933395,0.8615301698446274,2.1694504022598267,0.9741072654724121
166,0.33442650735378265,0.8704101555049419,0.3663150742650032,0.8423693478107452,1.9738685190677643,0.9776828289031982
167,0.3369258642196655,0.8713867180049419,0.3337283656001091,0.8659078627824783,2.237944483757019,0.9664738178253174
168,0.34074600227177143,0.86865234375,0.33944986015558243,0.8702182173728943,2.0056573152542114,0.970970869064331
169,0.33300866186618805,0.8783691413700581,0.3361200988292694,0.8761786073446274,2.0479862689971924,0.9808619022369385
170,0.3436955939978361,0.8719726577401161,0.3469020947813988,0.8609240353107452,2.116143584251404,0.9742662906646729
171,0.33732883632183075,0.872802734375,0.3524286821484566,0.8611260801553726,2.0051521956920624,1.0107059478759766
172,0.32744571194052696,0.8768066428601742,0.32701071351766586,0.8770541548728943,2.214439630508423,0.9979398250579834
173,0.34456837363541126,0.863037109375,0.3308473974466324,0.8737203627824783,2.1345298886299133,1.0062777996063232
174,0.328837838023901,0.8775878921151161,0.31509657204151154,0.8889749497175217,2.1387729048728943,0.9901504516601562
175,0.32367245107889175,0.8841796889901161,0.32117461413145065,0.8858768790960312,1.971646010875702,1.0082347393035889
176,0.3269388321787119,0.8889648430049419,0.32192257046699524,0.8857421875,2.1061758995056152,1.016784429550171
177,0.3201101254671812,0.8882812522351742,0.3272993117570877,0.8800848573446274,2.0994409918785095,0.9960355758666992
178,0.3328308705240488,0.8795410171151161,0.34041792899370193,0.8785358220338821,2.0789331793785095,0.9993999004364014
179,0.3386532422155142,0.8782714866101742,0.3218889981508255,0.8894800692796707,2.0500404238700867,1.006995677947998
180,0.325349822640419,0.887939453125,0.327666200697422,0.880859375,2.142241358757019,1.0268385410308838
181,0.32256308756768703,0.8860839866101742,0.312538705766201,0.8875269442796707,1.990739494562149,1.0026049613952637
182,0.33106413669884205,0.8826660178601742,0.3182036355137825,0.8788052201271057,2.0899447798728943,0.9855594635009766
183,0.3301841337233782,0.87744140625,0.3321838229894638,0.8716662228107452,2.1333512663841248,0.9957702159881592
184,0.3167097717523575,0.8932617194950581,0.31487903743982315,0.883283942937851,2.2833041548728943,0.9941709041595459
185,0.30943829007446766,0.8931152336299419,0.32737646251916885,0.8801858872175217,2.0706492364406586,1.0030317306518555
186,0.31458185240626335,0.890869140625,0.3173704966902733,0.8797817826271057,2.1821793913841248,1.0047783851623535
187,0.32620116136968136,0.88427734375,0.32042503356933594,0.8836880326271057,2.0958041548728943,1.0005371570587158
188,0.31041316874325275,0.8926269523799419,0.3128148093819618,0.8942618519067764,2.1881061494350433,1.004467487335205
189,0.3102454300969839,0.8986328132450581,0.29926999658346176,0.8998181521892548,2.073275864124298,1.001657247543335
190,0.311013525351882,0.8895996101200581,0.3107185736298561,0.8870218247175217,2.2028555870056152,1.0219788551330566
191,0.29675981774926186,0.8970703147351742,0.2962925657629967,0.9074286073446274,2.036604255437851,1.0030224323272705
192,0.3191047739237547,0.881591796875,0.3090612292289734,0.8849003165960312,2.1281654238700867,1.0131642818450928
193,0.2969888858497143,0.8973144553601742,0.2861846908926964,0.900895744562149,2.283169448375702,1.008995771408081
194,0.30557594634592533,0.890625,0.3344769552350044,0.8716662228107452,2.0870487689971924,1.012486219406128
195,0.3083012066781521,0.8953613303601742,0.3088507130742073,0.8763469755649567,2.180192619562149,0.9973268508911133
196,0.3090421911329031,0.8921875022351742,0.2974019795656204,0.898942619562149,2.2434334456920624,0.9959485530853271
197,0.30909353122115135,0.8910644538700581,0.3153044059872627,0.8826104551553726,2.1002828776836395,0.975877046585083
198,0.32222549244761467,0.8809082023799419,0.29767342656850815,0.8962823301553726,2.124663233757019,0.9804694652557373
199,0.3007111456245184,0.8955566398799419,0.30763353407382965,0.88671875,2.1440261006355286,0.9864637851715088
200,0.305297764018178,0.8958984389901161,0.3038969188928604,0.8922076970338821,2.05859375,1.009160041809082
