epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7012443989515305,0.44345703162252903,0.703239843249321,0.4221107214689255,1.8412244021892548,0.8472914695739746
2,0.6993931233882904,0.44672851637005806,0.7013346403837204,0.4257138967514038,1.927700698375702,0.978369951248169
3,0.6970018520951271,0.45722656324505806,0.7000537663698196,0.4316743016242981,1.8702518939971924,0.9005379676818848
4,0.6949462294578552,0.48813476599752903,0.6970631033182144,0.45750269293785095,1.9200565814971924,0.8429358005523682
5,0.6928876638412476,0.49960937537252903,0.6946699619293213,0.4783135801553726,1.974575698375702,0.9236369132995605
6,0.6912139318883419,0.5009277351200581,0.6906221359968185,0.49377019703388214,1.9645406901836395,0.8865711688995361
7,0.6895124204456806,0.5061523448675871,0.6904422640800476,0.47996363043785095,1.9916487038135529,0.8026862144470215
8,0.6870221793651581,0.5166503898799419,0.6859872937202454,0.4962957948446274,1.9759226739406586,0.8144347667694092
9,0.68445198610425,0.5296386741101742,0.6856025606393814,0.5040072798728943,1.9520810842514038,0.8632278442382812
10,0.6840339563786983,0.5305664055049419,0.6840760111808777,0.514176994562149,2.037075698375702,0.7748270034790039
11,0.6814656145870686,0.5372558608651161,0.6827381998300552,0.5115503817796707,2.072703391313553,0.8351614475250244
12,0.6774609759449959,0.5559570305049419,0.6786173731088638,0.5372440665960312,2.070783942937851,0.8252706527709961
13,0.6761215925216675,0.5621582046151161,0.6772624254226685,0.5299030095338821,2.0798760652542114,0.8551445007324219
14,0.6749406531453133,0.56005859375,0.6752326041460037,0.5428003817796707,2.0368736386299133,0.8964598178863525
15,0.672382041811943,0.5591796897351742,0.6722426563501358,0.5309806019067764,2.0796740353107452,0.825514554977417
16,0.6712403371930122,0.5565429702401161,0.6674902588129044,0.5412176698446274,2.1524447798728943,0.7932236194610596
17,0.6673740893602371,0.5643066428601742,0.6695562154054642,0.5406788736581802,2.096039891242981,0.7667200565338135
18,0.6664689779281616,0.5729492194950581,0.6632434129714966,0.5474137961864471,2.064520478248596,0.7902913093566895
19,0.6625364162027836,0.570556640625,0.6661906242370605,0.5433055013418198,2.1352034211158752,0.7596094608306885
20,0.6604365594685078,0.5688964836299419,0.6595516204833984,0.5488618016242981,2.113685369491577,0.8207557201385498
21,0.6588733457028866,0.5818847678601742,0.6542785167694092,0.6364156752824783,2.212856948375702,0.7492282390594482
22,0.6557310037314892,0.6090332046151161,0.6545435041189194,0.6346645951271057,2.1960196495056152,0.7374825477600098
23,0.6539534330368042,0.6105468757450581,0.6530498415231705,0.6304552853107452,2.1287041902542114,0.7866442203521729
24,0.651211716234684,0.6159179694950581,0.6482556760311127,0.6397494673728943,2.231782078742981,0.7819676399230957
