epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.699340682476759,0.49985351599752903,0.7021347880363464,0.47723598778247833,0.26996901631355286,1.0243732929229736
2,0.6981931068003178,0.5004394538700581,0.7013164609670639,0.47723598778247833,0.2980536073446274,0.9852383136749268
3,0.6964962258934975,0.500732421875,0.6993938833475113,0.47723598778247833,0.24195177853107452,0.9779694080352783
4,0.6956515237689018,0.49912109412252903,0.7000602930784225,0.47723598778247833,0.2502020448446274,0.9703700542449951
5,0.6951344422996044,0.5013183616101742,0.6975208520889282,0.47723598778247833,0.2683526389300823,1.0213062763214111
6,0.6946022361516953,0.500585937872529,0.6970356851816177,0.47723598778247833,0.2570379823446274,0.9959821701049805
7,0.6942776925861835,0.500146484002471,0.6969024240970612,0.47723598778247833,0.22279094904661179,0.9609532356262207
8,0.693388544023037,0.5023437514901161,0.6955076158046722,0.47723598778247833,0.2606074884533882,0.9817240238189697
9,0.6926749832928181,0.500585937872529,0.6946856528520584,0.47723598778247833,0.2313442900776863,0.9714062213897705
10,0.6928912997245789,0.5133789069950581,0.6935691237449646,0.5013806521892548,0.2842133641242981,0.9776532649993896
11,0.6922885701060295,0.5242187492549419,0.6930241584777832,0.502458244562149,0.2883216589689255,0.9663867950439453
12,0.6918316595256329,0.5232910178601742,0.6926860511302948,0.5010775923728943,0.3181236535310745,0.9746947288513184
13,0.6910425499081612,0.5230468772351742,0.691619798541069,0.4969692900776863,0.3220299035310745,0.9544637203216553
14,0.6908498406410217,0.5185058601200581,0.6909330487251282,0.5060614198446274,0.3097386881709099,0.9695136547088623
15,0.6897618062794209,0.5243652351200581,0.690378412604332,0.5115503817796707,0.2790948264300823,0.9617717266082764
16,0.6896985545754433,0.5259765647351742,0.6895995885133743,0.5037042051553726,0.31182650476694107,0.9539079666137695
17,0.6890865378081799,0.52490234375,0.6893423348665237,0.4991244673728943,0.3117591589689255,0.9862258434295654
18,0.688300147652626,0.5277832038700581,0.6886937916278839,0.49952855706214905,0.2648841589689255,0.9605045318603516
19,0.6882118806242943,0.5289550796151161,0.6911341398954391,0.49552127718925476,0.29727909713983536,0.9645195007324219
20,0.687741793692112,0.52734375,0.6890047192573547,0.5008755400776863,0.28751347213983536,1.0248188972473145
21,0.687845092266798,0.5269042961299419,0.687714546918869,0.5061624497175217,0.3242524266242981,0.9595749378204346
22,0.6880804598331451,0.5247070323675871,0.6875004023313522,0.504411369562149,0.28475215286016464,0.9604063034057617
23,0.6873924918472767,0.521093750372529,0.6862296760082245,0.5048828125,0.2919585108757019,1.0600767135620117
24,0.6870259083807468,0.5250488296151161,0.6869626641273499,0.503434807062149,0.3350282832980156,1.0378673076629639
25,0.687025710940361,0.5253417976200581,0.6880199313163757,0.4913119673728943,0.28353986889123917,1.019866943359375
26,0.685176532715559,0.527685547247529,0.6858902275562286,0.5070379823446274,0.26589439809322357,0.9975929260253906
27,0.6864045597612858,0.52294921875,0.6868198364973068,0.5017847567796707,0.2881196141242981,1.0260941982269287
28,0.6849240027368069,0.5372070334851742,0.684325635433197,0.5111462771892548,0.29916486889123917,1.0235731601715088
29,0.6863538362085819,0.5257812514901161,0.6863541901111603,0.5080145448446274,0.28872575610876083,0.964677095413208
30,0.6854110136628151,0.5303710959851742,0.6842376440763474,0.508317619562149,0.3127357214689255,0.9776871204376221
31,0.683302491903305,0.5337402336299419,0.6844360381364822,0.5082165896892548,0.28155306726694107,0.9688727855682373
32,0.6848980374634266,0.5277832038700581,0.68321093916893,0.5119207948446274,0.29660560190677643,0.9895381927490234
33,0.6838327646255493,0.5307128913700581,0.6836638152599335,0.5130994021892548,0.32879848778247833,0.9865140914916992
34,0.6832620538771152,0.527001952752471,0.6814777702093124,0.5165342092514038,0.2811489775776863,0.998837947845459
35,0.6849144175648689,0.5305664055049419,0.684224471449852,0.5033337771892548,0.3008149266242981,0.9798071384429932
36,0.6835159659385681,0.531396484002471,0.6867963522672653,0.4939385801553726,0.26532192900776863,0.975639820098877
37,0.6836952306330204,0.52880859375,0.6804984360933304,0.5212149769067764,0.28673895448446274,0.9743411540985107
38,0.6818360686302185,0.5337402336299419,0.6802566200494766,0.5116513967514038,0.2930360957980156,0.9781949520111084
39,0.6852598562836647,0.5227539055049419,0.68158058822155,0.507341057062149,0.3155643865466118,1.0394504070281982
40,0.6818903312087059,0.5331054702401161,0.6826590746641159,0.5089911073446274,0.2832368016242981,1.0138483047485352
41,0.6820209920406342,0.5325683616101742,0.6836788654327393,0.5002020448446274,0.2946861535310745,1.0371437072753906
42,0.6823831498622894,0.53173828125,0.6824477910995483,0.5030307173728943,0.3400121256709099,1.0322256088256836
43,0.6831680573523045,0.5272949226200581,0.6809653341770172,0.5091931521892548,0.3086274266242981,0.99165940284729
44,0.6816598325967789,0.5336425788700581,0.6805978864431381,0.505387932062149,0.29630253463983536,0.9576303958892822
45,0.682037852704525,0.5313476584851742,0.6836118847131729,0.5020541548728943,0.27202317118644714,1.0032482147216797
46,0.6823181249201298,0.523193359375,0.6797556132078171,0.5089911073446274,0.2803071141242981,0.9657673835754395
47,0.6813714168965816,0.5283203125,0.6809530854225159,0.4990234375,0.2931707948446274,1.0000176429748535
48,0.6818087622523308,0.5288574211299419,0.6824996024370193,0.5093951970338821,0.2880185917019844,0.9857861995697021
49,0.6814825907349586,0.5304199233651161,0.6826398223638535,0.5001010298728943,0.3037446141242981,0.9606842994689941
50,0.6813861355185509,0.5308105461299419,0.6831340938806534,0.5204404592514038,0.29296875,0.9900410175323486
51,0.6803977750241756,0.530126953497529,0.6794001907110214,0.5094962269067764,0.33913658559322357,0.9676053524017334
52,0.6800629086792469,0.5328125022351742,0.6826751381158829,0.5061624497175217,0.3181909993290901,0.9697682857513428
53,0.6771957688033581,0.5396484397351742,0.679665595293045,0.5140759646892548,0.3068763464689255,0.9856810569763184
54,0.6779603883624077,0.5329101569950581,0.684511661529541,0.498046875,0.32374730706214905,0.9876973628997803
55,0.6793967634439468,0.53515625,0.6788143813610077,0.5066338926553726,0.3254310339689255,0.9692366123199463
56,0.6788900382816792,0.5316894538700581,0.681969478726387,0.5032327622175217,0.28357354551553726,0.972832202911377
57,0.6785828061401844,0.5360351577401161,0.6778935194015503,0.5035358220338821,0.2980536073446274,0.9914896488189697
58,0.6806213892996311,0.5298339836299419,0.6780446022748947,0.5103717595338821,0.34799299389123917,1.0000519752502441
59,0.6770837754011154,0.5362792983651161,0.6815842241048813,0.50390625,0.3262055516242981,0.9953467845916748
60,0.6765776798129082,0.530859375372529,0.6790886521339417,0.5186893790960312,0.2900390625,0.9904341697692871
61,0.6801358200609684,0.53076171875,0.6782588958740234,0.5060614198446274,0.3017914891242981,0.9792070388793945
62,0.6786841526627541,0.529394531622529,0.6809002012014389,0.4992254823446274,0.29815462976694107,1.0633695125579834
63,0.6740266159176826,0.5417968742549419,0.6809594333171844,0.503434807062149,0.2773774266242981,1.0141992568969727
64,0.6761829480528831,0.5345703139901161,0.6732076853513718,0.5193628817796707,0.291015625,0.9829115867614746
65,0.677096676081419,0.5375488288700581,0.6741819530725479,0.5170056521892548,0.29734644293785095,0.9918787479400635
66,0.6769668087363243,0.5348144546151161,0.677265465259552,0.5140759646892548,0.30428340286016464,0.9684836864471436
67,0.676791362464428,0.5325195305049419,0.6739008873701096,0.5061624497175217,0.2849542014300823,0.984689474105835
68,0.6775001212954521,0.53515625,0.6837342828512192,0.4914129823446274,0.3360721990466118,0.9783470630645752
69,0.6758437603712082,0.5349609367549419,0.6778682917356491,0.5041082948446274,0.31495824456214905,0.9712283611297607
70,0.674236673861742,0.537695312872529,0.6748280674219131,0.5202384144067764,0.34122440963983536,1.006145715713501
71,0.6759455874562263,0.532812500372529,0.6749942451715469,0.5154566317796707,0.3591729551553726,0.9885139465332031
72,0.6756985001266003,0.5303710959851742,0.6728226095438004,0.5193628817796707,0.30233027786016464,0.9775450229644775
73,0.6769553795456886,0.5330078117549419,0.6774677485227585,0.5076441317796707,0.3250269368290901,0.9998016357421875
74,0.6775842234492302,0.527587890625,0.6742578893899918,0.508317619562149,0.3358364775776863,1.006566047668457
75,0.675540629774332,0.5318359397351742,0.6785930097103119,0.5080145448446274,0.3194706365466118,1.0136277675628662
76,0.6760158017277718,0.5271484386175871,0.6794488430023193,0.5054889470338821,0.29330549389123917,0.9941091537475586
77,0.674661610275507,0.5355468764901161,0.6781405955553055,0.5011786073446274,0.32876481860876083,1.0324018001556396
78,0.6752590462565422,0.5337402336299419,0.680004894733429,0.5030307173728943,0.3271821141242981,1.0014276504516602
79,0.6738917306065559,0.5395996086299419,0.6709310710430145,0.5128973573446274,0.3321996256709099,0.9870002269744873
80,0.670722458511591,0.5379394553601742,0.6737664341926575,0.5082165896892548,0.3409550115466118,0.9946186542510986
81,0.672723226249218,0.5364257805049419,0.6728908121585846,0.513200432062149,0.3176185339689255,1.0990779399871826
82,0.6732885017991066,0.5359374992549419,0.6768950670957565,0.5011786073446274,0.2773774266242981,0.9094197750091553
83,0.6757552362978458,0.5289062522351742,0.6746499985456467,0.5070379823446274,0.3105805516242981,1.0614104270935059
84,0.6751147359609604,0.5330566428601742,0.6708070188760757,0.5164331942796707,0.33546605706214905,1.02675461769104
85,0.6728280745446682,0.5342773459851742,0.666126161813736,0.5250538736581802,0.3224676698446274,0.939826250076294
86,0.6759726628661156,0.532470703125,0.6759761571884155,0.5114493519067764,0.29744746908545494,0.9291026592254639
87,0.675879456102848,0.5255371108651161,0.6691725552082062,0.5174097567796707,0.3036435917019844,0.92974853515625
88,0.6733878813683987,0.5315917991101742,0.675064891576767,0.5119207948446274,0.3006128743290901,0.9532699584960938
89,0.6783534809947014,0.52490234375,0.673289954662323,0.5100686997175217,0.3166419714689255,0.9368362426757812
90,0.6744606345891953,0.5343750007450581,0.6728207021951675,0.5167025923728943,0.32768723368644714,0.9183809757232666
91,0.6757875867187977,0.5314453132450581,0.6742680072784424,0.5062634646892548,0.3166082948446274,0.947634220123291
92,0.6741615757346153,0.5353027358651161,0.6781070679426193,0.5096646025776863,0.30704472213983536,0.9254984855651855
93,0.6737592741847038,0.5321289077401161,0.6745510548353195,0.5147494673728943,0.3086947724223137,0.9118883609771729
94,0.674347348511219,0.5332519523799419,0.6702456772327423,0.5213160067796707,0.33462419360876083,0.9283678531646729
95,0.6759712249040604,0.5321777351200581,0.6789388358592987,0.5010775923728943,0.28182246908545494,0.9282119274139404
96,0.6753270365297794,0.5312011726200581,0.6698879152536392,0.5164331942796707,0.36466190963983536,0.9676668643951416
97,0.6720832623541355,0.5328613296151161,0.675121009349823,0.5140759646892548,0.30303744226694107,0.9092903137207031
98,0.6695538125932217,0.5394531264901161,0.6747616529464722,0.5032327622175217,0.3183930516242981,0.9076035022735596
99,0.6722243577241898,0.533447265625,0.6730105578899384,0.5104727894067764,0.3010169714689255,0.8993172645568848
100,0.6722193174064159,0.5303222667425871,0.6795042455196381,0.5022561997175217,0.32361260801553726,0.8948416709899902
101,0.6718270480632782,0.5302246101200581,0.669466644525528,0.5191608220338821,0.32192888110876083,0.9150586128234863
102,0.6737409308552742,0.5296875014901161,0.6708144694566727,0.5130994021892548,0.3399110957980156,0.885321855545044
103,0.6750168688595295,0.5279296897351742,0.6691578328609467,0.5108768790960312,0.33920393139123917,0.8952834606170654
104,0.6736490689218044,0.5342285148799419,0.6703877747058868,0.5154566317796707,0.31667564809322357,0.9352080821990967
105,0.6721339076757431,0.5334960948675871,0.6749646216630936,0.5111462771892548,0.3210533410310745,0.8993453979492188
106,0.6691062860190868,0.5334960948675871,0.673618495464325,0.5026602894067764,0.29465247690677643,0.8909275531768799
107,0.674151599407196,0.52880859375,0.6758617907762527,0.5086206942796707,0.3067753240466118,0.9797918796539307
108,0.6700780615210533,0.5360839851200581,0.678728923201561,0.4990234375,0.3202114775776863,0.8889868259429932
