epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6982174329459667,0.2532226573675871,0.6944812089204788,0.2531317323446274,2.663490056991577,0.8589239120483398
2,0.6936761699616909,0.2721679685637355,0.6910795122385025,0.28067753463983536,2.7567349076271057,0.8721644878387451
3,0.684760432690382,0.28696289099752903,0.6821080595254898,0.2802060917019844,2.598329722881317,0.8220176696777344
4,0.6800055354833603,0.28842773474752903,0.681824117898941,0.27589574456214905,2.648807942867279,0.826077938079834
5,0.6739381030201912,0.7653320319950581,0.6708357185125351,0.8311220407485962,2.7088833451271057,0.8616335391998291
6,0.6652015708386898,0.8440917991101742,0.6610170602798462,0.8435479551553726,2.636786103248596,0.9881279468536377
7,0.6601851992309093,0.8565917983651161,0.6563557833433151,0.8694436997175217,2.633384943008423,0.8792269229888916
8,0.6551137380301952,0.8476074226200581,0.649932011961937,0.8558728396892548,2.674164891242981,0.9013686180114746
9,0.6491730734705925,0.8475585952401161,0.644029051065445,0.8544585108757019,2.5846915245056152,0.8922393321990967
10,0.6414435133337975,0.855712890625,0.6384746432304382,0.8603515625,2.753973603248596,0.8538718223571777
11,0.6343203037977219,0.85546875,0.6288628131151199,0.8653354048728943,2.7653892636299133,0.7568027973175049
12,0.6273760236799717,0.857666015625,0.6277642995119095,0.8447939157485962,2.8544921875,0.8519167900085449
13,0.6211312226951122,0.8620117194950581,0.6202717870473862,0.8525390625,2.9083378314971924,0.9330668449401855
14,0.6157558709383011,0.8562499992549419,0.6144189238548279,0.8548626005649567,2.8913321495056152,0.7849791049957275
15,0.6081056110560894,0.8634277358651161,0.6028913706541061,0.8640557676553726,2.8693763613700867,0.7817842960357666
16,0.6001654528081417,0.8665039055049419,0.5891546756029129,0.8778286576271057,3.0700767636299133,0.7664380073547363
17,0.5966682806611061,0.8601562492549419,0.5987071096897125,0.852033942937851,3.0236732363700867,0.7876715660095215
18,0.5862683989107609,0.8721679709851742,0.5858010798692703,0.8785358220338821,2.9484779238700867,0.7698075771331787
19,0.583458848297596,0.8750488273799419,0.5860048979520798,0.8721713423728943,3.064116358757019,0.7902300357818604
20,0.5778863318264484,0.8812011741101742,0.5704681575298309,0.8805899769067764,3.022528290748596,0.7937052249908447
21,0.5702262036502361,0.8827148452401161,0.5599849373102188,0.892106682062149,3.277377426624298,0.8113224506378174
22,0.5652215033769608,0.8817382827401161,0.5575331449508667,0.8811624497175217,3.3108162879943848,0.7819740772247314
23,0.555614847689867,0.8808105476200581,0.5519456118345261,0.8900525271892548,3.229896306991577,0.7750799655914307
24,0.5602469183504581,0.8685058616101742,0.5494541823863983,0.8828125,3.3598127961158752,0.770944356918335
25,0.5504787266254425,0.8792480491101742,0.5450126230716705,0.8804889470338821,3.4375,0.793933629989624
26,0.5427393019199371,0.8798339851200581,0.5350991189479828,0.8967874497175217,3.2778488397598267,0.772702693939209
27,0.5364141389727592,0.8817871101200581,0.5312928557395935,0.8720703125,3.510405421257019,0.7731335163116455
28,0.5256921090185642,0.8892578147351742,0.5178062915802002,0.8942618519067764,3.610722005367279,0.7832584381103516
29,0.5292766690254211,0.8766113296151161,0.5180464386940002,0.888200432062149,3.5512526631355286,0.7719597816467285
30,0.5196103900671005,0.881591796875,0.5083352774381638,0.8914331942796707,3.777747869491577,0.7666735649108887
31,0.5118135046213865,0.8838867209851742,0.5128419101238251,0.8987742513418198,3.697871744632721,0.7678344249725342
32,0.5077556371688843,0.8800781257450581,0.4974837005138397,0.8913321644067764,3.8484644293785095,0.7770686149597168
33,0.4973121415823698,0.883056640625,0.4979647472500801,0.8907260298728943,3.9269261956214905,0.7659726142883301
34,0.49531041644513607,0.8841796889901161,0.4890039786696434,0.8809604048728943,3.916655421257019,0.7738301753997803
35,0.49114395305514336,0.882080078125,0.48478318750858307,0.886247307062149,4.096747040748596,0.7723073959350586
36,0.4847750533372164,0.8802246116101742,0.4846840426325798,0.8835870176553726,4.003872573375702,0.771899938583374
37,0.4839808661490679,0.8781250007450581,0.4927297309041023,0.8586004823446274,3.9959254264831543,0.7639181613922119
38,0.4829896055161953,0.8740722648799419,0.47134172916412354,0.8828125,4.3778287172317505,0.7650341987609863
39,0.4791238810867071,0.8793457038700581,0.47531650960445404,0.8682650923728943,4.415308475494385,0.7718691825866699
40,0.4627083018422127,0.88916015625,0.4671052321791649,0.875505119562149,4.384731888771057,0.7617502212524414
41,0.4689500071108341,0.8761718757450581,0.45730479061603546,0.8849676698446274,4.548693418502808,0.7632782459259033
42,0.4621214084327221,0.8826660178601742,0.46647175401449203,0.8718682676553726,4.779498934745789,0.7909150123596191
43,0.4581375978887081,0.8822265639901161,0.4494858533143997,0.896989494562149,4.795191287994385,0.7672207355499268
44,0.45217087492346764,0.8844726569950581,0.4567378759384155,0.878434807062149,4.659886837005615,0.771780252456665
45,0.4600796476006508,0.8758789077401161,0.45803819596767426,0.8659078627824783,4.748248934745789,0.7762656211853027
46,0.457014799118042,0.8699218742549419,0.46172382682561874,0.8599474728107452,4.781586766242981,0.777137279510498
47,0.4529522340744734,0.8726074211299419,0.4422442466020584,0.880387932062149,4.881869554519653,0.7740662097930908
48,0.4451165236532688,0.8780273459851742,0.43909208476543427,0.8889749497175217,5.2396955490112305,0.7660529613494873
49,0.4402794986963272,0.8804687522351742,0.4397277310490608,0.8792093247175217,5.170696377754211,0.7695186138153076
50,0.4428591765463352,0.8765136711299419,0.44165343046188354,0.8812634646892548,5.310277462005615,0.7754807472229004
51,0.4425243679434061,0.8777343742549419,0.43180520832538605,0.879411369562149,5.262897372245789,0.8858799934387207
52,0.4416820779442787,0.8731445334851742,0.41750647127628326,0.889176994562149,5.379411339759827,0.8878369331359863
53,0.43795035034418106,0.8778808601200581,0.4182046875357628,0.8747979551553726,5.544214725494385,0.8083467483520508
54,0.4248507283627987,0.8849121108651161,0.4204820767045021,0.8868197798728943,5.711442589759827,0.9853894710540771
55,0.4212539754807949,0.8844238296151161,0.42215587198734283,0.8758755326271057,5.730435013771057,0.8785772323608398
56,0.42070318199694157,0.8842285163700581,0.4154098629951477,0.8845635801553726,5.577956676483154,0.8858826160430908
57,0.4209977239370346,0.8805664069950581,0.4043595641851425,0.9022763967514038,5.9478044509887695,0.8646764755249023
58,0.40895902551710606,0.8896972648799419,0.4098017290234566,0.881364494562149,6.0923357009887695,0.803438663482666
59,0.4185600597411394,0.87939453125,0.4302864894270897,0.876953125,6.389884114265442,0.8158409595489502
60,0.42222833447158337,0.87939453125,0.40692323446273804,0.8861462771892548,6.388032078742981,0.8881981372833252
61,0.4061452951282263,0.8852050788700581,0.39671894907951355,0.892106682062149,6.408405184745789,0.9018421173095703
62,0.3933101315051317,0.892578125,0.4092189744114876,0.8860452622175217,6.639176964759827,0.928642749786377
63,0.40204189345240593,0.8880859389901161,0.38017892837524414,0.8988415896892548,6.889816761016846,0.9644708633422852
64,0.39483582228422165,0.8927246108651161,0.4004134461283684,0.8889749497175217,6.683122277259827,0.8331124782562256
65,0.39342278614640236,0.883544921875,0.38784579932689667,0.8951373845338821,7.129748106002808,0.786923885345459
66,0.38962159864604473,0.8868652358651161,0.37386319786310196,0.9009967595338821,7.247002959251404,0.7940561771392822
