epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
35,0.5810085758566856,0.7464843764901161,0.5759830623865128,0.7666015625,9.838193655014038,1.7374274730682373
36,0.5786078572273254,0.7482421882450581,0.5696465075016022,0.7666015625,10.089271306991577,1.6551663875579834
37,0.5732462964951992,0.7469238303601742,0.5725898891687393,0.7666015625,10.303003787994385,1.8925988674163818
38,0.573299702256918,0.7475097663700581,0.5625834614038467,0.7666015625,11.113685369491577,1.5123305320739746
39,0.571432001888752,0.7473632805049419,0.5562656670808792,0.7666015625,11.551084280014038,2.547581911087036
40,0.5657835640013218,0.7472167983651161,0.5592463463544846,0.7666015625,11.658270359039307,2.302539348602295
41,0.5641106851398945,0.7467773444950581,0.5526587069034576,0.7666015625,12.323814630508423,1.8402221202850342
42,0.5559675246477127,0.7475097663700581,0.5514083653688431,0.7666015625,13.107623815536499,1.6251165866851807
43,0.55654726177454,0.7466308586299419,0.5489570796489716,0.7666015625,13.442248106002808,1.700624942779541
44,0.5582943521440029,0.7472167983651161,0.5445351749658585,0.7666015625,13.533539772033691,1.7245771884918213
45,0.5540736615657806,0.7466308586299419,0.5435579866170883,0.7666015625,13.876953125,1.6887917518615723
46,0.5530576333403587,0.7466308586299419,0.5385006368160248,0.7666015625,14.282697916030884,1.7394440174102783
47,0.5449719056487083,0.7467773444950581,0.5418260991573334,0.7666015625,14.862776041030884,1.6049282550811768
48,0.5450461432337761,0.7473632805049419,0.5349809527397156,0.7666015625,15.815901041030884,1.748427391052246
49,0.5419290848076344,0.7469238303601742,0.5296628922224045,0.7666015625,15.937432527542114,1.627507209777832
50,0.5415890328586102,0.7482421882450581,0.5235233902931213,0.7666015625,16.583513021469116,2.0713400840759277
51,0.537913653999567,0.747802734375,0.5267295092344284,0.7666015625,16.86967945098877,1.1968438625335693
52,0.5375560410320759,0.7470703125,0.5331330299377441,0.7666015625,17.090887546539307,1.4675121307373047
53,0.5343646593391895,0.7472167983651161,0.525133840739727,0.7666015625,17.953629970550537,2.409919023513794
54,0.5336109213531017,0.7467773444950581,0.5322046726942062,0.7666015625,18.471511363983154,1.9214367866516113
55,0.5300380066037178,0.7475097663700581,0.519624724984169,0.7666015625,18.934098720550537,2.3836894035339355
56,0.5307730473577976,0.7479492202401161,0.5204827338457108,0.7666015625,18.77670383453369,2.709440231323242
57,0.5287227537482977,0.7464843764901161,0.5139199197292328,0.7666015625,19.693393230438232,2.5254533290863037
58,0.526206199079752,0.7488281242549419,0.5123121663928032,0.7666015625,20.025761127471924,2.031822681427002
59,0.5285209268331528,0.7466308586299419,0.51964420825243,0.7666015625,20.707839488983154,2.34977388381958
60,0.526356965303421,0.7476562522351742,0.5152113884687424,0.7666015625,20.858701705932617,1.844846248626709
61,0.5261603742837906,0.7473632805049419,0.5186741277575493,0.7666015625,21.177363872528076,1.8858368396759033
62,0.5224131438881159,0.7466308586299419,0.5092506930232048,0.7666015625,21.690126419067383,1.8820276260375977
63,0.5241782888770103,0.7460449226200581,0.5064253956079483,0.7666015625,22.24794578552246,2.1077094078063965
64,0.5218937322497368,0.746337890625,0.5013428032398224,0.7666015625,22.260674953460693,1.955021619796753
65,0.5197332538664341,0.7480957023799419,0.5105403289198875,0.7666015625,23.002188682556152,1.7962329387664795
66,0.5166386719793081,0.7473632805049419,0.5036315023899078,0.7666015625,23.407462120056152,1.6309974193572998
67,0.5191336814314127,0.7469238303601742,0.5026899129152298,0.7666015625,23.82041358947754,1.8803808689117432
68,0.5181351583451033,0.7466308586299419,0.49667057394981384,0.7666015625,25.067584991455078,1.8245575428009033
69,0.5139614269137383,0.7464843764901161,0.5040250644087791,0.7666015625,25.334758758544922,1.7362713813781738
70,0.5142060369253159,0.7483886741101742,0.500706136226654,0.7666015625,25.768150806427002,2.8492720127105713
71,0.5126769114285707,0.7457519546151161,0.4991103634238243,0.7666015625,26.31064796447754,2.6763317584991455
72,0.5153909828513861,0.7464843764901161,0.4936290606856346,0.7666015625,26.501986980438232,2.057842493057251
73,0.5090871527791023,0.7482421882450581,0.4939701035618782,0.7666015625,27.28916358947754,1.837038278579712
74,0.5140275675803423,0.7466308586299419,0.4798690304160118,0.7666015625,28.25377130508423,1.7527353763580322
75,0.5062478687614202,0.7476562522351742,0.4976765736937523,0.7666015625,28.02670383453369,1.853569746017456
76,0.5068762209266424,0.7460449226200581,0.4990992620587349,0.7666015625,28.637661457061768,2.0086944103240967
77,0.5098438169807196,0.7460449226200581,0.4838751405477524,0.7666015625,29.103044033050537,2.1712985038757324
78,0.5029198955744505,0.7470703125,0.48957086354494095,0.7666015625,30.124797821044922,2.1665589809417725
79,0.5042939204722643,0.7472167983651161,0.4900176078081131,0.7666015625,30.371699810028076,1.8024826049804688
80,0.5091024916619062,0.7476562522351742,0.4877520278096199,0.7666015625,31.276973247528076,1.6705095767974854
81,0.5054429993033409,0.7464843764901161,0.49553920328617096,0.7666015625,31.458142280578613,1.805117130279541
82,0.5009207185357809,0.747802734375,0.4959641471505165,0.7666015625,31.749797821044922,1.6222522258758545
83,0.5049391761422157,0.7466308586299419,0.48355836421251297,0.7666015625,32.88207149505615,1.6164541244506836
84,0.5004475452005863,0.7466308586299419,0.4879968464374542,0.7666015625,33.35910511016846,1.7560012340545654
85,0.5007733050733805,0.74853515625,0.4879007488489151,0.7666015625,33.403892517089844,2.095248222351074
86,0.5014935992658138,0.7480957023799419,0.487226240336895,0.7666015625,34.235182762145996,2.1820261478424072
87,0.5009952634572983,0.7480957023799419,0.4793245792388916,0.7666015625,34.636549949645996,2.459702491760254
88,0.4998687393963337,0.7469238303601742,0.4717070758342743,0.7666015625,35.83661079406738,2.3040947914123535
89,0.4977966248989105,0.7461914084851742,0.4777645990252495,0.7666015625,36.25336742401123,2.2171292304992676
90,0.4955167341977358,0.7480957023799419,0.48502689599990845,0.7666015625,36.361799240112305,2.0038459300994873
91,0.4953595008701086,0.7461914084851742,0.48743467032909393,0.7666015625,36.862674713134766,1.7372136116027832
92,0.49799024499952793,0.746337890625,0.4797479659318924,0.7666015625,37.750908851623535,2.0435163974761963
93,0.49611966125667095,0.7473632805049419,0.47447970509529114,0.7666015625,38.57293891906738,2.196672201156616
94,0.4962574578821659,0.746337890625,0.479309506714344,0.7666015625,38.6396484375,1.807358741760254
95,0.4932743515819311,0.7464843764901161,0.4830613434314728,0.7666015625,38.79764938354492,2.1901657581329346
96,0.49655277468264103,0.7460449226200581,0.48152560740709305,0.7666015625,40.09593868255615,2.0833237171173096
97,0.494369188323617,0.7473632805049419,0.4823601618409157,0.7666015625,40.240403175354004,2.040602207183838
98,0.4962312579154968,0.7472167983651161,0.4879213124513626,0.7666015625,41.000168800354004,1.9941112995147705
99,0.49587876722216606,0.7469238303601742,0.48310931771993637,0.7666015625,41.31391429901123,2.1180989742279053
100,0.4941291864961386,0.7473632805049419,0.4861992672085762,0.7666015625,41.125404357910156,2.4638471603393555
101,0.4896489791572094,0.7476562522351742,0.4754956364631653,0.7666015625,42.613247871398926,2.3581387996673584
102,0.49625234119594097,0.7466308586299419,0.4795519486069679,0.7666015625,42.937466621398926,1.9151592254638672
103,0.4919394887983799,0.7458984367549419,0.47448041290044785,0.7666015625,43.142746925354004,2.303662061691284
104,0.49331268295645714,0.7480957023799419,0.4788766875863075,0.7666015625,43.92450141906738,2.278822898864746
105,0.49643541499972343,0.7470703125,0.4750089794397354,0.7666015625,44.57007694244385,2.131706476211548
106,0.49368990771472454,0.7473632805049419,0.48330195248126984,0.7666015625,44.24144649505615,2.0598931312561035
107,0.49239405430853367,0.7469238303601742,0.47733140736818314,0.7666015625,45.80610179901123,2.113438367843628
108,0.4915494341403246,0.7472167983651161,0.4698795676231384,0.7666015625,45.838260650634766,1.9453485012054443
109,0.49019244499504566,0.7469238303601742,0.4754738286137581,0.7666015625,45.64507007598877,1.497889518737793
110,0.4887823760509491,0.7472167983651161,0.47535596787929535,0.7666015625,46.28158664703369,1.221205472946167
111,0.49105001240968704,0.7464843764901161,0.4747406914830208,0.7666015625,46.468716621398926,1.1525533199310303
112,0.4913423899561167,0.7476562522351742,0.46726273745298386,0.7666015625,47.3818359375,1.1660377979278564
113,0.4884299524128437,0.7470703125,0.47249261289834976,0.7666015625,47.344895362854004,1.178464412689209
114,0.49141857773065567,0.7454589866101742,0.4715493768453598,0.7666015625,49.026535987854004,1.1309549808502197
115,0.4869292713701725,0.7476562522351742,0.47276051342487335,0.7666015625,48.807010650634766,1.254410982131958
116,0.49438947439193726,0.7458984367549419,0.47978611290454865,0.7666015625,49.40375804901123,1.282224178314209
117,0.4861900545656681,0.7470703125,0.46713894605636597,0.7666015625,50.27421188354492,1.2911908626556396
118,0.48850293457508087,0.7470703125,0.4785400554537773,0.7666015625,50.46767234802246,1.3633573055267334
119,0.4922729264944792,0.7466308586299419,0.4697756990790367,0.7666015625,50.40170383453369,1.408259630203247
120,0.48801660537719727,0.7470703125,0.4668702781200409,0.7666015625,50.979660987854004,1.35007905960083
121,0.49054209887981415,0.747802734375,0.47114793956279755,0.7666015625,51.68248271942139,1.4713733196258545
122,0.4884095825254917,0.7480957023799419,0.4794231355190277,0.7666015625,52.94797229766846,1.44071364402771
123,0.4887058101594448,0.7475097663700581,0.47250255197286606,0.7666015625,52.449588775634766,1.414196252822876
124,0.4893541056662798,0.7467773444950581,0.4754159152507782,0.7666015625,53.20932102203369,1.4616224765777588
125,0.481491781771183,0.7480957023799419,0.48073532432317734,0.7666015625,52.859307289123535,1.4098005294799805
126,0.49065322801470757,0.7458984367549419,0.4717078283429146,0.7666015625,53.834017753601074,1.3184082508087158
127,0.4859779663383961,0.7472167983651161,0.4656776040792465,0.7666015625,54.62685203552246,1.1911537647247314
128,0.4879454392939806,0.7479492202401161,0.46868807077407837,0.7666015625,55.285728454589844,1.2845430374145508
129,0.491034721955657,0.7457519546151161,0.4692639037966728,0.7666015625,55.796908378601074,1.2329158782958984
130,0.4898322932422161,0.7457519546151161,0.46592774242162704,0.7666015625,55.790409088134766,1.3311131000518799
131,0.4860817324370146,0.7466308586299419,0.4684313088655472,0.7666015625,56.30283546447754,1.3180568218231201
132,0.48176480270922184,0.7472167983651161,0.4702192693948746,0.7666015625,56.88759422302246,1.1611807346343994
133,0.4882453568279743,0.7451660148799419,0.47163084149360657,0.7666015625,58.423423767089844,1.2213530540466309
134,0.48263897001743317,0.7457519546151161,0.46662867814302444,0.7666015625,57.93275165557861,1.260418176651001
135,0.48081679455935955,0.7473632805049419,0.46425025910139084,0.7666015625,58.01508617401123,1.234389066696167
136,0.484676631167531,0.7475097663700581,0.4674363061785698,0.7666015625,59.811119079589844,1.2219455242156982
137,0.4852189589291811,0.7466308586299419,0.467985562980175,0.7666015625,59.275424003601074,1.243438720703125
138,0.4843926727771759,0.7470703125,0.46759095788002014,0.7666015625,59.322771072387695,1.5486340522766113
139,0.4818039685487747,0.7466308586299419,0.4629284217953682,0.7666015625,60.092740058898926,1.4138309955596924
140,0.4822494573891163,0.7467773444950581,0.462853342294693,0.7666015625,61.06027698516846,1.7067506313323975
141,0.4796334393322468,0.7480957023799419,0.4664573147892952,0.7666015625,61.49188423156738,1.7106475830078125
142,0.4795110709965229,0.7469238303601742,0.4724186658859253,0.7666015625,61.67254829406738,1.5365312099456787
143,0.4765173178166151,0.7479492202401161,0.46457942575216293,0.7666015625,62.5283203125,1.4504518508911133
144,0.4844450559467077,0.7482421882450581,0.4645029753446579,0.7666015625,63.80785274505615,1.5517990589141846
145,0.4800766780972481,0.7467773444950581,0.469676174223423,0.7666015625,64.56414985656738,2.3080451488494873
146,0.4816395416855812,0.7470703125,0.46392709761857986,0.7666015625,64.70373153686523,1.7274346351623535
147,0.48156400583684444,0.746337890625,0.46325211226940155,0.7666015625,63.28515625,1.3425898551940918
148,0.4802426714450121,0.7466308586299419,0.45546814799308777,0.7666015625,65.29421424865723,1.243053674697876
149,0.48136705718934536,0.7460449226200581,0.46729928255081177,0.7666015625,66.18372917175293,1.8195791244506836
150,0.48119562678039074,0.7483886741101742,0.4626203030347824,0.7666015625,64.68022632598877,2.312288522720337
151,0.48189230263233185,0.746337890625,0.4610162600874901,0.7666015625,65.27919578552246,1.847019910812378
152,0.4792336840182543,0.7480957023799419,0.4641404449939728,0.7666015625,66.75949668884277,1.4722561836242676
153,0.47903451696038246,0.7475097663700581,0.4637516513466835,0.7666015625,67.52481842041016,1.361215591430664
154,0.48036643862724304,0.7460449226200581,0.46759340167045593,0.7666015625,67.93531036376953,1.5818109512329102
155,0.4810324106365442,0.7486816421151161,0.46848858147859573,0.7666015625,68.27734375,1.471886396408081
156,0.4792398400604725,0.746337890625,0.4738115966320038,0.7666015625,67.45878219604492,1.236647605895996
157,0.4822064656764269,0.7464843764901161,0.4698079824447632,0.7666015625,68.40126609802246,1.2176566123962402
158,0.47896196506917477,0.7469238303601742,0.4569806829094887,0.7666015625,68.79906463623047,2.6330456733703613
159,0.47957819513976574,0.7472167983651161,0.4575633257627487,0.7666015625,69.91136932373047,2.3650624752044678
160,0.48122214153409004,0.7464843764901161,0.4635736420750618,0.7666015625,70.15200614929199,2.1598474979400635
161,0.4832550548017025,0.7460449226200581,0.46758389472961426,0.7666015625,70.44019317626953,2.0300443172454834
162,0.4798025172203779,0.7461914084851742,0.4516548439860344,0.7666015625,71.34566879272461,1.9184494018554688
163,0.4807068333029747,0.7473632805049419,0.46865200251340866,0.7666015625,71.65130043029785,1.8242380619049072
164,0.4785402473062277,0.7464843764901161,0.4683061018586159,0.7666015625,72.01144981384277,1.7357027530670166
165,0.48079483583569527,0.7479492202401161,0.46215762943029404,0.7666015625,72.79131889343262,1.939321756362915
166,0.47660947404801846,0.7469238303601742,0.46742963045835495,0.7666015625,71.46002769470215,1.932295560836792
167,0.4771392624825239,0.7473632805049419,0.4694811478257179,0.7666015625,73.11637878417969,1.901646614074707
168,0.483233442530036,0.7472167983651161,0.45687536895275116,0.7666015625,72.35580635070801,1.8184864521026611
169,0.4780293330550194,0.7469238303601742,0.45827048271894455,0.7666015625,73.09260559082031,1.8154282569885254
170,0.47921839356422424,0.7472167983651161,0.4614640846848488,0.7666015625,73.85556983947754,1.6649982929229736
171,0.4798917640000582,0.7480957023799419,0.4639115706086159,0.7666015625,74.23945999145508,1.7351298332214355
172,0.4753929190337658,0.7476562522351742,0.4679083526134491,0.7666015625,75.80694389343262,1.8598134517669678
173,0.4788666423410177,0.7476562522351742,0.4614225998520851,0.7666015625,75.28778266906738,2.119170904159546
174,0.4796827882528305,0.7488281242549419,0.46451789885759354,0.7666015625,75.4380054473877,2.4419023990631104
175,0.4779083803296089,0.746337890625,0.4680563732981682,0.7666015625,75.11557197570801,2.216625452041626
176,0.47786338441073895,0.7470703125,0.45918797701597214,0.7666015625,76.33418655395508,1.9143269062042236
177,0.4789386410266161,0.7466308586299419,0.46404944360256195,0.7666015625,76.37887191772461,1.903627634048462
178,0.48478736355900764,0.7470703125,0.46338190138339996,0.7666015625,76.22178077697754,1.7310326099395752
179,0.4789313115179539,0.7473632805049419,0.46280281990766525,0.7666015625,75.91638565063477,1.9041023254394531
180,0.47472400590777397,0.7473632805049419,0.4604649096727371,0.7666015625,77.52367401123047,1.8806943893432617
181,0.47688328102231026,0.7467773444950581,0.4673928841948509,0.7666015625,78.02067565917969,1.8919868469238281
182,0.4783375598490238,0.7467773444950581,0.46347834169864655,0.7666015625,77.19878005981445,1.9392900466918945
183,0.47720171697437763,0.7466308586299419,0.4593314677476883,0.7666015625,78.60610771179199,1.8007612228393555
184,0.4774195961654186,0.7476562522351742,0.4650009423494339,0.7666015625,79.13402557373047,1.7740988731384277
185,0.4801899753510952,0.7467773444950581,0.45902659744024277,0.7666015625,79.39271354675293,1.8877427577972412
186,0.4768337458372116,0.7469238303601742,0.44829947501420975,0.7666015625,80.21625709533691,1.6664931774139404
187,0.4752529915422201,0.7470703125,0.460916243493557,0.7666015625,80.71258735656738,2.109715461730957
188,0.4752102941274643,0.7473632805049419,0.46233243495225906,0.7666015625,80.57132339477539,2.422389268875122
189,0.474561907351017,0.7475097663700581,0.4558609500527382,0.7666015625,79.55293655395508,2.567329168319702
190,0.4801399875432253,0.7450195327401161,0.46346112340688705,0.7666015625,81.35920715332031,2.356825113296509
191,0.48022391460835934,0.747802734375,0.4653584733605385,0.7666015625,79.67770004272461,1.724684476852417
192,0.47877659276127815,0.7467773444950581,0.46026504784822464,0.7666015625,81.66604995727539,2.1688880920410156
193,0.47754391096532345,0.7470703125,0.45511768013238907,0.7666015625,82.84364891052246,2.427964687347412
194,0.479420505464077,0.7460449226200581,0.4608119800686836,0.7666015625,81.54387855529785,2.3743293285369873
195,0.4770006462931633,0.7461914084851742,0.46189115196466446,0.7666015625,82.46022987365723,2.3040568828582764
196,0.4808668289333582,0.7470703125,0.46229495853185654,0.7666015625,83.07900047302246,2.3694934844970703
197,0.4765878710895777,0.7470703125,0.46519487351179123,0.7666015625,82.5366039276123,2.068437099456787
198,0.47971921414136887,0.7470703125,0.46968983858823776,0.7666015625,83.47730255126953,1.881603717803955
199,0.47327287681400776,0.7472167983651161,0.46719398349523544,0.7666015625,84.1020679473877,1.649118423461914
200,0.4771172795444727,0.7475097663700581,0.4592578485608101,0.7666015625,84.8246898651123,1.6235146522521973
