epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.715155404061079,0.34375,0.7143231630325317,0.31872979551553726,1.8492389619350433,1.518120527267456
2,0.7066821493208408,0.34902343712747097,0.7038164585828781,0.3351629823446274,1.9669652581214905,1.429347038269043
3,0.6993431858718395,0.416015625,0.6952134221792221,0.4659213423728943,1.8860789239406586,1.7278854846954346
4,0.6922293268144131,0.47133789025247097,0.6890859454870224,0.4620824381709099,1.9065867364406586,1.5849030017852783
5,0.6845474578440189,0.48286132887005806,0.682717889547348,0.4708041548728943,1.9571659564971924,1.624786615371704
6,0.6788899637758732,0.48701171949505806,0.6719639152288437,0.508317619562149,1.9337284564971924,1.7577667236328125
7,0.671990416944027,0.49985351599752903,0.6688374578952789,0.4726225733757019,1.950700432062149,1.7234447002410889
8,0.6661122106015682,0.5018554702401161,0.6605735570192337,0.4988213926553726,1.9336947798728943,2.8963284492492676
9,0.6575919054448605,0.5111816413700581,0.6553754210472107,0.4911099150776863,1.8666487038135529,2.6308212280273438
10,0.6529605090618134,0.5390136726200581,0.6503756493330002,0.763671875,1.9513739347457886,2.8229150772094727
11,0.647708784788847,0.7418457046151161,0.6421607434749603,0.759765625,1.9519127011299133,2.7638111114501953
12,0.640691913664341,0.7468749992549419,0.6366387158632278,0.7666015625,1.9737675189971924,2.0323233604431152
13,0.6360157616436481,0.7467773444950581,0.6325777173042297,0.7666015625,1.954606682062149,2.2664871215820312
14,0.6325553096830845,0.7472167983651161,0.6301604062318802,0.7666015625,1.8898841440677643,2.32076358795166
15,0.6264069378376007,0.74853515625,0.6214280426502228,0.7666015625,1.9061152935028076,1.803177833557129
16,0.6227074675261974,0.7469238303601742,0.6152203679084778,0.7666015625,1.9704000651836395,1.6492037773132324
17,0.6166288368403912,0.7473632805049419,0.6150355190038681,0.7666015625,1.9387459456920624,1.7479732036590576
18,0.6145638450980186,0.7491210959851742,0.613077387213707,0.7666015625,1.825700432062149,2.0132229328155518
19,0.6080248840153217,0.7467773444950581,0.6103256046772003,0.7666015625,1.9436961114406586,1.661144495010376
20,0.6043632216751575,0.7480957023799419,0.5979421883821487,0.7666015625,1.864762932062149,1.7351267337799072
21,0.600260317325592,0.7488281242549419,0.590888187289238,0.7666015625,1.9779094755649567,1.8265838623046875
22,0.5962080843746662,0.7473632805049419,0.5877344608306885,0.7666015625,1.9677060842514038,1.6575102806091309
23,0.592910636216402,0.7457519546151161,0.5868178606033325,0.7666015625,1.8812634646892548,2.069559335708618
24,0.5925913639366627,0.7451660148799419,0.5846556276082993,0.7666015625,1.960903823375702,2.4345457553863525
25,0.587939266115427,0.7473632805049419,0.5794957727193832,0.7666015625,1.9642039239406586,2.5516610145568848
26,0.5836367011070251,0.746337890625,0.5803712457418442,0.7666015625,1.8684671223163605,2.595472812652588
27,0.5820011310279369,0.7473632805049419,0.5749985575675964,0.7666015625,1.9446053206920624,2.3927626609802246
28,0.5776991136372089,0.746337890625,0.5674919933080673,0.7666015625,1.9641702473163605,2.8522706031799316
29,0.573121190071106,0.7488281242549419,0.5651154518127441,0.7666015625,1.9318426847457886,2.7364981174468994
30,0.5707655474543571,0.7461914084851742,0.5593116134405136,0.7666015625,2.0089237689971924,2.3173301219940186
31,0.5694115795195103,0.7483886741101742,0.5664039850234985,0.7666015625,1.9035896956920624,2.247265338897705
32,0.5663365535438061,0.7467773444950581,0.5550998151302338,0.7666015625,1.9613079130649567,2.352998733520508
33,0.5648038275539875,0.7450195327401161,0.5550199002027512,0.7666015625,1.9473666548728943,2.7129709720611572
34,0.5604189522564411,0.7473632805049419,0.5522550940513611,0.7666015625,1.9150390625,2.515073537826538
