epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6460338532924652,0.7536132819950581,0.648560032248497,0.7300646603107452,0.2898033410310745,1.0426433086395264
2,0.64128677546978,0.7543457038700581,0.6443007588386536,0.7300646603107452,0.32765355706214905,1.0019900798797607
3,0.6377232111990452,0.75390625,0.6409301161766052,0.7300646603107452,0.28875942900776863,1.005143165588379
4,0.6350647062063217,0.75244140625,0.6383795738220215,0.7300646603107452,0.29643723368644714,0.9767208099365234
5,0.6316584944725037,0.7550781257450581,0.6349033713340759,0.7300646603107452,0.3231748417019844,0.9966895580291748
6,0.6276571229100227,0.756103515625,0.632717564702034,0.7300646603107452,0.2920932099223137,1.0161328315734863
7,0.6242908611893654,0.7544921897351742,0.6308193057775497,0.7300646603107452,0.2609105594456196,1.054861307144165
8,0.6209473013877869,0.7555175796151161,0.6262280493974686,0.7300646603107452,0.2967739775776863,0.9684324264526367
9,0.6177094243466854,0.7547851577401161,0.626017689704895,0.7300646603107452,0.2570379823446274,0.9968898296356201
10,0.616037342697382,0.7536132819950581,0.6201476901769638,0.7300646603107452,0.3095366358757019,0.9351201057434082
11,0.6124324798583984,0.7549316398799419,0.6196784526109695,0.7300646603107452,0.28939924389123917,0.9198768138885498
12,0.6117711924016476,0.7541992180049419,0.6159373372793198,0.7300646603107452,0.3104121759533882,0.9501886367797852
13,0.607910793274641,0.75537109375,0.614815354347229,0.7300646603107452,0.31997575610876083,0.9929873943328857
14,0.6050504446029663,0.756103515625,0.6132035404443741,0.7300646603107452,0.31276939809322357,0.966731071472168
15,0.6014761552214622,0.7555175796151161,0.6105946004390717,0.7300646603107452,0.2928677275776863,0.9287662506103516
16,0.5985278636217117,0.7547851577401161,0.6066473126411438,0.7300646603107452,0.3290342167019844,0.8963935375213623
17,0.5974395461380482,0.7534667961299419,0.6059132516384125,0.7300646603107452,0.3162378743290901,0.8998711109161377
18,0.5945424363017082,0.7556640617549419,0.6059830337762833,0.7300646603107452,0.27670393139123917,0.9452228546142578
19,0.5916259251534939,0.7549316398799419,0.6038200855255127,0.7300646603107452,0.30606815963983536,0.9151546955108643
20,0.5896096974611282,0.754638671875,0.600387841463089,0.7300646603107452,0.3025659993290901,0.9099092483520508
21,0.5882953442633152,0.7543457038700581,0.5959959626197815,0.7300646603107452,0.3318628743290901,0.9448502063751221
22,0.5860489420592785,0.7541992180049419,0.5998258143663406,0.7300646603107452,0.29461880028247833,0.9019944667816162
