epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7417874522507191,0.2470703125,0.7394870519638062,0.24383755400776863,0.2888267785310745,1.4106621742248535
2,0.7365589551627636,0.24853515625,0.7346453815698624,0.24383755400776863,0.31182650476694107,1.129856824874878
3,0.7318737246096134,0.24736328143626451,0.7301180958747864,0.24383755400776863,0.2558256983757019,0.9879791736602783
4,0.7275270894169807,0.24721679743379354,0.7255404889583588,0.24383755400776863,0.25831761956214905,0.8521468639373779
5,0.7229874990880489,0.24736328143626451,0.7212441563606262,0.24383755400776863,0.2724609375,0.9630405902862549
6,0.7185228578746319,0.247802734375,0.7165430933237076,0.24383755400776863,0.24178340658545494,0.9986846446990967
7,0.7144357040524483,0.24692382849752903,0.7124909907579422,0.24383755400776863,0.19982489198446274,0.8774621486663818
8,0.7100180573761463,0.249267578125,0.7080063819885254,0.24383755400776863,0.24457839503884315,1.0775420665740967
9,0.7061262279748917,0.24741210974752903,0.7040463387966156,0.24491513893008232,0.22625942900776863,1.3870882987976074
10,0.7021195851266384,0.24921874981373549,0.7001885324716568,0.24579067900776863,0.25323275476694107,1.3565142154693604
11,0.6979352347552776,0.2510253917425871,0.6958667039871216,0.24491513893008232,0.2588900849223137,1.355487585067749
12,0.6940069757401943,0.3141113296151161,0.6926516592502594,0.7540072798728943,0.2802060917019844,1.5021164417266846
13,0.690437838435173,0.7534667961299419,0.6878325343132019,0.7621228396892548,0.2976831868290901,1.169438362121582
14,0.6868490763008595,0.752685546875,0.6844848543405533,0.7590921372175217,0.29350754618644714,1.3752386569976807
15,0.6832078956067562,0.7531250007450581,0.6810533553361893,0.758317619562149,0.25818292051553726,1.4372587203979492
16,0.6796186566352844,0.7554199211299419,0.6777694374322891,0.758317619562149,0.30704472213983536,1.4130876064300537
17,0.6762220971286297,0.7542480491101742,0.6732559651136398,0.7652545720338821,0.3098060339689255,1.2285041809082031
18,0.6726160310208797,0.75537109375,0.6694554090499878,0.7660290896892548,0.3046201542019844,1.2806556224822998
19,0.669026792049408,0.75634765625,0.6667782515287399,0.7620218247175217,0.32856276631355286,1.274094581604004
20,0.6661741323769093,0.7553222663700581,0.663730189204216,0.7611462771892548,0.35122575610876083,1.4219393730163574
21,0.662161361426115,0.7596679702401161,0.6610120534896851,0.7590921372175217,0.42823949456214905,1.6877481937408447
22,0.6591659747064114,0.7601562514901161,0.6564649939537048,0.7675107717514038,0.4375,1.7874677181243896
23,0.655494574457407,0.762451171875,0.6534472107887268,0.7653556019067764,0.44285425543785095,1.475142002105713
24,0.6527362614870071,0.7613281272351742,0.6511484235525131,0.762223869562149,0.5144463926553726,1.3458294868469238
25,0.6488591656088829,0.7644531242549419,0.6480643451213837,0.7652545720338821,0.5114493519067764,1.2377829551696777
26,0.6470375917851925,0.7605468742549419,0.643923819065094,0.7678811997175217,0.5146484375,1.5399174690246582
27,0.6435700915753841,0.762451171875,0.6419965773820877,0.763200432062149,0.5800444483757019,1.3090922832489014
28,0.6396820805966854,0.766357421875,0.6394944787025452,0.762223869562149,0.630354255437851,1.4956345558166504
29,0.6372472457587719,0.7652832046151161,0.6352785974740982,0.768083244562149,0.6552060842514038,1.2168467044830322
30,0.6354447714984417,0.7620605491101742,0.6307108402252197,0.7721915394067764,0.7650188505649567,1.4021501541137695
31,0.6322435103356838,0.7629882805049419,0.6299664378166199,0.7689587771892548,0.7633688002824783,1.424574375152588
32,0.6286931186914444,0.76513671875,0.6263938546180725,0.770036369562149,0.8578259646892548,1.3395493030548096
33,0.6265478767454624,0.763671875,0.6254761517047882,0.7633014470338821,0.9178340435028076,1.2603380680084229
34,0.6238415390253067,0.7658203132450581,0.6220753788948059,0.7679822146892548,0.916015625,1.623669147491455
35,0.6203522682189941,0.7668945305049419,0.6213268488645554,0.764176994562149,0.9970366358757019,1.6630394458770752
36,0.6184738948941231,0.7669921889901161,0.6168077290058136,0.7689587771892548,0.9754849076271057,1.5059092044830322
37,0.6171932332217693,0.7640625014901161,0.616723969578743,0.7630994021892548,1.051791489124298,1.7126059532165527
38,0.6143684461712837,0.7657226584851742,0.6113746464252472,0.7701373845338821,1.2002963423728943,1.519880771636963
39,0.6117200143635273,0.7664062492549419,0.6115501821041107,0.7640759646892548,1.2464304864406586,1.3803229331970215
40,0.6093254424631596,0.7653320319950581,0.6049041002988815,0.7740436345338821,1.3061018288135529,1.6127665042877197
41,0.6065325811505318,0.76708984375,0.6012832671403885,0.7759967595338821,1.4417429864406586,2.0267410278320312
42,0.6041660234332085,0.769287109375,0.6046098172664642,0.767106682062149,1.5319571793079376,1.6522777080535889
43,0.6008920781314373,0.7717773430049419,0.5964345633983612,0.7823612540960312,1.5718278586864471,1.2865636348724365
44,0.599235437810421,0.7704589851200581,0.598839282989502,0.7703394442796707,1.5790005326271057,1.5266187191009521
45,0.5966193825006485,0.7720214836299419,0.5958519876003265,0.7702384144067764,1.638200432062149,1.6540560722351074
46,0.5940722785890102,0.7733398452401161,0.5931507498025894,0.7760977894067764,1.6913052201271057,1.2888786792755127
47,0.5937446318566799,0.7695800773799419,0.5870162546634674,0.7812836766242981,1.7696322798728943,1.326317310333252
48,0.5921963192522526,0.7683593742549419,0.5847072005271912,0.7801050692796707,1.9851495027542114,1.0704357624053955
49,0.5876237973570824,0.772216796875,0.587203249335289,0.7740436345338821,2.0304081439971924,1.0983245372772217
50,0.5855219103395939,0.7716308608651161,0.5847645848989487,0.7742456942796707,2.007341057062149,1.0018064975738525
51,0.5827983394265175,0.7741210944950581,0.584698885679245,0.7715180516242981,2.086981415748596,0.9200174808502197
52,0.5843118689954281,0.7729003913700581,0.5782639384269714,0.7809806019067764,2.193729817867279,0.9916470050811768
53,0.5824144296348095,0.7734863273799419,0.5772505700588226,0.7800040394067764,2.2107017636299133,1.0324313640594482
54,0.579227901995182,0.7763671875,0.5818638652563095,0.7712149769067764,2.295527994632721,0.9720470905303955
55,0.5794088430702686,0.7708984389901161,0.5761367976665497,0.7761988192796707,2.3130387663841248,0.9068958759307861
56,0.5760405026376247,0.7760742194950581,0.5747137814760208,0.7761988192796707,2.2904094755649567,0.9210109710693359
57,0.5778917595744133,0.7716308608651161,0.5737714320421219,0.7761988192796707,2.4643722772598267,0.9788823127746582
58,0.5757185854017735,0.7705566398799419,0.5707479119300842,0.7783539891242981,2.5021215081214905,0.9420490264892578
59,0.5738610699772835,0.7725097648799419,0.5663057118654251,0.780778557062149,2.6212958097457886,0.941730260848999
60,0.5723515786230564,0.7715332023799419,0.5700074583292007,0.7751212269067764,2.5796066522598267,0.964057207107544
61,0.5667031742632389,0.7776855491101742,0.5699518173933029,0.7702384144067764,2.5715584754943848,0.9819765090942383
62,0.5669717229902744,0.7767089866101742,0.563588947057724,0.7751212269067764,2.6141567826271057,0.9930405616760254
63,0.5684706382453442,0.7725097648799419,0.5598573088645935,0.7829337269067764,2.7060546875,0.8987259864807129
64,0.5672104470431805,0.770751953125,0.5607408583164215,0.7809806019067764,2.6001144647598267,0.9778361320495605
65,0.5675521157681942,0.7702148444950581,0.5647690892219543,0.7750201970338821,2.7354525923728943,1.010817050933838
66,0.5628478415310383,0.7744140625,0.5629473626613617,0.7713160067796707,2.7307044863700867,1.0117197036743164
67,0.5666326433420181,0.7677246108651161,0.560115784406662,0.7751212269067764,2.7556909918785095,0.9582171440124512
68,0.5634947009384632,0.7699707038700581,0.562829852104187,0.7702384144067764,2.9252424836158752,1.0779979228973389
69,0.5611066371202469,0.7725097648799419,0.5610328316688538,0.7703394442796707,2.9587486386299133,0.8683745861053467
70,0.560122936964035,0.770263671875,0.5566301196813583,0.7720905095338821,3.0146484375,0.8678545951843262
71,0.5604526847600937,0.769775390625,0.5579120218753815,0.771989494562149,2.997979521751404,1.0209507942199707
72,0.5629747584462166,0.765625,0.5537283420562744,0.7753232717514038,2.9949151277542114,1.2584662437438965
73,0.5592325739562511,0.7682617194950581,0.5570015460252762,0.7760977894067764,3.0363685488700867,1.2231714725494385
74,0.5532001294195652,0.7733398452401161,0.5491228699684143,0.7791285067796707,3.140591323375702,1.3507003784179688
75,0.555749524384737,0.768798828125,0.5625784993171692,0.763200432062149,3.1046268939971924,1.4196741580963135
76,0.5570155382156372,0.7687500007450581,0.5557736456394196,0.7692618519067764,3.121161103248596,1.4325637817382812
77,0.5536904409527779,0.7705078125,0.5483599156141281,0.7750201970338821,3.1573612689971924,1.7520902156829834
78,0.5577614083886147,0.7675292976200581,0.5483425855636597,0.7731681019067764,3.302397608757019,1.601280689239502
79,0.5571387410163879,0.765380859375,0.5475443750619888,0.7752222567796707,3.3009496331214905,1.5723671913146973
80,0.5523945204913616,0.768798828125,0.5477866381406784,0.7753232717514038,3.3784684538841248,1.4960272312164307
81,0.5463758669793606,0.773681640625,0.5561316311359406,0.7619207948446274,3.4081020951271057,1.8269712924957275
82,0.553296759724617,0.7682617194950581,0.546326145529747,0.7754243016242981,3.335331380367279,1.8892533779144287
83,0.5482344552874565,0.7691894546151161,0.5441807210445404,0.7706088423728943,3.4952182173728943,1.8743114471435547
84,0.5486241057515144,0.7698242180049419,0.5480649918317795,0.769059807062149,3.5743534564971924,1.694904088973999
85,0.5517585836350918,0.7647460959851742,0.5451841503381729,0.7669046372175217,3.4614762663841248,1.3816337585449219
86,0.5530511550605297,0.763916015625,0.550112396478653,0.7691608220338821,3.5840854048728943,1.560046911239624
87,0.5469113662838936,0.7686035148799419,0.5529779195785522,0.7630994021892548,3.5867120027542114,1.3913819789886475
88,0.5438635237514973,0.7708496116101742,0.551625981926918,0.7678811997175217,3.6540948152542114,1.4905612468719482
89,0.5431439056992531,0.7710937522351742,0.5402285754680634,0.7684873342514038,3.778724431991577,1.5138494968414307
90,0.5448393933475018,0.7703613303601742,0.5372311025857925,0.772966057062149,3.681270182132721,1.4407906532287598
91,0.5433653444051743,0.767578125,0.5425277501344681,0.770036369562149,3.856478989124298,1.5291690826416016
92,0.5424680337309837,0.77001953125,0.5339657813310623,0.7760977894067764,3.859341323375702,1.3268253803253174
93,0.5441197156906128,0.7684082053601742,0.554556742310524,0.7642780095338821,3.9878434538841248,1.7245678901672363
94,0.5456503555178642,0.7672363296151161,0.5360186398029327,0.7766029089689255,3.965752959251404,1.723853349685669
95,0.5406514890491962,0.7721679694950581,0.5309454947710037,0.7791285067796707,3.9229525923728943,1.631211280822754
96,0.538619140163064,0.7706054709851742,0.5369309931993484,0.7759967595338821,4.1444302797317505,1.486198902130127
97,0.5448262393474579,0.7662109397351742,0.5473417639732361,0.766130119562149,4.093110203742981,1.7423760890960693
98,0.5416623298078775,0.768310546875,0.5416644811630249,0.7711139470338821,4.138335108757019,1.8479156494140625
99,0.5406396314501762,0.76611328125,0.5494965463876724,0.7669046372175217,4.152175426483154,1.4692740440368652
100,0.5457366071641445,0.7637695334851742,0.5416008234024048,0.7657260298728943,4.142611742019653,1.4630837440490723
101,0.5400440897792578,0.76806640625,0.5471873432397842,0.759765625,4.247945845127106,1.6115505695343018
102,0.5429517701268196,0.7642089836299419,0.5408626645803452,0.7638739198446274,4.354963660240173,1.4732556343078613
103,0.5372946560382843,0.7688476555049419,0.5444831401109695,0.7619207948446274,4.3363752365112305,1.416318416595459
104,0.5403371788561344,0.7647460959851742,0.5387096777558327,0.7708108872175217,4.488752722740173,1.3348979949951172
105,0.5404566563665867,0.7682617194950581,0.541385605931282,0.765153557062149,4.494881510734558,1.3380613327026367
106,0.538495996966958,0.7667968757450581,0.5199314057826996,0.7875471413135529,4.441136837005615,1.6533098220825195
107,0.5380088984966278,0.7704589851200581,0.534157857298851,0.7702384144067764,4.616379261016846,1.794980525970459
108,0.5367726348340511,0.7689453139901161,0.5352234393358231,0.768083244562149,4.623215198516846,1.7387807369232178
109,0.5332440994679928,0.7707031257450581,0.5330570936203003,0.7754243016242981,4.652714133262634,1.5299065113067627
110,0.5374080948531628,0.767578125,0.5336034148931503,0.7691608220338821,4.751986742019653,1.3567039966583252
111,0.5312917903065681,0.7714355476200581,0.5382144898176193,0.7662311345338821,4.748888731002808,1.303595781326294
112,0.5337617993354797,0.767333984375,0.5351392775774002,0.7733701467514038,4.8529767990112305,1.391869306564331
113,0.541562594473362,0.76220703125,0.5238794982433319,0.779801994562149,4.882206320762634,1.333369255065918
114,0.5359017290174961,0.7686523459851742,0.5232376605272293,0.7844154089689255,5.2368669509887695,1.557722806930542
115,0.5305520799010992,0.7727539055049419,0.5253510996699333,0.773942619562149,5.1225080490112305,1.3662889003753662
116,0.5351876877248287,0.7703613303601742,0.5250802040100098,0.7772763967514038,5.278690695762634,1.3958518505096436
117,0.5326363537460566,0.7676757834851742,0.5304036438465118,0.7711139470338821,5.423221945762634,1.3379895687103271
118,0.5295415576547384,0.7724121101200581,0.5241647884249687,0.7781519442796707,5.4896955490112305,1.5018322467803955
119,0.5349454972893,0.7665039077401161,0.5298071950674057,0.7737742513418198,5.474575638771057,1.7278575897216797
120,0.5286375507712364,0.7717773430049419,0.5380317121744156,0.7682852894067764,5.457300662994385,1.6655783653259277
121,0.5264806002378464,0.776611328125,0.5307884365320206,0.766130119562149,5.597824573516846,1.9112389087677002
122,0.5288968198001385,0.7711914069950581,0.5303639769554138,0.771012932062149,5.844524502754211,1.6741938591003418
123,0.5214722938835621,0.7780273444950581,0.5214017406105995,0.7767039388418198,5.718615293502808,1.7849876880645752
124,0.5279182996600866,0.7713867202401161,0.5370970666408539,0.7663321644067764,5.844659209251404,1.9551682472229004
125,0.5249480549246073,0.7722656242549419,0.5238964408636093,0.7740436345338821,5.830381155014038,2.2518208026885986
126,0.5324944909662008,0.7675292976200581,0.5214487910270691,0.7761988192796707,5.9447736740112305,2.3111743927001953
127,0.5302732679992914,0.7695800773799419,0.5305391326546669,0.770036369562149,6.062331676483154,2.0867128372192383
