epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
23,0.6918612346053123,0.5017578136175871,0.6923075020313263,0.47898706793785095,0.4257475733757019,1.3816068172454834
24,0.6914106532931328,0.5061523430049419,0.6919612139463425,0.47821255028247833,0.4952855631709099,1.6791903972625732
25,0.6909662894904613,0.504736328497529,0.690920278429985,0.4823208525776863,0.4872036650776863,1.7898423671722412
26,0.6910683661699295,0.5027343761175871,0.6900118142366409,0.4865301698446274,0.49178340286016464,1.3364439010620117
27,0.690126895904541,0.508544921875,0.6911742389202118,0.4861260801553726,0.5658674538135529,1.1730842590332031
28,0.6895047947764397,0.5101562514901161,0.6913358271121979,0.48016567528247833,0.5811893790960312,1.3442716598510742
29,0.6899946220219135,0.5077636726200581,0.6909887939691544,0.4792901426553726,0.6077249497175217,1.2012684345245361
30,0.6903676502406597,0.505126953125,0.6903752237558365,0.48211880028247833,0.7001279592514038,1.200801134109497
31,0.6902598440647125,0.5090820305049419,0.6896637976169586,0.4802667051553726,0.6805967092514038,1.2678253650665283
32,0.6893478631973267,0.5051757823675871,0.687154233455658,0.48504848778247833,0.7740773111581802,1.176520824432373
33,0.6885281018912792,0.5100585930049419,0.6894353628158569,0.48114223778247833,0.7565328627824783,1.1816880702972412
34,0.6884672902524471,0.503808593377471,0.6881826221942902,0.4822198301553726,0.7279094755649567,1.2190072536468506
35,0.6895147822797298,0.5087402351200581,0.6895123273134232,0.4841729551553726,0.8112540394067764,1.3068933486938477
36,0.6894541531801224,0.5046875011175871,0.6874509304761887,0.48700161278247833,0.7922952622175217,1.1436693668365479
37,0.6881547458469868,0.5078125,0.690406084060669,0.47821255028247833,0.823747307062149,1.147733211517334
38,0.688287615776062,0.502050781622529,0.6888657957315445,0.5358634144067764,0.9173626005649567,1.0814456939697266
39,0.6877116523683071,0.5121582038700581,0.6852268725633621,0.5418238192796707,0.9004916548728943,1.1723320484161377
40,0.6874741725623608,0.512939453125,0.6876886039972305,0.536637932062149,0.8795123845338821,1.066169261932373
41,0.6874309107661247,0.513916015625,0.6852226108312607,0.5467066317796707,0.9644396603107452,1.1796457767486572
42,0.6873505860567093,0.5102050788700581,0.6876157522201538,0.5340113192796707,0.9830280095338821,1.0919468402862549
43,0.6873199343681335,0.5126464851200581,0.6884676069021225,0.5347858220338821,0.9930293560028076,1.0813214778900146
44,0.6883130967617035,0.5084960944950581,0.685797393321991,0.5388941317796707,0.9723868519067764,1.0593621730804443
45,0.6869042478501797,0.5143554694950581,0.6870033591985703,0.5357623845338821,0.9302599728107452,1.1126611232757568
46,0.686311986297369,0.5173828117549419,0.6853683441877365,0.5421268790960312,0.9466931521892548,1.2441589832305908
47,0.6860181801021099,0.5146972648799419,0.6871466636657715,0.538591057062149,0.9968345910310745,1.2432222366333008
48,0.6864123195409775,0.5176757834851742,0.6885337382555008,0.535661369562149,1.1022360026836395,1.366795301437378
49,0.6865049749612808,0.5126464851200581,0.6854424774646759,0.5399717092514038,1.0964103043079376,1.2952020168304443
50,0.6856367737054825,0.517431640997529,0.6844280660152435,0.5386920720338821,1.1092402935028076,1.2110795974731445
51,0.6846531257033348,0.5206542983651161,0.6838631927967072,0.5416217595338821,1.1529498994350433,1.0756714344024658
52,0.6869294606149197,0.512451171875,0.6871662884950638,0.5328326970338821,1.2202653586864471,1.148818016052246
53,0.685467641800642,0.516210937872529,0.6846972703933716,0.541520744562149,1.2433324456214905,1.1244890689849854
54,0.6853500604629517,0.5162109397351742,0.6873544752597809,0.5315530747175217,1.2712149918079376,1.1443877220153809
55,0.6848773434758186,0.513769531622529,0.6825651526451111,0.5432044714689255,1.2785896956920624,1.1054320335388184
56,0.68443688377738,0.5174804702401161,0.6858036518096924,0.536637932062149,1.2612809836864471,1.0713040828704834
57,0.6831979155540466,0.51708984375,0.6812049001455307,0.5429013967514038,1.3200767636299133,1.106677532196045
58,0.6851814016699791,0.51513671875,0.6854113191366196,0.5357623845338821,1.344760239124298,1.0952839851379395
59,0.6843088157474995,0.5159179680049419,0.6848317235708237,0.5386920720338821,1.3949353396892548,1.0730891227722168
60,0.6852555759251118,0.5148437507450581,0.686168372631073,0.5358634144067764,1.3086611032485962,1.1174042224884033
61,0.68337507173419,0.5167480483651161,0.6870164126157761,0.533708244562149,1.3828798532485962,1.1474440097808838
62,0.6832214519381523,0.51611328125,0.6867585182189941,0.535661369562149,1.4252087771892548,1.150390386581421
63,0.6832130253314972,0.514990234747529,0.6807375252246857,0.5387931019067764,1.4832300543785095,1.1421847343444824
64,0.6847285032272339,0.515625,0.6865348368883133,0.5347858220338821,1.4503973722457886,1.671295404434204
65,0.6853778585791588,0.5118652358651161,0.6838000118732452,0.5368399769067764,1.4719827473163605,1.2948408126831055
66,0.6841996759176254,0.5142089854925871,0.6809234619140625,0.5446524769067764,1.4657529592514038,1.4268641471862793
67,0.6818923316895962,0.5178710930049419,0.6833989322185516,0.5388941317796707,1.5081829130649567,1.4749295711517334
68,0.6819275170564651,0.5179687514901161,0.6841998994350433,0.5369410067796707,1.6400862038135529,1.4835643768310547
69,0.6836125962436199,0.5153320319950581,0.6846973598003387,0.5375134646892548,1.6393453776836395,2.385589122772217
70,0.6803410202264786,0.5194824226200581,0.6803759038448334,0.5394665896892548,1.6577990353107452,1.6431589126586914
71,0.6830269247293472,0.5156738273799419,0.6849794834852219,0.5326306521892548,1.6254377663135529,1.7002058029174805
72,0.6832784973084927,0.51416015625,0.6826498061418533,0.5388941317796707,1.5756330788135529,1.4800992012023926
73,0.683904342353344,0.512548828497529,0.6838143616914749,0.5318561345338821,1.6478650271892548,1.3823184967041016
74,0.6838169507682323,0.5135253928601742,0.6816838830709457,0.5418238192796707,1.6613348722457886,1.349989652633667
75,0.6822558119893074,0.5143554694950581,0.6828296631574631,0.534684807062149,1.668911635875702,1.3365190029144287
76,0.6831708662211895,0.5152343772351742,0.6819809079170227,0.5357623845338821,1.625,1.3127334117889404
77,0.6817545406520367,0.5144531261175871,0.6821708530187607,0.5377155095338821,1.6482691168785095,1.3691673278808594
78,0.6805274598300457,0.51513671875,0.6845606714487076,0.5347858220338821,1.7585870027542114,1.294297456741333
79,0.6802678070962429,0.514501953497529,0.6846815943717957,0.5305765122175217,1.7270002663135529,1.363694667816162
80,0.6828167326748371,0.5142578147351742,0.6814540028572083,0.5367389470338821,1.7455212771892548,1.2996079921722412
81,0.6835896037518978,0.5118652358651161,0.6833282858133316,0.535661369562149,1.8064385652542114,1.3114910125732422
82,0.6825795099139214,0.5122558604925871,0.6780553460121155,0.5397696644067764,1.7747171223163605,1.461369514465332
83,0.6810530796647072,0.511865234002471,0.6843070983886719,0.533708244562149,1.7955953776836395,1.3474059104919434
84,0.6807176135480404,0.5140625014901161,0.684055745601654,0.5336072146892548,1.9032192826271057,1.366957664489746
85,0.6829650290310383,0.5108886733651161,0.6850420534610748,0.5344827622175217,1.8736867010593414,1.203270435333252
86,0.682465385645628,0.5123046897351742,0.6797919124364853,0.5386920720338821,1.867153823375702,1.387056589126587
87,0.6843662522733212,0.5094238296151161,0.6800087988376617,0.5358634144067764,1.9389143288135529,1.1512384414672852
88,0.680986762046814,0.510986328125,0.6790245622396469,0.5338092595338821,1.9320783913135529,1.3082053661346436
89,0.6824846714735031,0.5100585930049419,0.6816278100013733,0.534684807062149,2.0333715081214905,1.3776137828826904
90,0.6813701093196869,0.51220703125,0.682281568646431,0.5325296372175217,1.9803340435028076,1.2731928825378418
91,0.6812869124114513,0.509863281622529,0.6833171993494034,0.529801994562149,1.999057114124298,1.186645269393921
92,0.6817065477371216,0.5108886733651161,0.6756029576063156,0.5398706942796707,2.0776872038841248,1.4580109119415283
93,0.6814098916947842,0.5123535171151161,0.6813259720802307,0.537614494562149,2.0759698152542114,1.451878547668457
94,0.6795608587563038,0.511962890625,0.6822696775197983,0.530778557062149,2.1057044863700867,1.2968883514404297
95,0.6803979724645615,0.5110351555049419,0.6804534792900085,0.5369410067796707,2.023471176624298,1.338578462600708
96,0.6802441477775574,0.512451171875,0.6851163506507874,0.530778557062149,2.1485722064971924,1.3013975620269775
97,0.6797391660511494,0.508544921875,0.67853844165802,0.5328326970338821,2.1304552853107452,1.1225662231445312
98,0.6796443648636341,0.5016113296151161,0.6785882264375687,0.5328326970338821,2.1394127011299133,1.2045390605926514
99,0.6792710609734058,0.501123046502471,0.6775012761354446,0.5,2.0876548886299133,1.153400182723999
100,0.6789540573954582,0.49702148512005806,0.6838546544313431,0.4991244673728943,2.0874191522598267,1.2182369232177734
101,0.6811853796243668,0.5030273459851742,0.6772217601537704,0.504411369562149,2.2061893939971924,1.30769681930542
102,0.6790876910090446,0.5181152336299419,0.678162470459938,0.5007745176553726,2.2393588423728943,1.2866129875183105
103,0.6799031049013138,0.5224609375,0.6798781007528305,0.4932650923728943,2.2657597064971924,1.345588207244873
104,0.678364422172308,0.5233886726200581,0.6799622178077698,0.49757543206214905,2.171470880508423,1.3319196701049805
105,0.6784992553293705,0.5249511729925871,0.6801476031541824,0.501481682062149,2.182583510875702,1.8308184146881104
106,0.6790422163903713,0.519775390625,0.6753879189491272,0.5059604048728943,2.138099431991577,1.273611068725586
107,0.6763748563826084,0.522216796875,0.6760762482881546,0.5059604048728943,2.2498316168785095,1.3011717796325684
108,0.6790876165032387,0.518896484747529,0.6765266507863998,0.502458244562149,2.264075994491577,1.2303392887115479
109,0.6776005253195763,0.5216308608651161,0.6783954799175262,0.5021551698446274,2.197602391242981,1.232254981994629
110,0.6791704073548317,0.5190917979925871,0.6762101501226425,0.49952855706214905,2.3141837120056152,1.6976690292358398
111,0.6768590696156025,0.525634765625,0.6774277836084366,0.504411369562149,2.266668915748596,1.2757325172424316
112,0.6770936101675034,0.5246093757450581,0.6761748045682907,0.5074420720338821,2.2471713423728943,1.3429152965545654
113,0.6774367615580559,0.5237304680049419,0.6754117757081985,0.49542026221752167,2.3152276277542114,1.2695233821868896
114,0.6749197989702225,0.5266601555049419,0.6710958480834961,0.5082165896892548,2.4375,1.2480251789093018
115,0.6781086027622223,0.5224609375,0.6757962703704834,0.503434807062149,2.424434244632721,1.2580959796905518
116,0.6757796183228493,0.5298828147351742,0.6732505261898041,0.5082165896892548,2.4838698506355286,1.266953468322754
117,0.6780171245336533,0.5229980479925871,0.6761627793312073,0.5001010298728943,2.4739022254943848,1.2601995468139648
118,0.6764715760946274,0.5245117209851742,0.6749238073825836,0.4991244673728943,2.4917497038841248,1.1562857627868652
119,0.6762302108108997,0.5254394523799419,0.6810828149318695,0.49649783968925476,2.310580551624298,1.227086067199707
120,0.6756595447659492,0.5250488296151161,0.6751291006803513,0.5078125,2.368467152118683,1.334993600845337
121,0.6752956993877888,0.5239746086299419,0.6725165694952011,0.5084186345338821,2.357118785381317,1.1744115352630615
122,0.6721810176968575,0.5330078117549419,0.6823238730430603,0.4940396025776863,2.431236505508423,1.0880317687988281
123,0.6756739504635334,0.5265625007450581,0.6811270862817764,0.4943426698446274,2.3143520951271057,1.265181541442871
124,0.6761506535112858,0.5247070323675871,0.6718850284814835,0.5120218247175217,2.420595347881317,1.2287521362304688
125,0.6749873645603657,0.52685546875,0.6743550151586533,0.5041082948446274,2.3331088423728943,1.2042109966278076
126,0.6766122318804264,0.5260742194950581,0.6729300171136856,0.5080145448446274,2.3788052201271057,1.1559925079345703
127,0.6754561439156532,0.5273925773799419,0.6811659634113312,0.4959927275776863,2.433223307132721,1.147143840789795
128,0.6735107004642487,0.529052734375,0.6744913905858994,0.507341057062149,2.499393880367279,1.1721923351287842
129,0.676537711173296,0.5276855491101742,0.6784145385026932,0.5006061345338821,2.4985519647598267,1.4658915996551514
130,0.673973809927702,0.5274902358651161,0.6709170490503311,0.508317619562149,2.4354458451271057,1.4371485710144043
131,0.6732503660023212,0.5320312492549419,0.6724067777395248,0.5091931521892548,2.472689926624298,1.130547285079956
132,0.6732032522559166,0.5281249992549419,0.6763496696949005,0.500505119562149,2.5031991004943848,1.4948093891143799
133,0.6754661537706852,0.527099609375,0.6755828708410263,0.5009765625,2.545831084251404,1.836940050125122
134,0.6768554672598839,0.5238281264901161,0.6760851144790649,0.5003030747175217,2.5304754972457886,1.365706205368042
135,0.6759016513824463,0.5267578139901161,0.6673655807971954,0.507341057062149,2.5385573506355286,1.207214593887329
136,0.6768187135457993,0.524169921875,0.6766618937253952,0.5051858872175217,2.5896416902542114,1.221062183380127
137,0.6753149516880512,0.5234863292425871,0.6712396889925003,0.5135035067796707,2.5082839131355286,1.4151711463928223
138,0.6719949655234814,0.5310546867549419,0.6740647554397583,0.5050848573446274,2.4982152581214905,1.2821931838989258
139,0.6743196062743664,0.5270019546151161,0.6793859899044037,0.5013806521892548,2.451508641242981,1.4199199676513672
140,0.6725029274821281,0.53173828125,0.6711856424808502,0.5124259144067764,2.5259293913841248,1.477884292602539
141,0.6748625263571739,0.52880859375,0.6733431667089462,0.509294182062149,2.541386067867279,1.3156368732452393
142,0.6740312650799751,0.528662109747529,0.6721893101930618,0.5043103396892548,2.6785425543785095,1.309175968170166
143,0.6725058145821095,0.529052734375,0.6707393825054169,0.5095972567796707,2.6344962120056152,1.2179698944091797
144,0.6697251498699188,0.5376953147351742,0.6709478795528412,0.5120218247175217,2.672178089618683,1.195101022720337
145,0.6733832396566868,0.527587890625,0.6745828539133072,0.5064655095338821,2.640052556991577,1.1338403224945068
146,0.6737494766712189,0.5276855491101742,0.6741670370101929,0.5040072798728943,2.7824286222457886,1.176961898803711
147,0.671954270452261,0.5289550796151161,0.6693350970745087,0.5114493519067764,2.5616581439971924,1.4832229614257812
148,0.674141887575388,0.5284179709851742,0.6696684509515762,0.5133014470338821,2.6746699810028076,1.5186097621917725
149,0.6730824112892151,0.530517578125,0.6758263260126114,0.506364494562149,2.6872305870056152,1.5903887748718262
150,0.6752876788377762,0.5262695327401161,0.6686211824417114,0.5111462771892548,2.551690459251404,1.2454743385314941
151,0.6733716055750847,0.5304199233651161,0.6719405055046082,0.5052869021892548,2.570346176624298,1.246974229812622
152,0.6709086522459984,0.5330566428601742,0.6691167503595352,0.5080145448446274,2.750639796257019,1.1511008739471436
153,0.6729557104408741,0.5318359397351742,0.6706344038248062,0.5115503817796707,2.7032597064971924,1.1351540088653564
154,0.6707012951374054,0.5321777351200581,0.6843989342451096,0.4982489198446274,2.901670277118683,1.060845136642456
155,0.6750078536570072,0.528564453125,0.677852526307106,0.49834994971752167,2.7262930870056152,1.0897514820098877
156,0.6711705774068832,0.528564453125,0.6763828843832016,0.5035358220338821,2.751582682132721,1.468111515045166
157,0.6670316755771637,0.5376953147351742,0.6716883033514023,0.5110452622175217,2.675410807132721,1.353667974472046
158,0.6702962592244148,0.530371094122529,0.6723164170980453,0.5114493519067764,2.7094557881355286,1.3943595886230469
159,0.6705100834369659,0.531591797247529,0.6637904047966003,0.5238415896892548,2.6753097772598267,1.3934271335601807
160,0.6717413812875748,0.5309570319950581,0.6699049025774002,0.5152545720338821,2.693965494632721,1.2299799919128418
161,0.6715766750276089,0.5326660163700581,0.6690261363983154,0.5152545720338821,2.766938328742981,1.6346971988677979
162,0.6691911332309246,0.5355957038700581,0.6691019684076309,0.5138739198446274,2.7244746685028076,1.4572618007659912
163,0.6729774884879589,0.5288574211299419,0.672882005572319,0.5111462771892548,2.7385506629943848,1.521592378616333
164,0.6727378070354462,0.5272949226200581,0.6699329167604446,0.5090921372175217,2.759361505508423,1.441755771636963
165,0.6748168990015984,0.5284667983651161,0.6744168698787689,0.5080145448446274,2.8640220761299133,1.355485200881958
166,0.6737735830247402,0.5291015636175871,0.6740972101688385,0.5051858872175217,2.658539891242981,1.4135828018188477
167,0.6686375997960567,0.5346191413700581,0.673847034573555,0.5088900923728943,2.8410560488700867,1.5004441738128662
168,0.6699994243681431,0.5332519523799419,0.6652595549821854,0.5129983872175217,2.724272608757019,1.5189759731292725
169,0.6695427745580673,0.5325195323675871,0.6707794368267059,0.508317619562149,2.739863932132721,1.3245155811309814
170,0.6689239591360092,0.5319335944950581,0.6699879467487335,0.5091931521892548,2.7351831793785095,1.442460060119629
171,0.6715043894946575,0.5359863303601742,0.6706926077604294,0.5090921372175217,2.7289534211158752,1.3605971336364746
172,0.6702247112989426,0.5362792983651161,0.6725142002105713,0.5025592595338821,2.8478919863700867,1.3169527053833008
173,0.6717847511172295,0.5337890647351742,0.6672795712947845,0.5188577622175217,2.8208175897598267,1.4291322231292725
174,0.6671643294394016,0.5396972671151161,0.6764351278543472,0.5068359375,2.8836880326271057,1.418212652206421
175,0.668231338262558,0.5344726573675871,0.6667914688587189,0.5157260298728943,2.7512122988700867,1.2431128025054932
176,0.6727870963513851,0.5287597663700581,0.6634307205677032,0.5218884646892548,2.886045277118683,1.3036060333251953
177,0.669469702988863,0.5339843742549419,0.673372820019722,0.5074420720338821,2.7822265625,1.3064355850219727
178,0.6693545691668987,0.5354492180049419,0.6697536557912827,0.5183863192796707,2.765961766242981,1.332223653793335
179,0.6714252568781376,0.5349609386175871,0.6668077409267426,0.5165342092514038,2.811860203742981,1.3678348064422607
180,0.6710536666214466,0.5315917991101742,0.6672696322202682,0.5130994021892548,2.9248046875,1.4107999801635742
181,0.6698164641857147,0.5323242209851742,0.6750030070543289,0.507341057062149,2.802363932132721,1.4858577251434326
182,0.6730080991983414,0.529296875,0.6678548455238342,0.514176994562149,2.858768880367279,1.4618206024169922
183,0.6690220460295677,0.5346191413700581,0.6646980345249176,0.5209119021892548,2.8641231060028076,1.4205114841461182
184,0.6670143716037273,0.538818359375,0.6650582700967789,0.5116513967514038,2.9910762310028076,1.3709876537322998
185,0.6692539565265179,0.5294921882450581,0.6713347434997559,0.5089911073446274,2.830381214618683,1.3995449542999268
186,0.6676245257258415,0.532812500372529,0.6663307547569275,0.5192618519067764,2.907159209251404,1.439990520477295
187,0.6696309112012386,0.531591797247529,0.6670083552598953,0.5119207948446274,2.9623518586158752,1.3251299858093262
188,0.6664286106824875,0.5377929694950581,0.6661056876182556,0.5150525271892548,2.898841619491577,1.3213787078857422
189,0.6690718866884708,0.5346191413700581,0.6801859587430954,0.5011786073446274,2.8699824810028076,1.4028613567352295
190,0.6656713113188744,0.539794921875,0.6749047487974167,0.5042093247175217,2.9089102745056152,1.4019784927368164
191,0.6688892506062984,0.532128905877471,0.6739899218082428,0.5043103396892548,2.821928858757019,1.4012784957885742
192,0.6729010827839375,0.5283203125,0.6684769243001938,0.512223869562149,2.8599137663841248,1.232419729232788
193,0.670152060687542,0.530029296875,0.6699154078960419,0.5070379823446274,3.008485972881317,1.2987079620361328
194,0.6708774194121361,0.5316406264901161,0.6727765798568726,0.5140759646892548,2.8379916548728943,1.2714788913726807
195,0.6674877293407917,0.5387207046151161,0.6657925844192505,0.5138739198446274,2.947939097881317,1.2204651832580566
196,0.6653655283153057,0.53759765625,0.6727936416864395,0.5056573301553726,2.9617456793785095,1.25380539894104
197,0.6640148833394051,0.540771484375,0.6677199006080627,0.5185883641242981,2.9406317472457886,1.5148088932037354
198,0.6674348190426826,0.5364746116101742,0.669647678732872,0.5174097567796707,2.954674005508423,1.3641765117645264
199,0.6679483242332935,0.5369140617549419,0.6646069288253784,0.514176994562149,3.0068359375,1.412914752960205
200,0.669061865657568,0.5354492198675871,0.6774680763483047,0.5028286650776863,2.9419450163841248,1.2772893905639648
