epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.7054921612143517,0.49653320387005806,0.7023623436689377,0.5196322798728943,2.6730536222457886,1.5058577060699463
2,0.7012406848371029,0.4911132827401161,0.6978462636470795,0.5127963423728943,2.800814926624298,1.4734461307525635
3,0.70040113478899,0.4830566421151161,0.6974688470363617,0.5106411650776863,2.6739965081214905,1.4118797779083252
4,0.6969153359532356,0.48227539099752903,0.6938436925411224,0.5066338926553726,2.766231119632721,1.4728405475616455
5,0.6951727122068405,0.4852539077401161,0.6932688802480698,0.5163995176553726,2.7892982363700867,1.4359190464019775
6,0.6931655146181583,0.4913574233651161,0.6916926205158234,0.5048828125,2.720332682132721,1.4527380466461182
7,0.6916585192084312,0.5066894553601742,0.6904089450836182,0.5341123342514038,2.6716729402542114,1.3477256298065186
8,0.6894462816417217,0.5185058601200581,0.6879224628210068,0.5400727391242981,2.719423472881317,1.3721532821655273
9,0.688162736594677,0.51708984375,0.6866229772567749,0.5468076467514038,2.603178858757019,1.37386155128479
10,0.686075571924448,0.55517578125,0.6877698600292206,0.5946928858757019,2.729525864124298,1.529780387878418
11,0.6856347285211086,0.5742675773799419,0.6836722046136856,0.5881263464689255,2.685243785381317,1.4071495532989502
12,0.6842594258487225,0.5726562514901161,0.6845168173313141,0.5794383138418198,2.7829673886299133,1.499274492263794
13,0.6816107407212257,0.5821777358651161,0.6804617643356323,0.5968817323446274,2.7094894647598267,1.5629894733428955
14,0.6810571402311325,0.5839355476200581,0.6795465499162674,0.5937836766242981,2.6975350379943848,1.4767167568206787
15,0.681254506111145,0.5751464851200581,0.6784920692443848,0.6102168709039688,2.549198567867279,1.6559886932373047
16,0.6788456402719021,0.5912109389901161,0.6741280555725098,0.6148302853107452,2.759395182132721,1.8620688915252686
17,0.6775885298848152,0.5804199241101742,0.6779226511716843,0.5914601236581802,2.669955551624298,1.8995411396026611
18,0.675289686769247,0.593115234747529,0.6748736500740051,0.6184334605932236,2.547447443008423,1.7530441284179688
19,0.6754868812859058,0.5872070305049419,0.6733143180608749,0.5952653586864471,2.6004512310028076,1.7997217178344727
20,0.6744072176516056,0.5867675803601742,0.6719697266817093,0.6138537228107452,2.5224609375,1.8490393161773682
21,0.671577662229538,0.5938964858651161,0.6731112152338028,0.6082637459039688,2.7442416548728943,1.4474425315856934
22,0.6712214760482311,0.588134765625,0.6688549369573593,0.6065126657485962,2.701811671257019,1.3636829853057861
