epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.6980236768722534,0.2534667979925871,0.6949153542518616,0.2560614198446274,2.642174005508423,1.4565553665161133
2,0.6930538974702358,0.2732421876862645,0.6901421844959259,0.28458378463983536,2.7328932881355286,1.541527271270752
3,0.6841755546629429,0.291748046875,0.6810735911130905,0.2861664891242981,2.555630385875702,1.489417314529419
4,0.6794726029038429,0.29067382775247097,0.6799612939357758,0.28859105706214905,2.5857691168785095,1.4529190063476562
5,0.6728344522416592,0.7733886726200581,0.6711394935846329,0.8370824307203293,2.6674299836158752,1.4467356204986572
6,0.6647191755473614,0.8506835959851742,0.6614334881305695,0.8473531752824783,2.5837149620056152,1.5240209102630615
7,0.6599189713597298,0.8583496101200581,0.6565681546926498,0.8655374497175217,2.599205255508423,1.474933385848999
8,0.6550479829311371,0.8490722663700581,0.650859072804451,0.8508890122175217,2.6372238397598267,1.9299159049987793
9,0.6491158343851566,0.84912109375,0.6435052901506424,0.860823005437851,2.5665072798728943,1.997300148010254
10,0.6418925561010838,0.8577636741101742,0.6378725171089172,0.8694436997175217,2.7427262663841248,2.082947254180908
11,0.6352893151342869,0.8522460944950581,0.6322712451219559,0.8604525923728943,2.754243016242981,2.0948119163513184
12,0.6267359405755997,0.8626953139901161,0.6265206038951874,0.8514277935028076,2.8843278288841248,2.0676157474517822
13,0.6215134225785732,0.8629394546151161,0.6184854805469513,0.8644598573446274,2.9360856413841248,1.843442678451538
14,0.617085762321949,0.8611816428601742,0.6139937788248062,0.8648302853107452,2.9217066168785095,1.6831023693084717
15,0.6080496944487095,0.8738281242549419,0.6022841334342957,0.8681640625,2.907260239124298,1.5314617156982422
16,0.5999690927565098,0.8710449226200581,0.5885182917118073,0.8869207948446274,3.1062095761299133,1.5378782749176025
17,0.5948245041072369,0.8721679709851742,0.5947088003158569,0.8692416548728943,3.071861505508423,1.747206211090088
18,0.5854064039885998,0.8806640617549419,0.5844643115997314,0.8848666548728943,3.0094962120056152,2.0814661979675293
19,0.5818740986287594,0.8812011741101742,0.5845233500003815,0.8761786073446274,3.128939926624298,1.967595100402832
20,0.5780298225581646,0.8787109367549419,0.5710974782705307,0.8838900923728943,3.098565459251404,1.478910207748413
21,0.5674963817000389,0.89013671875,0.5573608577251434,0.8986395448446274,3.395171046257019,1.5603153705596924
22,0.5643861182034016,0.8811523430049419,0.5560781806707382,0.8873248845338821,3.3838900923728943,1.7359962463378906
23,0.5557043962180614,0.882568359375,0.5504502356052399,0.8903556019067764,3.3200767636299133,1.8229975700378418
24,0.556969590485096,0.876708984375,0.5468553304672241,0.8825094252824783,3.507778823375702,1.6114192008972168
25,0.5464235991239548,0.8789550773799419,0.5391233712434769,0.8943628817796707,3.5708175897598267,1.514563798904419
26,0.537815123796463,0.887451171875,0.5303398668766022,0.9019733220338821,3.413725733757019,1.5064926147460938
